"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
2 Jan 2018 11:56:00.000,1509.148095,1169.417788,-0.073070,-0.914370,1.472657,-0.004225
2 Jan 2018 11:58:00.000,1392.042926,1339.984513,-0.580029,-1.035042,1.368384,-0.004216
2 Jan 2018 12:00:00.000,1261.313987,1497.459366,-1.083171,-1.141330,1.254846,-0.004162
2 Jan 2018 12:02:00.000,1118.715340,1640.868329,-1.577447,-1.232839,1.134324,-0.004070
2 Jan 2018 12:04:00.000,966.024382,1769.503972,-2.058737,-1.309562,1.008967,-0.003947
2 Jan 2018 12:06:00.000,804.999844,1882.906059,-2.523872,-1.371808,0.880743,-0.003801
2 Jan 2018 12:08:00.000,637.346735,1980.837810,-2.970270,-1.420153,0.751398,-0.003635
2 Jan 2018 12:10:00.000,464.689163,2063.256567,-3.395389,-1.455353,0.622421,-0.003447
2 Jan 2018 12:12:00.000,288.553309,2130.283857,-3.796817,-1.478275,0.495063,-0.003241
2 Jan 2018 12:14:00.000,110.356852,2182.177582,-4.172595,-1.489855,0.370347,-0.003020
2 Jan 2018 12:16:00.000,-68.596312,2219.305775,-4.521208,-1.491046,0.249090,-0.002788
2 Jan 2018 12:18:00.000,-247.116644,2242.122933,-4.841499,-1.482796,0.131921,-0.002549
2 Jan 2018 12:20:00.000,-424.126159,2251.149567,-5.132612,-1.466014,0.019315,-0.002303
2 Jan 2018 12:22:00.000,-598.653430,2246.954907,-5.393955,-1.441564,-0.088386,-0.002053
2 Jan 2018 12:24:00.000,-769.827212,2230.142514,-5.625173,-1.410252,-0.190949,-0.001801
2 Jan 2018 12:26:00.000,-936.869288,2201.338491,-5.826130,-1.372821,-0.288229,-0.001549
2 Jan 2018 12:28:00.000,-1099.086971,2161.181969,-5.996886,-1.329954,-0.380150,-0.001298
2 Jan 2018 12:30:00.000,-1255.865590,2110.317585,-6.137668,-1.282269,-0.466694,-0.001049
2 Jan 2018 12:32:00.000,-1406.661184,2049.389637,-6.248848,-1.230325,-0.547883,-0.000804
2 Jan 2018 12:34:00.000,-1550.993556,1979.037640,-6.330919,-1.174628,-0.623773,-0.000564
2 Jan 2018 12:36:00.000,-1688.439768,1899.893066,-6.384473,-1.115627,-0.694441,-0.000329
2 Jan 2018 12:38:00.000,-1818.628128,1812.577058,-6.410188,-1.053727,-0.759980,-0.000100
2 Jan 2018 12:40:00.000,-1941.232720,1717.698947,-6.408808,-0.989288,-0.820493,0.000122
2 Jan 2018 12:42:00.000,-2055.968476,1615.855402,-6.381127,-0.922630,-0.876089,0.000338
2 Jan 2018 12:44:00.000,-2162.586764,1507.630079,-6.327981,-0.854042,-0.926874,0.000547
2 Jan 2018 12:46:00.000,-2260.871463,1393.593652,-6.250233,-0.783777,-0.972958,0.000748
2 Jan 2018 12:48:00.000,-2350.635489,1274.304160,-6.148766,-0.712066,-1.014442,0.000942
2 Jan 2018 12:50:00.000,-2431.717736,1150.307592,-6.024478,-0.639113,-1.051425,0.001128
2 Jan 2018 12:52:00.000,-2503.980407,1022.138670,-5.878279,-0.565103,-1.083996,0.001307
2 Jan 2018 12:54:00.000,-2567.306706,890.321780,-5.711082,-0.490200,-1.112237,0.001478
2 Jan 2018 12:56:00.000,-2621.598867,755.372010,-5.523806,-0.414558,-1.136222,0.001642
2 Jan 2018 12:58:00.000,-2666.776495,617.796275,-5.317374,-0.338314,-1.156013,0.001798
2 Jan 2018 13:00:00.000,-2702.775191,478.094495,-5.092712,-0.261596,-1.171664,0.001946
2 Jan 2018 13:02:00.000,-2729.545444,336.760807,-4.850749,-0.184526,-1.183218,0.002086
2 Jan 2018 13:04:00.000,-2747.051767,194.284810,-4.592423,-0.107216,-1.190707,0.002218
2 Jan 2018 13:06:00.000,-2755.272062,51.152818,-4.318676,-0.029776,-1.194154,0.002343
2 Jan 2018 13:08:00.000,-2754.197208,-92.150873,-4.030463,0.047686,-1.193570,0.002459
2 Jan 2018 13:10:00.000,-2743.830855,-235.142714,-3.728754,0.125064,-1.188956,0.002568
2 Jan 2018 13:12:00.000,-2724.189431,-377.338623,-3.414534,0.202252,-1.180302,0.002668
2 Jan 2018 13:14:00.000,-2695.302360,-518.252720,-3.088816,0.279140,-1.167588,0.002759
2 Jan 2018 13:16:00.000,-2657.212491,-657.396061,-2.752636,0.355613,-1.150783,0.002842
2 Jan 2018 13:18:00.000,-2609.976750,-794.275382,-2.407067,0.431550,-1.129846,0.002916
2 Jan 2018 13:20:00.000,-2553.667029,-928.391871,-2.053218,0.506823,-1.104726,0.002980
2 Jan 2018 13:22:00.000,-2488.371310,-1059.239973,-1.692240,0.581292,-1.075362,0.003035
2 Jan 2018 13:24:00.000,-2414.195065,-1186.306233,-1.325333,0.654805,-1.041683,0.003079
2 Jan 2018 13:26:00.000,-2331.262926,-1309.068207,-0.953747,0.727195,-1.003610,0.003112
2 Jan 2018 13:28:00.000,-2239.720663,-1426.993458,-0.578785,0.798275,-0.961056,0.003135
2 Jan 2018 13:30:00.000,-2139.737491,-1539.538661,-0.201807,0.867840,-0.913927,0.003146
2 Jan 2018 13:32:00.000,-2031.508735,-1646.148853,0.175768,0.935661,-0.862122,0.003145
2 Jan 2018 13:34:00.000,-1915.258874,-1746.256875,0.552457,1.001480,-0.805540,0.003131
2 Jan 2018 13:36:00.000,-1791.245017,-1839.283057,0.926715,1.065010,-0.744074,0.003104
2 Jan 2018 13:38:00.000,-1659.760828,-1924.635208,1.296926,1.125929,-0.677622,0.003064
2 Jan 2018 13:40:00.000,-1521.140945,-2001.709015,1.661402,1.183875,-0.606086,0.003009
2 Jan 2018 13:42:00.000,-1375.765907,-2069.888949,2.018374,1.238443,-0.529377,0.002938
2 Jan 2018 13:44:00.000,-1224.067616,-2128.549803,2.365987,1.289183,-0.447424,0.002852
2 Jan 2018 13:46:00.000,-1066.535332,-2177.059037,2.702296,1.335588,-0.360178,0.002750
2 Jan 2018 13:48:00.000,-903.722171,-2214.780089,3.025262,1.377099,-0.267622,0.002630
2 Jan 2018 13:50:00.000,-736.252073,-2241.076901,3.332754,1.413095,-0.169783,0.002492
2 Jan 2018 13:52:00.000,-564.827125,-2255.319896,3.622560,1.442894,-0.066744,0.002335
2 Jan 2018 13:54:00.000,-390.235056,-2256.893708,3.892400,1.465751,0.041337,0.002159
2 Jan 2018 13:56:00.000,-213.356642,-2245.206944,4.139949,1.480861,0.154216,0.001963
2 Jan 2018 13:58:00.000,-35.172650,-2219.704241,4.362850,1.487363,0.271533,0.001748
2 Jan 2018 14:00:00.000,143.230119,-2179.880865,4.558721,1.484353,0.392799,0.001513
2 Jan 2018 14:02:00.000,320.654235,-2125.300132,4.725123,1.470895,0.517366,0.001257
2 Jan 2018 14:04:00.000,495.789310,-2055.613865,4.859506,1.446047,0.644403,0.000979
2 Jan 2018 14:06:00.000,667.213019,-1970.585882,4.959136,1.408890,0.772870,0.000677
2 Jan 2018 14:08:00.000,833.396584,-1870.118130,5.021110,1.358577,0.901502,0.000351
2 Jan 2018 14:10:00.000,992.715926,-1754.278933,5.042483,1.294379,1.028789,0.000001
2 Jan 2018 14:12:00.000,1143.470112,-1623.332076,5.020457,1.215754,1.152986,-0.000371
2 Jan 2018 14:14:00.000,1283.907661,-1477.764273,4.952785,1.122411,1.272127,-0.000759
2 Jan 2018 14:16:00.000,1412.260553,-1318.309926,4.837960,1.014378,1.384054,-0.001157
2 Jan 2018 14:18:00.000,1526.787786,-1145.971840,4.674499,0.892096,1.486468,-0.001568
2 Jan 2018 14:20:00.000,1625.829171,-962.030725,4.461772,0.756470,1.577058,-0.001977
2 Jan 2018 14:22:00.000,1707.860595,-768.040140,4.200551,0.608861,1.653597,-0.002375
2 Jan 2018 14:24:00.000,1771.549960,-565.812984,3.892706,0.451122,1.714009,-0.002752
2 Jan 2018 14:26:00.000,1815.818107,-357.393431,3.541236,0.285600,1.756551,-0.003098
2 Jan 2018 14:28:00.000,1839.891047,-145.006749,3.150993,0.115012,1.779963,-0.003400
2 Jan 2018 14:30:00.000,1843.335370,69.003553,2.726407,-0.057712,1.783537,-0.003671
2 Jan 2018 14:32:00.000,1826.077391,282.241579,2.271053,-0.229513,1.767121,-0.003913
2 Jan 2018 14:34:00.000,1788.410383,492.331267,1.788295,-0.397368,1.731193,-0.004128
2 Jan 2018 14:36:00.000,1730.981428,696.988167,1.281938,-0.558419,1.676794,-0.004302
2 Jan 2018 14:38:00.000,1654.764592,894.087419,0.758234,-0.710124,1.605544,-0.004417
2 Jan 2018 14:40:00.000,1561.005730,1081.722245,0.223669,-0.850485,1.519389,-0.004485
2 Jan 2018 14:42:00.000,1451.166947,1258.231346,-0.316113,-0.977897,1.420501,-0.004503
2 Jan 2018 14:44:00.000,1326.872145,1422.226542,-0.855074,-1.091281,1.311213,-0.004472
2 Jan 2018 14:46:00.000,1189.845469,1572.599000,-1.387486,-1.190030,1.193837,-0.004395
2 Jan 2018 14:48:00.000,1041.858259,1708.512971,-1.908343,-1.273957,1.070596,-0.004281
2 Jan 2018 14:50:00.000,884.682417,1829.389952,-2.413640,-1.343226,0.943547,-0.004137
2 Jan 2018 14:52:00.000,720.052684,1934.886611,-2.900258,-1.398285,0.814548,-0.003970
2 Jan 2018 14:54:00.000,549.635475,2024.868683,-3.365567,-1.439811,0.685219,-0.003782
2 Jan 2018 14:56:00.000,375.006546,2099.380757,-3.806988,-1.468626,0.556923,-0.003572
2 Jan 2018 14:58:00.000,197.637674,2158.617128,-4.222206,-1.485633,0.430794,-0.003346
2 Jan 2018 15:00:00.000,18.888919,2202.894863,-4.609382,-1.491783,0.307748,-0.003105
2 Jan 2018 15:02:00.000,-159.994196,2232.628810,-4.967105,-1.488030,0.188502,-0.002855
2 Jan 2018 15:04:00.000,-337.879436,2248.309517,-5.294319,-1.475304,0.073605,-0.002597
2 Jan 2018 15:06:00.000,-513.743816,2250.484364,-5.590261,-1.454493,-0.036539,-0.002334
2 Jan 2018 15:08:00.000,-686.667801,2239.741775,-5.854434,-1.426432,-0.141647,-0.002068
2 Jan 2018 15:10:00.000,-855.828458,2216.698183,-6.086577,-1.391895,-0.241532,-0.001801
2 Jan 2018 15:12:00.000,-1020.492074,2181.987448,-6.286642,-1.351594,-0.336087,-0.001534
2 Jan 2018 15:14:00.000,-1180.006610,2136.252402,-6.454771,-1.306180,-0.425267,-0.001269
2 Jan 2018 15:16:00.000,-1333.794275,2080.138220,-6.591270,-1.256240,-0.509076,-0.001007
2 Jan 2018 15:18:00.000,-1481.344387,2014.287333,-6.696582,-1.202304,-0.587555,-0.000749
2 Jan 2018 15:20:00.000,-1622.206654,1939.335614,-6.771267,-1.144851,-0.660770,-0.000497
2 Jan 2018 15:22:00.000,-1755.984924,1855.909638,-6.815982,-1.084305,-0.728808,-0.000250
2 Jan 2018 15:24:00.000,-1882.331448,1764.624818,-6.831462,-1.021048,-0.791768,-0.000009
2 Jan 2018 15:26:00.000,-2000.941688,1666.084260,-6.818509,-0.955420,-0.849755,0.000224
2 Jan 2018 15:28:00.000,-2111.549649,1560.878183,-6.777971,-0.887725,-0.902878,0.000450
2 Jan 2018 15:30:00.000,-2213.923725,1449.583773,-6.710737,-0.818231,-0.951245,0.000669
2 Jan 2018 15:32:00.000,-2307.863011,1332.765389,-6.617721,-0.747183,-0.994961,0.000880
2 Jan 2018 15:34:00.000,-2393.194046,1210.975033,-6.499861,-0.674795,-1.034127,0.001083
2 Jan 2018 15:36:00.000,-2469.767960,1084.753039,-6.358106,-0.601261,-1.068837,0.001278
2 Jan 2018 15:38:00.000,-2537.457993,954.628932,-6.193418,-0.526758,-1.099176,0.001465
2 Jan 2018 15:40:00.000,-2596.157358,821.122414,-6.006765,-0.451442,-1.125223,0.001644
2 Jan 2018 15:42:00.000,-2645.777434,684.744447,-5.799121,-0.375459,-1.147044,0.001815
2 Jan 2018 15:44:00.000,-2686.246244,545.998405,-5.571465,-0.298942,-1.164700,0.001978
2 Jan 2018 15:46:00.000,-2717.507225,405.381277,-5.324781,-0.222015,-1.178236,0.002132
2 Jan 2018 15:48:00.000,-2739.518237,263.384892,-5.060058,-0.144795,-1.187693,0.002278
2 Jan 2018 15:50:00.000,-2752.250827,120.497175,-4.778295,-0.067393,-1.193096,0.002416
2 Jan 2018 15:52:00.000,-2755.689700,-22.796593,-4.480500,0.010082,-1.194462,0.002546
2 Jan 2018 15:54:00.000,-2749.832421,-166.012505,-4.167692,0.087525,-1.191798,0.002666
2 Jan 2018 15:56:00.000,-2734.689319,-308.666754,-3.840910,0.164828,-1.185099,0.002778
2 Jan 2018 15:58:00.000,-2710.283597,-450.274362,-3.501213,0.241883,-1.174351,0.002882
2 Jan 2018 16:00:00.000,-2676.651663,-590.347915,-3.149686,0.318579,-1.159527,0.002976
2 Jan 2018 16:02:00.000,-2633.843669,-728.396301,-2.787447,0.394798,-1.140591,0.003060
2 Jan 2018 16:04:00.000,-2581.924281,-863.923472,-2.415651,0.470414,-1.117498,0.003135
2 Jan 2018 16:06:00.000,-2520.973690,-996.427233,-2.035493,0.545294,-1.090191,0.003199
2 Jan 2018 16:08:00.000,-2451.088868,-1125.398062,-1.648220,0.619293,-1.058604,0.003253
2 Jan 2018 16:10:00.000,-2372.385107,-1250.317990,-1.255129,0.692249,-1.022662,0.003296
2 Jan 2018 16:12:00.000,-2284.997839,-1370.659551,-0.857575,0.763987,-0.982283,0.003328
2 Jan 2018 16:14:00.000,-2189.084786,-1485.884833,-0.456971,0.834311,-0.937375,0.003347
2 Jan 2018 16:16:00.000,-2084.828437,-1595.444651,-0.054798,0.903003,-0.887842,0.003354
2 Jan 2018 16:18:00.000,-1972.438913,-1698.777896,0.347401,0.969821,-0.833582,0.003347
2 Jan 2018 16:20:00.000,-1852.157218,-1795.311097,0.748011,1.034492,-0.774491,0.003327
2 Jan 2018 16:22:00.000,-1724.258946,-1884.458250,1.145346,1.096710,-0.710464,0.003293
2 Jan 2018 16:24:00.000,-1589.058443,-1965.621019,1.537641,1.156135,-0.641401,0.003243
2 Jan 2018 16:26:00.000,-1446.913486,-2038.189373,1.923052,1.212384,-0.567209,0.003178
2 Jan 2018 16:28:00.000,-1298.230475,-2101.542805,2.299642,1.265027,-0.487807,0.003096
2 Jan 2018 16:30:00.000,-1143.470165,-2155.052262,2.665384,1.313588,-0.403135,0.002997
2 Jan 2018 16:32:00.000,-983.153914,-2198.082962,3.018148,1.357533,-0.313159,0.002879
2 Jan 2018 16:34:00.000,-817.870422,-2229.998299,3.355704,1.396272,-0.217883,0.002743
2 Jan 2018 16:36:00.000,-648.282892,-2250.165065,3.675721,1.429153,-0.117363,0.002587
2 Jan 2018 16:38:00.000,-475.136460,-2257.960294,3.975787,1.455463,-0.011717,0.002411
2 Jan 2018 16:40:00.000,-299.265691,-2252.779984,4.253422,1.474424,0.098855,0.002213
2 Jan 2018 16:42:00.000,-121.601792,-2234.050014,4.506101,1.485205,0.214051,0.001995
2 Jan 2018 16:44:00.000,56.820848,-2201.239490,4.731281,1.486919,0.333449,0.001755
2 Jan 2018 16:46:00.000,234.859323,-2153.876751,4.926390,1.478646,0.456480,0.001493
2 Jan 2018 16:48:00.000,411.258679,-2091.568291,5.088805,1.459443,0.582405,0.001210
2 Jan 2018 16:50:00.000,584.651152,-2014.020752,5.215772,1.428378,0.710291,0.000902
2 Jan 2018 16:52:00.000,753.559339,-1921.065813,5.304352,1.384563,0.838984,0.000570
2 Jan 2018 16:54:00.000,916.404421,-1812.687423,5.351465,1.327205,0.967097,0.000211
2 Jan 2018 16:56:00.000,1071.520770,-1689.050716,5.354053,1.255661,1.092998,-0.000172
2 Jan 2018 16:58:00.000,1217.178476,-1550.530696,5.309314,1.169513,1.214824,-0.000576
2 Jan 2018 17:00:00.000,1351.613762,-1397.738262,5.215201,1.068625,1.330512,-0.000994
2 Jan 2018 17:02:00.000,1473.067300,-1231.542800,5.070331,0.953222,1.437823,-0.001423
2 Jan 2018 17:04:00.000,1579.832785,-1053.088863,4.873351,0.823978,1.534432,-0.001860
2 Jan 2018 17:06:00.000,1670.313586,-863.798402,4.624218,0.682040,1.618061,-0.002291
2 Jan 2018 17:08:00.000,1743.078006,-665.359634,4.324227,0.529012,1.686559,-0.002706
2 Jan 2018 17:10:00.000,1796.916345,-459.707411,3.975843,0.366998,1.737993,-0.003096
2 Jan 2018 17:12:00.000,1830.900038,-248.985116,3.582897,0.198555,1.770850,-0.003445
2 Jan 2018 17:14:00.000,1844.426369,-35.486667,3.150860,0.026536,1.784147,-0.003750
2 Jan 2018 17:16:00.000,1837.245114,178.410313,2.684190,-0.146063,1.777465,-0.004022
2 Jan 2018 17:18:00.000,1809.470873,390.311872,2.186853,-0.316178,1.750972,-0.004262
2 Jan 2018 17:20:00.000,1761.580070,597.881601,1.662589,-0.480865,1.705444,-0.004470
2 Jan 2018 17:22:00.000,1694.389698,798.908820,1.116229,-0.637406,1.642198,-0.004626
2 Jan 2018 17:24:00.000,1609.020875,991.374149,0.554824,-0.783510,1.563079,-0.004722
2 Jan 2018 17:26:00.000,1506.836034,1173.494299,-0.015198,-0.917405,1.470137,-0.004770
2 Jan 2018 17:28:00.000,1389.386822,1343.745174,-0.587805,-1.037738,1.365649,-0.004765
2 Jan 2018 17:30:00.000,1258.355133,1500.881666,-1.156742,-1.143681,1.251950,-0.004709
2 Jan 2018 17:32:00.000,1115.495069,1643.935905,-1.716283,-1.234847,1.131316,-0.004609
2 Jan 2018 17:34:00.000,962.583086,1772.206105,-2.261524,-1.311242,1.005891,-0.004473
2 Jan 2018 17:36:00.000,801.375722,1885.236685,-2.788580,-1.373179,0.877631,-0.004307
2 Jan 2018 17:38:00.000,633.575924,1982.794107,-3.294389,-1.421229,0.748275,-0.004119
2 Jan 2018 17:40:00.000,460.806041,2064.838911,-3.776285,-1.456151,0.619315,-0.003909
2 Jan 2018 17:42:00.000,284.590025,2131.495445,-4.231714,-1.478816,0.491992,-0.003679
2 Jan 2018 17:44:00.000,106.343326,2183.023739,-4.658481,-1.490154,0.367329,-0.003432
2 Jan 2018 17:46:00.000,-72.632239,2219.793594,-5.054875,-1.491123,0.246138,-0.003173
2 Jan 2018 17:48:00.000,-251.149162,2242.261032,-5.419597,-1.482666,0.129047,-0.002905
2 Jan 2018 17:50:00.000,-428.131470,2250.947805,-5.751693,-1.465694,0.016527,-0.002630
2 Jan 2018 17:52:00.000,-602.609676,2246.424094,-6.050503,-1.441070,-0.091081,-0.002350
2 Jan 2018 17:54:00.000,-773.714365,2229.294149,-6.315628,-1.409598,-0.193546,-0.002068
2 Jan 2018 17:56:00.000,-940.668997,2200.184544,-6.546899,-1.372021,-0.290725,-0.001786
2 Jan 2018 17:58:00.000,-1102.782406,2159.734725,-6.744358,-1.329019,-0.382543,-0.001505
2 Jan 2018 18:00:00.000,-1259.441278,2108.589519,-6.908231,-1.281210,-0.468982,-0.001227
2 Jan 2018 18:02:00.000,-1410.102851,2047.393341,-7.038898,-1.229152,-0.550066,-0.000952
2 Jan 2018 18:04:00.000,-1554.287991,1976.785785,-7.136874,-1.173348,-0.625849,-0.000682
2 Jan 2018 18:06:00.000,-1691.574705,1897.398391,-7.202785,-1.114249,-0.696411,-0.000418
2 Jan 2018 18:08:00.000,-1821.592162,1809.852366,-7.237348,-1.052257,-0.761843,-0.000160
2 Jan 2018 18:10:00.000,-1944.015233,1714.757103,-7.241359,-0.987733,-0.822249,0.000092
2 Jan 2018 18:12:00.000,-2058.559565,1612.709335,-7.215671,-0.920996,-0.877736,0.000335
2 Jan 2018 18:14:00.000,-2164.977180,1504.292792,-7.161189,-0.852332,-0.928413,0.000571
2 Jan 2018 18:16:00.000,-2263.052560,1390.078245,-7.078851,-0.781999,-0.974387,0.000800
2 Jan 2018 18:18:00.000,-2352.599192,1270.623856,-6.969623,-0.710223,-1.015761,0.001020
2 Jan 2018 18:20:00.000,-2433.456520,1146.475765,-6.834493,-0.637209,-1.052631,0.001231
2 Jan 2018 18:22:00.000,-2505.487286,1018.168865,-6.674464,-0.563142,-1.085089,0.001435
2 Jan 2018 18:24:00.000,-2568.575235,886.227728,-6.490547,-0.488189,-1.113215,0.001629
2 Jan 2018 18:26:00.000,-2622.623138,751.167638,-6.283765,-0.412499,-1.137083,0.001816
2 Jan 2018 18:28:00.000,-2667.551137,613.495713,-6.055146,-0.336212,-1.156755,0.001993
2 Jan 2018 18:30:00.000,-2703.295369,473.712083,-5.805723,-0.259457,-1.172286,0.002162
2 Jan 2018 18:32:00.000,-2729.806856,332.311105,-5.536540,-0.182353,-1.183717,0.002323
2 Jan 2018 18:34:00.000,-2747.050651,189.782612,-5.248644,-0.105014,-1.191082,0.002474
2 Jan 2018 18:36:00.000,-2755.005204,46.613166,-4.943096,-0.027550,-1.194402,0.002617
2 Jan 2018 18:38:00.000,-2753.661954,-96.712670,-4.620966,0.049932,-1.193690,0.002750
2 Jan 2018 18:40:00.000,-2743.025138,-239.711064,-4.283342,0.127325,-1.188944,0.002875
2 Jan 2018 18:42:00.000,-2723.111798,-381.897640,-3.931332,0.204522,-1.180157,0.002990
2 Jan 2018 18:44:00.000,-2693.952007,-522.786211,-3.566066,0.281414,-1.167307,0.003096
2 Jan 2018 18:46:00.000,-2655.589304,-661.887520,-3.188708,0.357885,-1.150363,0.003192
2 Jan 2018 18:48:00.000,-2608.081351,-798.707987,-2.800453,0.433814,-1.129285,0.003277
2 Jan 2018 18:50:00.000,-2551.500822,-932.748488,-2.402542,0.509072,-1.104021,0.003353
2 Jan 2018 18:52:00.000,-2485.936537,-1063.503159,-1.996261,0.583519,-1.074510,0.003417
2 Jan 2018 18:54:00.000,-2411.494861,-1190.458244,-1.582951,0.657002,-1.040682,0.003470
2 Jan 2018 18:56:00.000,-2328.301378,-1313.091012,-1.164011,0.729353,-1.002458,0.003511
2 Jan 2018 18:58:00.000,-2236.502884,-1430.868751,-0.740903,0.800386,-0.959750,0.003539
2 Jan 2018 19:00:00.000,-2136.269691,-1543.247885,-0.315157,0.869895,-0.912465,0.003554
2 Jan 2018 19:02:00.000,-2027.798310,-1649.673230,0.111627,0.937649,-0.860503,0.003556
2 Jan 2018 19:04:00.000,-1911.314497,-1749.577443,0.537775,1.003390,-0.803762,0.003544
2 Jan 2018 19:06:00.000,-1787.076743,-1842.380726,0.961533,1.066830,-0.742137,0.003516
2 Jan 2018 19:08:00.000,-1655.380199,-1927.490832,1.381071,1.127646,-0.675525,0.003473
2 Jan 2018 19:10:00.000,-1516.561101,-2004.303478,1.794471,1.185475,-0.603830,0.003414
2 Jan 2018 19:12:00.000,-1371.001700,-2072.203270,2.199724,1.239913,-0.526965,0.003337
2 Jan 2018 19:14:00.000,-1219.135727,-2130.565264,2.594725,1.290505,-0.444857,0.003243
2 Jan 2018 19:16:00.000,-1061.454388,-2178.757331,2.977263,1.336747,-0.357460,0.003130
2 Jan 2018 19:18:00.000,-898.512862,-2216.143505,3.345021,1.378077,-0.264760,0.002996
2 Jan 2018 19:20:00.000,-730.937256,-2242.088528,3.695570,1.413873,-0.166783,0.002843
2 Jan 2018 19:22:00.000,-559.431921,-2255.963859,4.026378,1.443453,-0.063618,0.002667
2 Jan 2018 19:24:00.000,-384.786943,-2257.155436,4.334828,1.466071,0.044579,0.002470
2 Jan 2018 19:26:00.000,-207.885550,-2245.073483,4.618237,1.480921,0.157557,0.002250
2 Jan 2018 19:28:00.000,-29.711035,-2219.164657,4.873889,1.487142,0.274956,0.002007
2 Jan 2018 19:30:00.000,148.647271,-2178.926738,5.099052,1.483830,0.396281,0.001742
2 Jan 2018 19:32:00.000,325.989529,-2123.926093,5.290976,1.470051,0.520879,0.001453
2 Jan 2018 19:34:00.000,501.003174,-2053.818117,5.446852,1.444864,0.647914,0.001141
2 Jan 2018 19:36:00.000,672.263995,-1968.370722,5.563732,1.407356,0.776343,0.000803
2 Jan 2018 19:38:00.000,838.241759,-1867.490491,5.638481,1.356681,0.904896,0.000438
2 Jan 2018 19:40:00.000,997.311509,-1751.250802,5.667873,1.292115,1.032062,0.000047
2 Jan 2018 19:42:00.000,1147.771965,-1619.921007,5.648772,1.213123,1.156087,-0.000369
2 Jan 2018 19:44:00.000,1287.872295,-1473.994136,5.578454,1.119424,1.275002,-0.000805
2 Jan 2018 19:46:00.000,1415.846643,-1314.210934,5.455143,1.011060,1.386653,-0.001252
2 Jan 2018 19:48:00.000,1529.956866,-1141.579728,5.277542,0.888467,1.488745,-0.001710
2 Jan 2018 19:50:00.000,1628.545878,-957.387661,5.044608,0.752567,1.578953,-0.002171
2 Jan 2018 19:52:00.000,1710.095549,-763.195156,4.756938,0.604747,1.655062,-0.002621
2 Jan 2018 19:54:00.000,1773.281586,-560.819121,4.416407,0.446856,1.715023,-0.003050
2 Jan 2018 19:56:00.000,1817.031345,-352.306103,4.026114,0.281238,1.757091,-0.003448
2 Jan 2018 19:58:00.000,1840.578371,-139.884004,3.590871,0.110621,1.780010,-0.003797
2 Jan 2018 20:00:00.000,1843.498690,74.102032,3.116481,-0.062040,1.783092,-0.004103
2 Jan 2018 20:02:00.000,1825.728342,287.258526,2.607536,-0.233710,1.766211,-0.004373
2 Jan 2018 20:04:00.000,1787.568743,497.212887,2.068397,-0.401371,1.729854,-0.004607
2 Jan 2018 20:06:00.000,1729.673205,701.686171,1.503308,-0.562193,1.675078,-0.004803
2 Jan 2018 20:08:00.000,1653.018541,898.557461,0.918211,-0.713633,1.603465,-0.004938
2 Jan 2018 20:10:00.000,1558.857772,1085.924410,0.320578,-0.853674,1.517018,-0.005014
2 Jan 2018 20:12:00.000,1448.655798,1262.134100,-0.283157,-0.980759,1.417889,-0.005039
2 Jan 2018 20:14:00.000,1324.038007,1425.803841,-0.886591,-1.093801,1.308410,-0.005009
2 Jan 2018 20:16:00.000,1186.729532,1575.831177,-1.483376,-1.192207,1.190895,-0.004929
2 Jan 2018 20:18:00.000,1038.501357,1711.386171,-2.067841,-1.275798,1.067562,-0.004805
2 Jan 2018 20:20:00.000,881.124035,1831.895678,-2.635224,-1.344747,0.940462,-0.004646
2 Jan 2018 20:22:00.000,716.329980,1937.020451,-3.181766,-1.399505,0.811440,-0.004459
2 Jan 2018 20:24:00.000,545.783689,2026.629287,-3.704467,-1.440745,0.682111,-0.004249
2 Jan 2018 20:26:00.000,371.059036,2100.769842,-4.200650,-1.469290,0.553842,-0.004017
2 Jan 2018 20:28:00.000,193.625542,2159.638958,-4.667833,-1.486048,0.427757,-0.003766
2 Jan 2018 20:30:00.000,14.841098,2203.555649,-5.103962,-1.491966,0.304770,-0.003500
2 Jan 2018 20:32:00.000,-164.050820,2232.936417,-5.507453,-1.487997,0.185596,-0.003223
2 Jan 2018 20:34:00.000,-341.919983,2248.273210,-5.877125,-1.475072,0.070781,-0.002937
2 Jan 2018 20:36:00.000,-517.745378,2250.114540,-6.212134,-1.454078,-0.039272,-0.002646
2 Jan 2018 20:38:00.000,-690.609363,2239.049682,-6.511925,-1.425849,-0.144284,-0.002351
2 Jan 2018 20:40:00.000,-859.690778,2215.695679,-6.776197,-1.391159,-0.244068,-0.002054
2 Jan 2018 20:42:00.000,-1024.257532,2180.686808,-7.004877,-1.350718,-0.338519,-0.001758
2 Jan 2018 20:44:00.000,-1183.659056,2134.666169,-7.198094,-1.305174,-0.427594,-0.001463
2 Jan 2018 20:46:00.000,-1337.318869,2078.279098,-7.356156,-1.255116,-0.511297,-0.001172
2 Jan 2018 20:48:00.000,-1484.727451,2012.168122,-7.479518,-1.201071,-0.589669,-0.000885
2 Jan 2018 20:50:00.000,-1625.435542,1936.969179,-7.568764,-1.143516,-0.662776,-0.000603
2 Jan 2018 20:52:00.000,-1759.047915,1853.308898,-7.624584,-1.082876,-0.730707,-0.000328
