"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
24 Jan 2018 01:32:00.000,-1891.332832,1568.887596,609.712743,-1.037033,-0.662638,-0.476262
24 Jan 2018 01:34:00.000,-2011.623607,1486.055696,551.291310,-0.967498,-0.717090,-0.496963
24 Jan 2018 01:36:00.000,-2123.463351,1396.975901,490.551040,-0.896238,-0.766795,-0.514930
24 Jan 2018 01:38:00.000,-2226.664427,1302.208564,427.812697,-0.823569,-0.811907,-0.530283
24 Jan 2018 01:40:00.000,-2321.074500,1202.296059,363.383259,-0.749764,-0.852572,-0.543133
24 Jan 2018 01:42:00.000,-2406.572106,1097.763358,297.556749,-0.675065,-0.888933,-0.553584
24 Jan 2018 01:44:00.000,-2483.062813,989.118846,230.615127,-0.599682,-0.921124,-0.561734
24 Jan 2018 01:46:00.000,-2550.475916,876.855301,162.829207,-0.523801,-0.949271,-0.567670
24 Jan 2018 01:48:00.000,-2608.761606,761.451015,94.459593,-0.447584,-0.973488,-0.571475
24 Jan 2018 01:50:00.000,-2657.888563,643.370982,25.757594,-0.371178,-0.993883,-0.573221
24 Jan 2018 01:52:00.000,-2697.841939,523.068148,-43.033864,-0.294712,-1.010550,-0.572976
24 Jan 2018 01:54:00.000,-2728.621673,400.984691,-111.679360,-0.218303,-1.023573,-0.570798
24 Jan 2018 01:56:00.000,-2750.241123,277.553306,-179.950125,-0.142057,-1.033027,-0.566739
24 Jan 2018 01:58:00.000,-2762.725966,153.198502,-247.623223,-0.066075,-1.038973,-0.560844
24 Jan 2018 02:00:00.000,-2766.113365,28.337885,-314.480770,0.009552,-1.041465,-0.553152
24 Jan 2018 02:02:00.000,-2760.451356,-96.616573,-380.309177,0.084734,-1.040543,-0.543696
24 Jan 2018 02:04:00.000,-2745.798461,-221.257270,-444.898442,0.159385,-1.036240,-0.532504
24 Jan 2018 02:06:00.000,-2722.223505,-345.179743,-508.041463,0.233421,-1.028576,-0.519595
24 Jan 2018 02:08:00.000,-2689.805629,-467.981443,-569.533389,0.306753,-1.017561,-0.504988
24 Jan 2018 02:10:00.000,-2648.634502,-589.260537,-629.171013,0.379293,-1.003198,-0.488692
24 Jan 2018 02:12:00.000,-2598.810724,-708.614726,-686.752185,0.450948,-0.985477,-0.470714
24 Jan 2018 02:14:00.000,-2540.446426,-825.640089,-742.075270,0.521618,-0.964381,-0.451057
24 Jan 2018 02:16:00.000,-2473.666078,-939.929946,-794.938642,0.591197,-0.939880,-0.429718
24 Jan 2018 02:18:00.000,-2398.607507,-1051.073759,-845.140217,0.659568,-0.911940,-0.406693
24 Jan 2018 02:20:00.000,-2315.423144,-1158.656063,-892.477036,0.726604,-0.880514,-0.381971
24 Jan 2018 02:22:00.000,-2224.281509,-1262.255438,-936.744892,0.792164,-0.845548,-0.355541
24 Jan 2018 02:24:00.000,-2125.368970,-1361.443551,-977.738033,0.856092,-0.806982,-0.327390
24 Jan 2018 02:26:00.000,-2018.891776,-1455.784262,-1015.248926,0.918211,-0.764746,-0.297501
24 Jan 2018 02:28:00.000,-1905.078402,-1544.832831,-1049.068117,0.978327,-0.718766,-0.265859
24 Jan 2018 02:30:00.000,-1784.182239,-1628.135254,-1078.984197,1.036219,-0.668963,-0.232447
24 Jan 2018 02:32:00.000,-1656.484642,-1705.227754,-1104.783898,1.091640,-0.615254,-0.197250
24 Jan 2018 02:34:00.000,-1522.298387,-1775.636496,-1126.252346,1.144314,-0.557553,-0.160257
24 Jan 2018 02:36:00.000,-1381.971549,-1838.877550,-1143.173519,1.193929,-0.495779,-0.121461
24 Jan 2018 02:38:00.000,-1235.891850,-1894.457219,-1155.330927,1.240134,-0.429851,-0.080862
24 Jan 2018 02:40:00.000,-1084.491494,-1941.872782,-1162.508596,1.282537,-0.359699,-0.038468
24 Jan 2018 02:42:00.000,-928.252497,-1980.613801,-1164.492395,1.320700,-0.285267,0.005698
24 Jan 2018 02:44:00.000,-767.712531,-2010.164095,-1161.071796,1.354134,-0.206516,0.051597
24 Jan 2018 02:46:00.000,-603.471253,-2030.004581,-1152.042137,1.382293,-0.123438,0.099170
24 Jan 2018 02:48:00.000,-436.197060,-2039.617143,-1137.207496,1.404577,-0.036059,0.148330
24 Jan 2018 02:50:00.000,-266.634193,-2038.489785,-1116.384277,1.420323,0.055543,0.198956
24 Jan 2018 02:52:00.000,-95.610028,-2026.123305,-1089.405628,1.428806,0.151230,0.250890
24 Jan 2018 02:54:00.000,75.957677,-2002.039819,-1056.126822,1.429246,0.250782,0.303919
24 Jan 2018 02:56:00.000,247.053947,-1965.793436,-1016.431732,1.420806,0.353883,0.357778
24 Jan 2018 02:58:00.000,416.560677,-1916.983393,-970.240491,1.402604,0.460093,0.412126
24 Jan 2018 03:00:00.000,583.252251,-1855.269935,-917.518436,1.373734,0.568829,0.466548
24 Jan 2018 03:02:00.000,745.793633,-1780.393157,-858.286371,1.333284,0.679340,0.520533
24 Jan 2018 03:04:00.000,902.741994,-1692.194761,-792.632027,1.280375,0.790681,0.573476
24 Jan 2018 03:06:00.000,1052.552936,-1590.642543,-720.722433,1.214202,0.901691,0.624659
24 Jan 2018 03:08:00.000,1193.592913,-1475.857557,-642.816875,1.134096,1.010975,0.673263
24 Jan 2018 03:10:00.000,1324.159816,-1348.142372,-559.279403,1.039594,1.116904,0.718363
24 Jan 2018 03:12:00.000,1442.511977,-1208.008894,-470.590283,0.930517,1.217619,0.758948
24 Jan 2018 03:14:00.000,1546.908401,-1056.203593,-377.355004,0.807063,1.311083,0.793953
24 Jan 2018 03:16:00.000,1635.656175,-893.726077,-280.308106,0.669854,1.395117,0.822294
24 Jan 2018 03:18:00.000,1707.169344,-721.842006,-180.313398,0.520060,1.467493,0.842914
24 Jan 2018 03:20:00.000,1760.035184,-542.080072,-78.355863,0.359394,1.526072,0.854867
24 Jan 2018 03:22:00.000,1793.076479,-356.216119,24.477163,0.190069,1.568878,0.857390
24 Jan 2018 03:24:00.000,1805.420569,-166.249637,127.017117,0.014994,1.594218,0.849924
24 Jan 2018 03:26:00.000,1796.572363,25.661067,228.056035,-0.162651,1.601171,0.832379
24 Jan 2018 03:28:00.000,1766.409131,217.267701,326.385474,-0.339643,1.589087,0.804802
24 Jan 2018 03:30:00.000,1715.227430,406.286850,420.826894,-0.512401,1.558139,0.767691
24 Jan 2018 03:32:00.000,1643.731608,590.497810,510.281544,-0.677694,1.509116,0.721846
24 Jan 2018 03:34:00.000,1553.001693,767.805144,593.764842,-0.832517,1.443371,0.668369
24 Jan 2018 03:36:00.000,1444.443173,936.310898,670.433584,-0.974460,1.362751,0.608492
24 Jan 2018 03:38:00.000,1319.723245,1094.358249,739.603996,-1.101627,1.269446,0.543631
24 Jan 2018 03:40:00.000,1180.695657,1240.563497,800.760772,-1.212749,1.165790,0.475168
24 Jan 2018 03:42:00.000,1029.332796,1373.831925,853.555929,-1.307155,1.054233,0.404492
24 Jan 2018 03:44:00.000,867.652709,1493.357207,897.801230,-1.384721,0.937116,0.332871
24 Jan 2018 03:46:00.000,697.661083,1598.605297,933.452637,-1.445769,0.816628,0.261436
24 Jan 2018 03:48:00.000,521.301249,1689.291744,960.591868,-1.491000,0.694725,0.191146
24 Jan 2018 03:50:00.000,340.415693,1765.350124,979.404861,-1.521373,0.573083,0.122780
24 Jan 2018 03:52:00.000,156.721255,1826.898124,990.160442,-1.538010,0.453095,0.056944
24 Jan 2018 03:54:00.000,-28.205224,1874.204529,993.190895,-1.542111,0.335889,-0.005908
24 Jan 2018 03:56:00.000,-212.933059,1907.658485,988.874940,-1.534903,0.222349,-0.065453
24 Jan 2018 03:58:00.000,-396.177830,1927.741947,977.623071,-1.517591,0.113143,-0.121480
24 Jan 2018 04:00:00.000,-576.796869,1935.005551,959.865293,-1.491327,0.008752,-0.173871
24 Jan 2018 04:02:00.000,-753.781554,1930.048217,936.041229,-1.457191,-0.090496,-0.222582
24 Jan 2018 04:04:00.000,-926.247693,1913.500390,906.592377,-1.416176,-0.184399,-0.267624
24 Jan 2018 04:06:00.000,-1093.424970,1886.010555,871.956200,-1.369187,-0.272853,-0.309050
24 Jan 2018 04:08:00.000,-1254.646145,1848.234624,832.561756,-1.317036,-0.355835,-0.346944
24 Jan 2018 04:10:00.000,-1409.336443,1800.827720,788.826580,-1.260453,-0.433379,-0.381414
24 Jan 2018 04:12:00.000,-1557.003424,1744.437995,741.154605,-1.200082,-0.505565,-0.412578
24 Jan 2018 04:14:00.000,-1697.227521,1679.702127,689.934899,-1.136494,-0.572502,-0.440564
24 Jan 2018 04:16:00.000,-1829.653362,1607.242211,635.541060,-1.070189,-0.634322,-0.465502
24 Jan 2018 04:18:00.000,-1953.981931,1527.663744,578.331085,-1.001608,-0.691169,-0.487521
24 Jan 2018 04:20:00.000,-2069.963570,1441.554485,518.647610,-0.931134,-0.743194,-0.506748
24 Jan 2018 04:22:00.000,-2177.391777,1349.483981,456.818403,-0.859103,-0.790549,-0.523303
24 Jan 2018 04:24:00.000,-2276.097770,1252.003613,393.157039,-0.785809,-0.833383,-0.537303
24 Jan 2018 04:26:00.000,-2365.945728,1149.647016,327.963697,-0.711509,-0.871843,-0.548854
24 Jan 2018 04:28:00.000,-2446.828677,1042.930789,261.526030,-0.636427,-0.906066,-0.558057
24 Jan 2018 04:30:00.000,-2518.664919,932.355406,194.120073,-0.560761,-0.936183,-0.565007
24 Jan 2018 04:32:00.000,-2581.394978,818.406275,126.011179,-0.484685,-0.962315,-0.569787
24 Jan 2018 04:34:00.000,-2634.978994,701.554896,57.454943,-0.408351,-0.984571,-0.572475
24 Jan 2018 04:36:00.000,-2679.394514,582.260087,-11.301880,-0.331898,-1.003054,-0.573141
24 Jan 2018 04:38:00.000,-2714.634651,460.969256,-80.020476,-0.255448,-1.017853,-0.571847
24 Jan 2018 04:40:00.000,-2740.706563,338.119681,-148.469109,-0.179112,-1.029045,-0.568650
24 Jan 2018 04:42:00.000,-2757.630226,214.139810,-216.422284,-0.102993,-1.036701,-0.563597
24 Jan 2018 04:44:00.000,-2765.437471,89.450545,-283.659941,-0.027187,-1.040877,-0.556731
24 Jan 2018 04:46:00.000,-2764.171270,-35.533470,-349.966695,0.048216,-1.041621,-0.548088
24 Jan 2018 04:48:00.000,-2753.885235,-160.402589,-415.131095,0.123129,-1.038968,-0.537697
24 Jan 2018 04:50:00.000,-2734.643341,-284.750915,-478.944931,0.197466,-1.032944,-0.525582
24 Jan 2018 04:52:00.000,-2706.519843,-408.175070,-541.202571,0.271141,-1.023567,-0.511763
24 Jan 2018 04:54:00.000,-2669.599391,-530.272984,-601.700326,0.344067,-1.010840,-0.496252
24 Jan 2018 04:56:00.000,-2623.977338,-650.642706,-660.235857,0.416152,-0.994762,-0.479060
24 Jan 2018 04:58:00.000,-2569.760245,-768.881232,-716.607615,0.487301,-0.975318,-0.460190
24 Jan 2018 05:00:00.000,-2507.066584,-884.583365,-770.614313,0.557411,-0.952484,-0.439642
24 Jan 2018 05:02:00.000,-2436.027651,-997.340592,-822.054446,0.626370,-0.926230,-0.417413
24 Jan 2018 05:04:00.000,-2356.788695,-1106.739999,-870.725842,0.694057,-0.896513,-0.393495
24 Jan 2018 05:06:00.000,-2269.510288,-1212.363226,-916.425277,0.760337,-0.863284,-0.367878
24 Jan 2018 05:08:00.000,-2174.369941,-1313.785468,-958.948133,0.825063,-0.826486,-0.340550
24 Jan 2018 05:10:00.000,-2071.563998,-1410.574547,-998.088136,0.888068,-0.786054,-0.311495
24 Jan 2018 05:12:00.000,-1961.309826,-1502.290065,-1033.637163,0.949167,-0.741914,-0.280697
24 Jan 2018 05:14:00.000,-1843.848325,-1588.482673,-1065.385159,1.008153,-0.693992,-0.248142
24 Jan 2018 05:16:00.000,-1719.446802,-1668.693480,-1093.120166,1.064793,-0.642204,-0.213812
24 Jan 2018 05:18:00.000,-1588.402216,-1742.453644,-1116.628494,1.118825,-0.586467,-0.177695
24 Jan 2018 05:20:00.000,-1451.044849,-1809.284210,-1135.695078,1.169954,-0.526697,-0.139782
24 Jan 2018 05:22:00.000,-1307.742415,-1868.696245,-1150.104041,1.217851,-0.462812,-0.100068
24 Jan 2018 05:24:00.000,-1158.904653,-1920.191360,-1159.639527,1.262144,-0.394736,-0.058558
24 Jan 2018 05:26:00.000,-1004.988413,-1963.262727,-1164.086852,1.302419,-0.322406,-0.015269
24 Jan 2018 05:28:00.000,-846.503245,-1997.396702,-1163.234040,1.338212,-0.245773,0.029771
24 Jan 2018 05:30:00.000,-684.017498,-2022.075220,-1156.873833,1.369005,-0.164814,0.076511
24 Jan 2018 05:32:00.000,-518.164865,-2036.779129,-1144.806255,1.394226,-0.079534,0.124879
24 Jan 2018 05:34:00.000,-349.651336,-2040.992685,-1126.841839,1.413243,0.010013,0.174772
24 Jan 2018 05:36:00.000,-179.262407,-2034.209442,-1102.805618,1.425362,0.103722,0.226049
24 Jan 2018 05:38:00.000,-7.870379,-2015.939820,-1072.542023,1.429831,0.201416,0.278526
24 Jan 2018 05:40:00.000,163.558553,-1985.720683,-1035.920799,1.425838,0.302828,0.331965
24 Jan 2018 05:42:00.000,333.957872,-1943.127218,-992.844069,1.412524,0.407582,0.386062
24 Jan 2018 05:44:00.000,502.155517,-1887.787430,-943.254623,1.388992,0.515170,0.440440
24 Jan 2018 05:46:00.000,666.870623,-1819.399493,-887.145506,1.354329,0.624926,0.494638
24 Jan 2018 05:48:00.000,826.713248,-1737.752125,-824.570911,1.307637,0.736003,0.548097
24 Jan 2018 05:50:00.000,980.188246,-1642.747758,-755.658128,1.248068,0.847349,0.600155
24 Jan 2018 05:52:00.000,1125.704357,-1534.428328,-680.620252,1.174877,0.957688,0.650044
24 Jan 2018 05:54:00.000,1261.590496,-1413.003341,-599.769101,1.087491,1.065503,0.696889
24 Jan 2018 05:56:00.000,1386.120662,-1278.877981,-513.527124,0.985579,1.169050,0.739723
24 Jan 2018 05:58:00.000,1497.547992,-1132.680367,-422.438003,0.869145,1.266366,0.777497
24 Jan 2018 06:00:00.000,1594.150222,-975.283529,-327.173176,0.738595,1.355342,0.809137
24 Jan 2018 06:02:00.000,1674.280840,-807.821008,-228.533593,0.594814,1.433753,0.833566
24 Jan 2018 06:04:00.000,1736.433622,-631.693661,-127.446273,0.439254,1.499396,0.849774
24 Jan 2018 06:06:00.000,1779.309459,-448.558751,-24.950929,0.273897,1.550222,0.856908
24 Jan 2018 06:08:00.000,1801.875736,-260.307677,77.821619,0.101234,1.584375,0.854299
24 Jan 2018 06:10:00.000,1803.442426,-69.033990,179.676296,-0.075529,1.600449,0.841601
24 Jan 2018 06:12:00.000,1783.708635,123.051657,279.403686,-0.253274,1.597800,0.818847
24 Jan 2018 06:14:00.000,1742.757136,313.672610,375.805053,-0.428537,1.576066,0.786253
24 Jan 2018 06:16:00.000,1681.096913,500.565464,467.737809,-0.597877,1.535802,0.744504
24 Jan 2018 06:18:00.000,1599.627346,681.565387,554.157314,-0.758191,1.478062,0.694551
24 Jan 2018 06:20:00.000,1499.602932,854.667685,634.150074,-0.906732,1.404496,0.637595
24 Jan 2018 06:22:00.000,1382.570285,1018.091413,706.952595,-1.041337,1.317120,0.574956
24 Jan 2018 06:24:00.000,1250.301640,1170.315917,771.969152,-1.160460,1.218229,0.508055
24 Jan 2018 06:26:00.000,1104.719766,1310.102045,828.770750,-1.263112,1.110227,0.438275
24 Jan 2018 06:28:00.000,947.829112,1436.502712,877.093620,-1.348922,0.995529,0.366953
24 Jan 2018 06:30:00.000,781.648200,1548.852011,916.826055,-1.418004,0.876402,0.295289
24 Jan 2018 06:32:00.000,608.156889,1646.745568,947.991464,-1.470880,0.754927,0.224330
24 Jan 2018 06:34:00.000,429.251711,1730.013586,970.728319,-1.508396,0.632922,0.154943
24 Jan 2018 06:36:00.000,246.714207,1798.687375,985.268385,-1.531606,0.511922,0.087817
24 Jan 2018 06:38:00.000,62.191659,1852.965583,991.916122,-1.541682,0.393183,0.023479
24 Jan 2018 06:40:00.000,-122.812838,1893.182063,991.030371,-1.539844,0.277706,-0.037688
24 Jan 2018 06:42:00.000,-306.943162,1919.776654,983.008521,-1.527313,0.166262,-0.095421
24 Jan 2018 06:44:00.000,-488.987723,1933.269331,968.273084,-1.505273,0.059421,-0.149562
24 Jan 2018 06:46:00.000,-667.873160,1934.237947,947.260656,-1.474841,-0.042418,-0.200031
24 Jan 2018 06:48:00.000,-842.655507,1923.299695,920.413159,-1.437054,-0.138994,-0.246815
24 Jan 2018 06:50:00.000,-1012.509982,1901.096042,888.171071,-1.392860,-0.230158,-0.289950
24 Jan 2018 06:52:00.000,-1176.720220,1868.280752,850.968358,-1.343119,-0.315850,-0.329506
24 Jan 2018 06:54:00.000,-1334.667507,1825.510547,809.228781,-1.288599,-0.396079,-0.365582
24 Jan 2018 06:56:00.000,-1485.820386,1773.437971,763.363348,-1.229986,-0.470903,-0.398291
24 Jan 2018 06:58:00.000,-1629.724845,1712.706113,713.768681,-1.167887,-0.540419,-0.427757
24 Jan 2018 07:00:00.000,-1765.995247,1643.944835,660.826113,-1.102835,-0.604749,-0.454111
24 Jan 2018 07:02:00.000,-1894.306068,1567.768255,604.901346,-1.035300,-0.664032,-0.477482
24 Jan 2018 07:04:00.000,-2014.384490,1484.773199,546.344528,-0.965693,-0.718415,-0.498000
24 Jan 2018 07:06:00.000,-2126.003807,1395.538417,485.490633,-0.894371,-0.768052,-0.515787
24 Jan 2018 07:08:00.000,-2228.977614,1300.624397,422.660065,-0.821650,-0.813095,-0.530963
24 Jan 2018 07:10:00.000,-2323.154720,1200.573606,358.159403,-0.747802,-0.853690,-0.543640
24 Jan 2018 07:12:00.000,-2408.414723,1095.911081,292.282243,-0.673069,-0.889980,-0.553922
24 Jan 2018 07:14:00.000,-2484.664179,987.145244,225.310096,-0.597659,-0.922100,-0.561905
24 Jan 2018 07:16:00.000,-2551.833297,874.768900,157.513315,-0.521759,-0.950175,-0.567680
24 Jan 2018 07:18:00.000,-2609.873123,759.260352,89.152028,-0.445530,-0.974322,-0.571327
24 Jan 2018 07:20:00.000,-2658.753140,641.084600,20.477062,-0.369118,-0.994645,-0.572919
24 Jan 2018 07:22:00.000,-2698.459248,520.694593,-48.269143,-0.292652,-1.011241,-0.572524
24 Jan 2018 07:24:00.000,-2728.992096,398.532507,-116.851658,-0.216249,-1.024193,-0.570201
24 Jan 2018 07:26:00.000,-2750.365708,275.031043,-185.042209,-0.140015,-1.033575,-0.566000
24 Jan 2018 07:28:00.000,-2762.606397,150.614715,-252.618355,-0.064049,-1.039450,-0.559967
24 Jan 2018 07:30:00.000,-2765.751933,25.701142,-319.362708,0.011556,-1.041870,-0.552143
24 Jan 2018 07:32:00.000,-2759.850934,-99.297680,-385.062181,0.086712,-1.040877,-0.542558
24 Jan 2018 07:34:00.000,-2744.962490,-223.974117,-449.507271,0.161332,-1.036502,-0.531240
24 Jan 2018 07:36:00.000,-2721.155978,-347.923665,-512.491380,0.235332,-1.028765,-0.518211
24 Jan 2018 07:38:00.000,-2688.511085,-470.743722,-573.810169,0.308624,-1.017678,-0.503487
24 Jan 2018 07:40:00.000,-2647.118023,-592.032392,-633.260948,0.381120,-1.003241,-0.487079
24 Jan 2018 07:42:00.000,-2597.077936,-711.387305,-690.642092,0.452725,-0.985446,-0.468994
24 Jan 2018 07:44:00.000,-2538.503504,-828.404460,-745.752507,0.523342,-0.964275,-0.449234
24 Jan 2018 07:46:00.000,-2471.519749,-942.677093,-798.391122,0.592862,-0.939699,-0.427797
24 Jan 2018 07:48:00.000,-2396.265062,-1053.794576,-848.356426,0.661170,-0.911682,-0.404677
24 Jan 2018 07:50:00.000,-2312.892448,-1161.341346,-895.446053,0.728139,-0.880179,-0.379867
24 Jan 2018 07:52:00.000,-2221.571012,-1264.895887,-939.456419,0.793626,-0.845135,-0.353354
24 Jan 2018 07:54:00.000,-2122.487722,-1364.029760,-980.182419,0.857475,-0.806490,-0.325125
24 Jan 2018 07:56:00.000,-2015.849441,-1458.306718,-1017.417200,0.919512,-0.764175,-0.295165
24 Jan 2018 07:58:00.000,-1901.885278,-1547.281907,-1050.952024,0.979539,-0.718114,-0.263457
24 Jan 2018 08:00:00.000,-1780.849278,-1630.501204,-1080.576236,1.037337,-0.668230,-0.229985
24 Jan 2018 08:02:00.000,-1653.023481,-1707.500709,-1106.077368,1.092658,-0.614437,-0.194736
24 Jan 2018 08:04:00.000,-1518.721375,-1777.806455,-1127.241397,1.145226,-0.556653,-0.157699
24 Jan 2018 08:06:00.000,-1378.291790,-1840.934386,-1143.853206,1.194728,-0.494793,-0.118865
24 Jan 2018 08:08:00.000,-1232.123246,-1896.390673,-1155.697281,1.240814,-0.428780,-0.078237
24 Jan 2018 08:10:00.000,-1080.648795,-1943.672475,-1162.558693,1.283091,-0.358541,-0.035824
24 Jan 2018 08:12:00.000,-924.351362,-1982.269246,-1164.224446,1.321119,-0.284021,0.008352
24 Jan 2018 08:14:00.000,-763.769596,-2011.664725,-1160.485240,1.354410,-0.205182,0.054251
24 Jan 2018 08:16:00.000,-599.504199,-2031.339791,-1151.137754,1.382418,-0.122015,0.101811
24 Jan 2018 08:18:00.000,-432.224696,-2040.776350,-1135.987540,1.404540,-0.034549,0.150946
24 Jan 2018 08:20:00.000,-262.676525,-2039.462516,-1114.852626,1.420113,0.057140,0.201533
24 Jan 2018 08:22:00.000,-91.688322,-2026.899313,-1087.567959,1.428415,0.152911,0.253411
24 Jan 2018 08:24:00.000,79.820861,-2002.609222,-1053.990797,1.428661,0.252544,0.306368
24 Jan 2018 08:26:00.000,250.834733,-1966.146880,-1014.007201,1.420016,0.355719,0.360134
24 Jan 2018 08:28:00.000,420.233879,-1917.112259,-967.539706,1.401599,0.461997,0.414370
24 Jan 2018 08:30:00.000,586.791442,-1855.166568,-914.556246,1.372504,0.570793,0.468656
24 Jan 2018 08:32:00.000,749.171212,-1780.051136,-855.080387,1.331819,0.681352,0.522484
24 Jan 2018 08:34:00.000,905.929311,-1691.609278,-789.202792,1.278668,0.792725,0.575242
24 Jan 2018 08:36:00.000,1055.520624,-1589.810807,-717.093586,1.212248,0.903749,0.626216
24 Jan 2018 08:38:00.000,1196.311174,-1474.778985,-639.015255,1.131892,1.013028,0.674581
24 Jan 2018 08:40:00.000,1326.598692,-1346.819064,-555.335254,1.037143,1.118927,0.719415
24 Jan 2018 08:42:00.000,1444.641969,-1206.445840,-466.537100,0.927821,1.219587,0.759709
24 Jan 2018 08:44:00.000,1548.700633,-1054.409685,-373.229614,0.804136,1.312957,0.794392
24 Jan 2018 08:46:00.000,1637.084621,-891.714188,-276.150576,0.666720,1.396871,0.822388
24 Jan 2018 08:48:00.000,1708.210117,-719.628575,-176.166315,0.516739,1.469090,0.842644
24 Jan 2018 08:50:00.000,1760.668164,-539.686806,-74.263428,0.355933,1.527464,0.854223
24 Jan 2018 08:52:00.000,1793.289344,-353.668227,28.469656,0.186531,1.570065,0.856368
24 Jan 2018 08:54:00.000,1805.202712,-163.570722,130.865473,0.011335,1.595189,0.848540
24 Jan 2018 08:56:00.000,1795.914276,28.436523,231.715727,-0.166292,1.601815,0.830627
24 Jan 2018 08:58:00.000,1765.318098,220.105867,329.816100,-0.343234,1.589474,0.802729
24 Jan 2018 09:00:00.000,1713.710685,409.153229,423.989170,-0.515895,1.558220,0.765295
24 Jan 2018 09:02:00.000,1641.805852,593.355965,513.138477,-0.681009,1.508916,0.719160
24 Jan 2018 09:04:00.000,1550.688647,770.622085,596.282861,-0.835631,1.442879,0.665420
24 Jan 2018 09:06:00.000,1441.771884,939.053497,672.585091,-0.977317,1.362006,0.605337
24 Jan 2018 09:08:00.000,1316.726473,1096.996830,741.366365,-1.104186,1.268467,0.540315
24 Jan 2018 09:10:00.000,1177.409777,1243.072706,802.118449,-1.215005,1.164614,0.471743
24 Jan 2018 09:12:00.000,1025.795503,1376.189499,854.498048,-1.309087,1.052887,0.400998
24 Jan 2018 09:14:00.000,863.902967,1495.544933,898.321984,-1.386330,0.935636,0.329348
24 Jan 2018 09:16:00.000,693.737163,1600.608475,933.550600,-1.447063,0.815036,0.257917
24 Jan 2018 09:18:00.000,517.240749,1691.098308,960.269421,-1.491983,0.693044,0.187663
24 Jan 2018 09:20:00.000,336.255441,1766.950884,978.668074,-1.522054,0.571337,0.119362
24 Jan 2018 09:22:00.000,152.496753,1828.286724,989.018820,-1.538402,0.451308,0.053618
24 Jan 2018 09:24:00.000,-32.460301,1875.377231,991.656935,-1.542232,0.334081,-0.009118
24 Jan 2018 09:26:00.000,-217.187222,1908.613811,986.963589,-1.534770,0.220537,-0.068530
24 Jan 2018 09:28:00.000,-400.401888,1928.480315,975.351255,-1.517225,0.111341,-0.124409
24 Jan 2018 09:30:00.000,-580.963971,1935.528997,957.251507,-1.490747,0.006973,-0.176641
24 Jan 2018 09:32:00.000,-757.867190,1930.360134,933.105177,-1.456416,-0.092242,-0.225183
24 Jan 2018 09:34:00.000,-930.229644,1913.605272,903.354649,-1.415226,-0.186103,-0.270050
24 Jan 2018 09:36:00.000,-1097.283209,1885.913771,868.438002,-1.368078,-0.274509,-0.311297
24 Jan 2018 09:38:00.000,-1258.362701,1847.942221,828.784689,-1.315786,-0.357438,-0.349011
24 Jan 2018 09:40:00.000,-1412.895255,1800.346276,784.812473,-1.259076,-0.434926,-0.383298
24 Jan 2018 09:42:00.000,-1560.390199,1743.774509,736.925379,-1.198593,-0.507052,-0.414280
24 Jan 2018 09:44:00.000,-1700.429611,1678.863939,685.512459,-1.134906,-0.573926,-0.442084
24 Jan 2018 09:46:00.000,-1832.659649,1606.236931,630.947195,-1.068515,-0.635682,-0.466841
24 Jan 2018 09:48:00.000,-1956.782727,1526.499194,573.587396,-0.999859,-0.692463,-0.488681
24 Jan 2018 09:50:00.000,-2072.550515,1440.238643,513.775442,-0.929320,-0.744421,-0.507731
24 Jan 2018 09:52:00.000,-2179.757752,1348.024943,451.838792,-0.857235,-0.791708,-0.524112
24 Jan 2018 09:54:00.000,-2278.236802,1250.409546,388.090670,-0.783896,-0.834474,-0.537940
24 Jan 2018 09:56:00.000,-2367.852912,1147.926133,322.830874,-0.709559,-0.872865,-0.549324
24 Jan 2018 09:58:00.000,-2448.500092,1041.091325,256.346648,-0.634449,-0.907020,-0.558364
24 Jan 2018 10:00:00.000,-2520.097559,930.405599,188.913604,-0.558761,-0.937068,-0.565153
24 Jan 2018 10:02:00.000,-2582.586690,816.354359,120.796657,-0.482670,-0.963131,-0.569776
24 Jan 2018 10:04:00.000,-2635.928414,699.409093,52.250956,-0.406329,-0.985320,-0.572311
24 Jan 2018 10:06:00.000,-2680.101023,580.028606,-16.477196,-0.329873,-1.003734,-0.572828
24 Jan 2018 10:08:00.000,-2715.098325,458.660292,-85.149441,-0.253426,-1.018464,-0.571389
24 Jan 2018 10:10:00.000,-2740.928137,335.741418,-153.534505,-0.177099,-1.029589,-0.568050
24 Jan 2018 10:12:00.000,-2757.611055,211.700424,-221.407352,-0.100994,-1.037177,-0.562859
24 Jan 2018 10:14:00.000,-2765.179505,86.958215,-288.548388,-0.025207,-1.041285,-0.555859
24 Jan 2018 10:16:00.000,-2763.677023,-38.070555,-354.742691,0.050173,-1.041960,-0.547086
24 Jan 2018 10:18:00.000,-2753.157769,-162.976221,-419.779276,0.125058,-1.039238,-0.536569
24 Jan 2018 10:20:00.000,-2733.686252,-287.352852,-483.450403,0.199363,-1.033146,-0.524332
24 Jan 2018 10:22:00.000,-2705.337250,-410.797025,-545.550910,0.273002,-1.023699,-0.510394
24 Jan 2018 10:24:00.000,-2668.195930,-532.906613,-605.877587,0.345887,-1.010903,-0.494770
24 Jan 2018 10:26:00.000,-2622.358167,-653.279595,-664.228582,0.417927,-0.994754,-0.477467
