"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
1 Jan 2018 08:56:00.000,-892.682936,1946.662223,1053.329228,-1.382055,-0.226615,-0.126694
1 Jan 2018 08:58:00.000,-1056.102921,1914.507073,1035.440100,-1.340737,-0.308521,-0.171031
1 Jan 2018 09:00:00.000,-1214.262134,1872.805627,1012.384592,-1.294476,-0.385719,-0.212800
1 Jan 2018 09:02:00.000,-1366.602295,1822.122260,984.470516,-1.243843,-0.458225,-0.252010
1 Jan 2018 09:04:00.000,-1512.630342,1763.017692,952.003556,-1.189355,-0.526082,-0.288687
1 Jan 2018 09:06:00.000,-1651.911758,1696.045933,915.285616,-1.131472,-0.589357,-0.322867
1 Jan 2018 09:08:00.000,-1784.064403,1621.752128,874.613663,-1.070607,-0.648130,-0.354595
1 Jan 2018 09:10:00.000,-1908.752890,1540.671135,830.278967,-1.007127,-0.702492,-0.383921
1 Jan 2018 09:12:00.000,-2025.683499,1453.326692,782.566650,-0.941360,-0.752537,-0.410897
1 Jan 2018 09:14:00.000,-2134.599624,1360.231046,731.755494,-0.873598,-0.798362,-0.435577
1 Jan 2018 09:16:00.000,-2235.277713,1261.884958,678.117950,-0.804101,-0.840060,-0.458012
1 Jan 2018 09:18:00.000,-2327.523699,1158.777992,621.920305,-0.733100,-0.877724,-0.478254
1 Jan 2018 09:20:00.000,-2411.169855,1051.389023,563.422966,-0.660803,-0.911441,-0.496348
1 Jan 2018 09:22:00.000,-2486.072064,940.186922,502.880840,-0.587397,-0.941289,-0.512340
1 Jan 2018 09:24:00.000,-2552.107458,825.631351,440.543778,-0.513049,-0.967343,-0.526270
1 Jan 2018 09:26:00.000,-2609.172391,708.173674,376.657072,-0.437913,-0.989668,-0.538173
1 Jan 2018 09:28:00.000,-2657.180728,588.257918,311.461985,-0.362128,-1.008320,-0.548081
1 Jan 2018 09:30:00.000,-2696.062412,466.321799,245.196313,-0.285823,-1.023348,-0.556020
1 Jan 2018 09:32:00.000,-2725.762296,342.797779,178.094959,-0.209118,-1.034791,-0.562012
1 Jan 2018 09:34:00.000,-2746.239215,218.114152,110.390528,-0.132126,-1.042679,-0.566074
1 Jan 2018 09:36:00.000,-2757.465296,92.696152,42.313923,-0.054955,-1.047033,-0.568217
1 Jan 2018 09:38:00.000,-2759.425478,-33.032931,-25.905046,0.022289,-1.047865,-0.568447
1 Jan 2018 09:40:00.000,-2752.117254,-158.650619,-94.037046,0.099501,-1.045176,-0.566767
1 Jan 2018 09:42:00.000,-2735.550616,-283.734111,-161.852613,0.176578,-1.038960,-0.563173
1 Jan 2018 09:44:00.000,-2709.748222,-407.859150,-229.121531,0.253412,-1.029198,-0.557655
1 Jan 2018 09:46:00.000,-2674.745762,-530.598892,-295.612227,0.329894,-1.015866,-0.550199
1 Jan 2018 09:48:00.000,-2630.592560,-651.522781,-361.091155,0.405905,-0.998927,-0.540788
1 Jan 2018 09:50:00.000,-2577.352398,-770.195446,-425.322206,0.481321,-0.978338,-0.529397
1 Jan 2018 09:52:00.000,-2515.104579,-886.175621,-488.066116,0.556009,-0.954043,-0.515997
1 Jan 2018 09:54:00.000,-2443.945255,-999.015094,-549.079907,0.629821,-0.925982,-0.500556
1 Jan 2018 09:56:00.000,-2363.989025,-1108.257712,-608.116344,0.702596,-0.894083,-0.483035
1 Jan 2018 09:58:00.000,-2275.370833,-1213.438446,-664.923432,0.774156,-0.858270,-0.463393
1 Jan 2018 10:00:00.000,-2178.248185,-1314.082542,-719.243960,0.844302,-0.818458,-0.441584
1 Jan 2018 10:02:00.000,-2072.803727,-1409.704786,-770.815112,0.912813,-0.774557,-0.417562
1 Jan 2018 10:04:00.000,-1959.248202,-1499.808921,-819.368150,0.979443,-0.726473,-0.391274
1 Jan 2018 10:06:00.000,-1837.823825,-1583.887257,-864.628219,1.043912,-0.674111,-0.362670
1 Jan 2018 10:08:00.000,-1708.808120,-1661.420537,-906.314279,1.105910,-0.617373,-0.331699
1 Jan 2018 10:10:00.000,-1572.518241,-1731.878127,-944.139230,1.165087,-0.556168,-0.298310
1 Jan 2018 10:12:00.000,-1429.315809,-1794.718623,-977.810249,1.221050,-0.490408,-0.262459
1 Jan 2018 10:14:00.000,-1279.612301,-1849.390989,-1007.029434,1.273360,-0.420021,-0.224107
1 Jan 2018 10:16:00.000,-1123.874973,-1895.336361,-1031.494801,1.321527,-0.344951,-0.183225
1 Jan 2018 10:18:00.000,-962.633315,-1931.990670,-1050.901737,1.365003,-0.265168,-0.139799
1 Jan 2018 10:20:00.000,-796.485965,-1958.788268,-1064.944998,1.403183,-0.180677,-0.093834
1 Jan 2018 10:22:00.000,-626.108020,-1975.166742,-1073.321353,1.435397,-0.091529,-0.045358
1 Jan 2018 10:24:00.000,-452.258605,-1980.573150,-1075.732999,1.460913,0.002167,0.005565
1 Jan 2018 10:26:00.000,-275.788529,-1974.471965,-1071.891891,1.478937,0.100227,0.058833
1 Jan 2018 10:28:00.000,-97.647685,-1956.355005,-1061.525138,1.488612,0.202375,0.114296
1 Jan 2018 10:30:00.000,81.108200,-1925.753651,-1044.381614,1.489032,0.308225,0.171739
1 Jan 2018 10:32:00.000,259.312080,-1882.253614,-1020.239950,1.479252,0.417254,0.230877
1 Jan 2018 10:34:00.000,435.682167,-1825.512443,-988.918042,1.458309,0.528783,0.291340
1 Jan 2018 10:36:00.000,608.821580,-1755.279786,-950.284089,1.425252,0.641953,0.352657
1 Jan 2018 10:38:00.000,777.222191,-1671.420171,-904.269008,1.379186,0.755705,0.414253
1 Jan 2018 10:40:00.000,939.273868,-1573.938017,-850.880052,1.319317,0.868764,0.475429
1 Jan 2018 10:42:00.000,1093.281079,-1463.003973,-790.214984,1.245026,0.979637,0.535377
1 Jan 2018 10:44:00.000,1237.487110,-1338.980306,-722.475371,1.155922,1.086624,0.593175
1 Jan 2018 10:46:00.000,1370.106369,-1202.444975,-647.980250,1.051934,1.187838,0.647788
1 Jan 2018 10:48:00.000,1489.368743,-1054.209984,-567.177270,0.933395,1.281280,0.698123
1 Jan 2018 10:50:00.000,1593.568229,-895.331534,-480.646070,0.801051,1.364880,0.743072
1 Jan 2018 10:52:00.000,1681.118605,-727.114321,-389.099672,0.656163,1.436598,0.781530
1 Jan 2018 10:54:00.000,1750.614768,-551.098508,-293.379510,0.500475,1.494562,0.812475
1 Jan 2018 10:56:00.000,1800.887998,-369.035776,-194.441813,0.336187,1.537128,0.835023
1 Jan 2018 10:58:00.000,1831.061516,-182.856084,-93.337186,0.165954,1.563004,0.848498
1 Jan 2018 11:00:00.000,1840.596340,5.385831,8.816864,-0.007288,1.571407,0.852460
1 Jan 2018 11:02:00.000,1829.317442,193.569098,110.866609,-0.180400,1.562024,0.846769
1 Jan 2018 11:04:00.000,1797.432351,379.573414,211.663567,-0.350225,1.535201,0.831638
1 Jan 2018 11:06:00.000,1745.509948,561.352897,310.099479,-0.513892,1.491782,0.807513
1 Jan 2018 11:08:00.000,1674.449908,736.988066,405.135229,-0.668784,1.433048,0.775108
1 Jan 2018 11:10:00.000,1585.440727,904.737237,495.830094,-0.812716,1.360646,0.735327
1 Jan 2018 11:12:00.000,1479.906151,1063.072841,581.360342,-0.943965,1.276489,0.689213
1 Jan 2018 11:14:00.000,1359.445148,1210.705830,661.032045,-1.061328,1.182614,0.637872
1 Jan 2018 11:16:00.000,1225.772530,1346.594250,734.285716,-1.164077,1.081088,0.582431
1 Jan 2018 11:18:00.000,1080.663269,1469.941032,800.695091,-1.251923,0.973912,0.523978
1 Jan 2018 11:20:00.000,925.903693,1580.182897,859.960987,-1.324963,0.862973,0.463536
1 Jan 2018 11:22:00.000,763.247464,1676.971837,911.901035,-1.383627,0.749959,0.402022
1 Jan 2018 11:24:00.000,594.382420,1760.148863,956.435223,-1.428566,0.636334,0.340227
1 Jan 2018 11:26:00.000,420.908890,1829.717692,993.571309,-1.460578,0.523346,0.278823
1 Jan 2018 11:28:00.000,244.324943,1885.819456,1023.391073,-1.480561,0.412039,0.218373
1 Jan 2018 11:30:00.000,66.017562,1928.708496,1046.037234,-1.489462,0.303260,0.159331
1 Jan 2018 11:32:00.000,-112.741051,1958.729942,1061.701274,-1.488241,0.197677,0.102056
1 Jan 2018 11:34:00.000,-290.792958,1976.299693,1070.612597,-1.477838,0.095806,0.046825
1 Jan 2018 11:36:00.000,-467.090959,1981.887150,1073.029243,-1.459155,-0.001974,-0.006159
1 Jan 2018 11:38:00.000,-640.693101,1976.000651,1069.230065,-1.433044,-0.095390,-0.056752
1 Jan 2018 11:40:00.000,-810.755961,1959.175393,1059.508231,-1.400294,-0.184263,-0.104858
1 Jan 2018 11:42:00.000,-976.527241,1931.963609,1044.165908,-1.361633,-0.268486,-0.150421
1 Jan 2018 11:44:00.000,-1137.338139,1894.926723,1023.510015,-1.317726,-0.348011,-0.193416
1 Jan 2018 11:46:00.000,-1292.595787,1848.629180,997.848888,-1.269174,-0.422833,-0.233843
1 Jan 2018 11:48:00.000,-1441.775956,1793.633697,967.489714,-1.216520,-0.492984,-0.271721
1 Jan 2018 11:50:00.000,-1584.416162,1730.497693,932.736616,-1.160252,-0.558519,-0.307081
1 Jan 2018 11:52:00.000,-1720.109251,1659.770716,893.889273,-1.100804,-0.619514,-0.339966
1 Jan 2018 11:54:00.000,-1848.497511,1581.992674,851.241976,-1.038566,-0.676052,-0.370422
1 Jan 2018 11:56:00.000,-1969.267328,1497.692726,805.083035,-0.973884,-0.728228,-0.398502
1 Jan 2018 11:58:00.000,-2082.144374,1407.388688,755.694473,-0.907068,-0.776136,-0.424258
1 Jan 2018 12:00:00.000,-2186.889311,1311.586868,703.351941,-0.838392,-0.819873,-0.447743
1 Jan 2018 12:02:00.000,-2283.293986,1210.782214,648.324808,-0.768102,-0.859532,-0.469010
1 Jan 2018 12:04:00.000,-2371.178075,1105.458723,590.876397,-0.696417,-0.895202,-0.488106
1 Jan 2018 12:06:00.000,-2450.386159,996.090044,531.264322,-0.623533,-0.926965,-0.505078
1 Jan 2018 12:08:00.000,-2520.785178,883.140222,469.740903,-0.549627,-0.954900,-0.519968
1 Jan 2018 12:10:00.000,-2582.262250,767.064559,406.553638,-0.474859,-0.979073,-0.532815
1 Jan 2018 12:12:00.000,-2634.722804,648.310549,341.945729,-0.399375,-0.999548,-0.543651
1 Jan 2018 12:14:00.000,-2678.089016,527.318878,276.156621,-0.323308,-1.016376,-0.552506
1 Jan 2018 12:16:00.000,-2712.298514,404.524463,209.422578,-0.246783,-1.029600,-0.559404
1 Jan 2018 12:18:00.000,-2737.303339,280.357530,141.977266,-0.169916,-1.039256,-0.564363
1 Jan 2018 12:20:00.000,-2753.069133,155.244706,74.052350,-0.092818,-1.045369,-0.567399
1 Jan 2018 12:22:00.000,-2759.574568,29.610132,5.878101,-0.015594,-1.047954,-0.568520
1 Jan 2018 12:24:00.000,-2756.810970,-96.123409,-62.315997,0.061649,-1.047018,-0.567730
1 Jan 2018 12:26:00.000,-2744.782175,-221.533365,-130.300636,0.138808,-1.042560,-0.565028
1 Jan 2018 12:28:00.000,-2723.504577,-346.196280,-197.846064,0.215778,-1.034565,-0.560408
1 Jan 2018 12:30:00.000,-2693.007401,-469.686658,-264.721476,0.292449,-1.023013,-0.553859
1 Jan 2018 12:32:00.000,-2653.333185,-591.575836,-330.694406,0.368709,-1.007872,-0.545364
1 Jan 2018 12:34:00.000,-2604.538493,-711.430872,-395.530120,0.444437,-0.989103,-0.534901
1 Jan 2018 12:36:00.000,-2546.694863,-828.813446,-458.991027,0.519502,-0.966656,-0.522446
1 Jan 2018 12:38:00.000,-2479.889995,-943.278796,-520.836105,0.593766,-0.940472,-0.507965
1 Jan 2018 12:40:00.000,-2404.229221,-1054.374692,-580.820346,0.667074,-0.910486,-0.491425
1 Jan 2018 12:42:00.000,-2319.837253,-1161.640466,-638.694237,0.739256,-0.876624,-0.472786
1 Jan 2018 12:44:00.000,-2226.860240,-1264.606118,-694.203280,0.810125,-0.838804,-0.452004
1 Jan 2018 12:46:00.000,-2125.468164,-1362.791526,-747.087564,0.879470,-0.796938,-0.429032
1 Jan 2018 12:48:00.000,-2015.857613,-1455.705776,-797.081421,0.947058,-0.750935,-0.403822
1 Jan 2018 12:50:00.000,-1898.254943,-1542.846673,-843.913162,1.012626,-0.700700,-0.376322
1 Jan 2018 12:52:00.000,-1772.919883,-1623.700476,-887.304948,1.075879,-0.646134,-0.346480
1 Jan 2018 12:54:00.000,-1640.149620,-1697.741914,-926.972818,1.136488,-0.587145,-0.314248
1 Jan 2018 12:56:00.000,-1500.283372,-1764.434578,-962.626914,1.194080,-0.523640,-0.279577
1 Jan 2018 12:58:00.000,-1353.707510,-1823.231777,-993.971971,1.248241,-0.455541,-0.242424
1 Jan 2018 13:00:00.000,-1200.861220,-1873.577996,-1020.708134,1.298506,-0.382781,-0.202757
1 Jan 2018 13:02:00.000,-1042.242703,-1914.911093,-1042.532174,1.344354,-0.305317,-0.160553
1 Jan 2018 13:04:00.000,-878.415887,-1946.665408,-1059.139216,1.385210,-0.223136,-0.115808
1 Jan 2018 13:06:00.000,-710.017557,-1968.275976,-1070.225060,1.420434,-0.136263,-0.068538
1 Jan 2018 13:08:00.000,-537.764820,-1979.184047,-1075.489216,1.449327,-0.044779,-0.018790
1 Jan 2018 13:10:00.000,-362.462736,-1978.844157,-1074.638776,1.471124,0.051172,0.033355
1 Jan 2018 13:12:00.000,-185.011877,-1966.733049,-1067.393279,1.484998,0.151362,0.087769
1 Jan 2018 13:14:00.000,-6.415452,-1942.360733,-1053.490713,1.490066,0.255461,0.144270
1 Jan 2018 13:16:00.000,172.214525,-1905.283963,-1032.694807,1.485399,0.363016,0.202610
1 Jan 2018 13:18:00.000,349.652685,-1855.122372,-1004.803772,1.470041,0.473428,0.262460
1 Jan 2018 13:20:00.000,524.558302,-1791.577391,-969.660570,1.443031,0.585929,0.323401
1 Jan 2018 13:22:00.000,695.476932,-1714.453848,-927.164695,1.403442,0.699561,0.384908
1 Jan 2018 13:24:00.000,860.846843,-1623.683888,-877.285192,1.350420,0.813157,0.446345
1 Jan 2018 13:26:00.000,1019.011630,-1519.352858,-820.074724,1.283253,0.925329,0.506955
1 Jan 2018 13:28:00.000,1168.240970,-1401.725585,-755.683533,1.201431,1.034478,0.565871
1 Jan 2018 13:30:00.000,1306.758644,-1271.270891,-684.372274,1.104711,1.138803,0.622117
1 Jan 2018 13:32:00.000,1432.780272,-1128.684160,-606.525456,0.993221,1.236343,0.674613
1 Jan 2018 13:34:00.000,1544.562358,-974.901136,-522.659393,0.867510,1.325065,0.722254
1 Jan 2018 13:36:00.000,1640.452686,-811.104544,-433.422894,0.728569,1.402892,0.763935
1 Jan 2018 13:38:00.000,1718.950032,-638.722040,-339.596569,0.577921,1.467852,0.798581
1 Jan 2018 13:40:00.000,1778.764204,-459.405359,-242.083400,0.417549,1.518189,0.825235
1 Jan 2018 13:42:00.000,1818.869533,-275.001417,-141.891548,0.249883,1.552422,0.843113
1 Jan 2018 13:44:00.000,1838.557337,-87.511086,-40.109681,0.077752,1.569499,0.851664
1 Jan 2018 13:46:00.000,1837.472412,100.970480,62.122126,-0.095810,1.568892,0.850586
1 Jan 2018 13:48:00.000,1815.633252,288.313937,163.647237,-0.267619,1.550585,0.839925
1 Jan 2018 13:50:00.000,1773.436014,472.427915,263.334626,-0.434635,1.515214,0.820033
1 Jan 2018 13:52:00.000,1711.622803,651.324539,360.108574,-0.594113,1.463843,0.791486
1 Jan 2018 13:54:00.000,1631.247466,823.169540,452.978108,-0.743643,1.397964,0.755112
1 Jan 2018 13:56:00.000,1533.625286,986.326654,541.061355,-0.881272,1.319364,0.711889
1 Jan 2018 13:58:00.000,1420.277068,1139.387793,623.600912,-1.005545,1.230039,0.662903
1 Jan 2018 14:00:00.000,1292.867720,1281.189416,699.972460,-1.115504,1.132050,0.609277
1 Jan 2018 14:02:00.000,1153.148854,1410.815201,769.686240,-1.210658,1.027441,0.552122
1 Jan 2018 14:04:00.000,1002.906172,1527.588470,832.382854,-1.290917,0.918156,0.492494
1 Jan 2018 14:06:00.000,843.914048,1631.057634,887.825165,-1.356554,0.805989,0.431370
1 Jan 2018 14:08:00.000,677.895997,1720.973870,935.885933,-1.408126,0.692517,0.369600
1 Jan 2018 14:10:00.000,506.497339,1797.263974,976.532797,-1.446365,0.579094,0.307916
1 Jan 2018 14:12:00.000,331.267433,1860.004381,1009.813955,-1.472130,0.466862,0.246932
1 Jan 2018 14:14:00.000,153.648184,1909.396337,1035.844714,-1.486346,0.356761,0.187152
1 Jan 2018 14:16:00.000,-25.032002,1945.742586,1054.794871,-1.489972,0.249545,0.128981
1 Jan 2018 14:18:00.000,-203.559653,1969.426151,1066.877194,-1.483961,0.145801,0.072733
1 Jan 2018 14:20:00.000,-380.834045,1980.891705,1072.337356,-1.469235,0.045974,0.018645
1 Jan 2018 14:22:00.000,-555.862561,1980.629695,1071.445404,-1.446671,-0.049613,-0.033111
1 Jan 2018 14:24:00.000,-727.754479,1969.163077,1064.488645,-1.417090,-0.140739,-0.082419
1 Jan 2018 14:26:00.000,-895.713852,1947.036422,1051.765782,-1.381250,-0.227263,-0.129204
1 Jan 2018 14:28:00.000,-1059.031940,1914.807137,1033.582176,-1.339846,-0.309109,-0.173428
1 Jan 2018 14:30:00.000,-1217.079585,1873.038514,1010.246091,-1.293509,-0.386252,-0.215079
1 Jan 2018 14:32:00.000,-1369.299768,1822.294320,982.065771,-1.242812,-0.458707,-0.254168
1 Jan 2018 14:34:00.000,-1515.200519,1763.134677,949.347233,-1.188266,-0.526518,-0.290721
1 Jan 2018 14:36:00.000,-1654.348260,1696.113029,912.392644,-1.130334,-0.589752,-0.324776
1 Jan 2018 14:38:00.000,-1786.361666,1621.773990,871.499176,-1.069425,-0.648489,-0.356377
1 Jan 2018 14:40:00.000,-1910.906061,1540.651928,826.958253,-1.005908,-0.702818,-0.385575
1 Jan 2018 14:42:00.000,-2027.688346,1453.270129,779.055119,-0.940108,-0.752834,-0.412423
1 Jan 2018 14:44:00.000,-2136.452462,1360.140427,728.068645,-0.872318,-0.798633,-0.436973
1 Jan 2018 14:46:00.000,-2236.975340,1261.763204,674.271346,-0.802795,-0.840308,-0.459279
1 Jan 2018 14:48:00.000,-2329.063337,1158.627681,617.929545,-0.731773,-0.877952,-0.479390
1 Jan 2018 14:50:00.000,-2412.549096,1051.212421,559.303667,-0.659457,-0.911651,-0.497354
1 Jan 2018 14:52:00.000,-2487.288820,939.986018,498.648618,-0.586035,-0.941484,-0.513216
1 Jan 2018 14:54:00.000,-2553.159917,825.407897,436.214233,-0.511673,-0.967525,-0.527016
1 Jan 2018 14:56:00.000,-2610.058978,707.929222,372.245780,-0.436525,-0.989837,-0.538790
1 Jan 2018 14:58:00.000,-2657.900073,587.993861,306.984495,-0.360730,-1.008478,-0.548568
1 Jan 2018 15:00:00.000,-2696.613324,466.039413,240.668142,-0.284415,-1.023496,-0.556378
1 Jan 2018 15:02:00.000,-2726.143744,342.498265,173.531593,-0.207702,-1.034929,-0.562241
1 Jan 2018 15:04:00.000,-2746.450319,217.798677,105.807425,-0.130703,-1.042807,-0.566174
1 Jan 2018 15:06:00.000,-2757.505320,92.365887,37.726514,-0.053527,-1.047151,-0.568189
1 Jan 2018 15:08:00.000,-2759.293834,-33.376770,-30.481351,0.023721,-1.047973,-0.568291
1 Jan 2018 15:10:00.000,-2751.813505,-159.006736,-98.586862,0.100937,-1.045273,-0.566482
1 Jan 2018 15:12:00.000,-2735.074491,-284.101096,-166.360574,0.178015,-1.039044,-0.562760
1 Jan 2018 15:14:00.000,-2709.099623,-408.235447,-233.572298,0.254850,-1.029269,-0.557114
1 Jan 2018 15:16:00.000,-2673.924784,-530.982763,-299.990484,0.331329,-1.015921,-0.549531
1 Jan 2018 15:18:00.000,-2629.599508,-651.912278,-365.381621,0.407337,-0.998966,-0.539993
1 Jan 2018 15:20:00.000,-2576.187805,-770.588372,-429.509633,0.482748,-0.978356,-0.528475
1 Jan 2018 15:22:00.000,-2513.769239,-886.569495,-492.135304,0.557428,-0.954040,-0.514949
1 Jan 2018 15:24:00.000,-2442.440248,-999.407114,-553.015706,0.631229,-0.925953,-0.499381
1 Jan 2018 15:26:00.000,-2362.315760,-1108.644713,-611.903670,0.703991,-0.894027,-0.481735
1 Jan 2018 15:28:00.000,-2273.531090,-1213.816863,-668.547278,0.775534,-0.858182,-0.461968
1 Jan 2018 15:30:00.000,-2176.244176,-1314.448368,-722.689416,0.845660,-0.818335,-0.440036
1 Jan 2018 15:32:00.000,-2070.638159,-1410.053536,-774.067384,0.914147,-0.774395,-0.415890
1 Jan 2018 15:34:00.000,-1956.924350,-1500.135597,-822.412591,0.980746,-0.726267,-0.389482
1 Jan 2018 15:36:00.000,-1835.345616,-1584.186316,-867.450363,1.045180,-0.673856,-0.360758
1 Jan 2018 15:38:00.000,-1706.180229,-1661.685867,-908.899882,1.107135,-0.617065,-0.329669
1 Jan 2018 15:40:00.000,-1569.746187,-1732.103021,-946.474320,1.166262,-0.555801,-0.296165
1 Jan 2018 15:42:00.000,-1426.406075,-1794.895766,-979.881190,1.222167,-0.489978,-0.260202
1 Jan 2018 15:44:00.000,-1276.572453,-1849.512447,-1008.822992,1.274410,-0.419522,-0.221742
1 Jan 2018 15:46:00.000,-1120.713799,-1895.393573,-1032.998231,1.322498,-0.344378,-0.180756
1 Jan 2018 15:48:00.000,-959.360991,-1931.974454,-1052.102878,1.365883,-0.264516,-0.137231
1 Jan 2018 15:50:00.000,-793.114245,-1958.688855,-1065.832400,1.403957,-0.179941,-0.091174
1 Jan 2018 15:52:00.000,-622.650443,-1974.973852,-1073.884435,1.436050,-0.090706,-0.042614
1 Jan 2018 15:54:00.000,-448.730700,-1980.276116,-1075.962255,1.461428,0.003080,0.008383
1 Jan 2018 15:56:00.000,-272.207993,-1974.059901,-1071.779133,1.479295,0.101231,0.061713
1 Jan 2018 15:58:00.000,-94.034535,-1955.817013,-1061.063781,1.488794,0.203470,0.117223
1 Jan 2018 16:00:00.000,84.731520,-1925.079070,-1043.566997,1.489017,0.309406,0.174696
1 Jan 2018 16:02:00.000,262.920657,-1881.432300,-1019.069669,1.479019,0.418517,0.233844
1 Jan 2018 16:04:00.000,439.248617,-1824.535076,-987.392275,1.457837,0.530119,0.294293
1 Jan 2018 16:06:00.000,612.316082,-1754.138235,-948.405927,1.424522,0.643351,0.355572
1 Jan 2018 16:08:00.000,780.612630,-1670.107927,-902.044820,1.378179,0.757149,0.417100
1 Jan 2018 16:10:00.000,942.526073,-1572.450540,-848.319788,1.318017,0.870237,0.478178
1 Jan 2018 16:12:00.000,1096.358906,-1461.339169,-787.332629,1.243418,0.981115,0.537990
1 Jan 2018 16:14:00.000,1240.353297,-1337.139234,-719.289472,1.154002,1.088080,0.595616
1 Jan 2018 16:16:00.000,1372.723007,-1200.431934,-644.513301,1.049693,1.189241,0.650026
1 Jan 2018 16:18:00.000,1491.697355,-1052.034250,-563.456458,0.930841,1.282581,0.700108
1 Jan 2018 16:20:00.000,1595.573207,-893.007410,-476.704428,0.798215,1.366048,0.744762
1 Jan 2018 16:22:00.000,1682.767415,-724.660049,-384.974668,0.653069,1.437590,0.782890
1 Jan 2018 16:24:00.000,1751.879582,-548.538058,-289.112867,0.497181,1.495334,0.813470
1 Jan 2018 16:26:00.000,1801.749076,-366.396921,-190.079084,0.332763,1.537663,0.835626
1 Jan 2018 16:28:00.000,1831.506573,-180.167540,-88.926764,0.162454,1.563293,0.848689
1 Jan 2018 16:30:00.000,1840.620858,8.093210,13.225398,-0.010782,1.571435,0.852240
1 Jan 2018 16:32:00.000,1828.925985,196.265813,115.224053,-0.183837,1.561820,0.846136
1 Jan 2018 16:34:00.000,1796.633881,382.230757,215.920519,-0.353556,1.534747,0.830600
1 Jan 2018 16:36:00.000,1744.322211,563.941825,314.209501,-0.517042,1.491102,0.806107
1 Jan 2018 16:38:00.000,1672.897601,739.483214,409.055752,-0.671701,1.432170,0.773361
1 Jan 2018 16:40:00.000,1583.554525,907.117360,499.522699,-0.815360,1.359613,0.733282
1 Jan 2018 16:42:00.000,1477.720318,1065.321220,584.791510,-0.946310,1.275333,0.686908
1 Jan 2018 16:44:00.000,1356.996810,1212.810342,664.173353,-1.063358,1.181378,0.635353
1 Jan 2018 16:46:00.000,1223.099731,1348.547449,737.113949,-1.165789,1.079808,0.579740
1 Jan 2018 16:48:00.000,1077.803586,1471.739728,803.192098,-1.253329,0.972621,0.521155
1 Jan 2018 16:50:00.000,922.892922,1581.826788,862.112974,-1.326076,0.861687,0.460614
1 Jan 2018 16:52:00.000,760.120304,1678.462845,913.698195,-1.384456,0.748700,0.399036
