"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
1 Jan 2018 08:58:00.000,-1048.543163,1914.879614,1039.694801,-1.342625,-0.305915,-0.166098
1 Jan 2018 09:00:00.000,-1206.944133,1873.483246,1017.218407,-1.296613,-0.383240,-0.208082
1 Jan 2018 09:02:00.000,-1359.554707,1823.089948,989.857078,-1.246210,-0.455869,-0.247517
1 Jan 2018 09:04:00.000,-1505.879547,1764.260698,957.915402,-1.191932,-0.523848,-0.284426
1 Jan 2018 09:06:00.000,-1645.482024,1697.549785,921.694331,-1.134243,-0.587243,-0.318847
1 Jan 2018 09:08:00.000,-1777.978040,1623.502654,881.490019,-1.073556,-0.646133,-0.350822
1 Jan 2018 09:10:00.000,-1903.030395,1542.654479,837.593042,-1.010240,-0.700609,-0.380400
1 Jan 2018 09:12:00.000,-2020.343703,1455.529323,790.287942,-0.944624,-0.750765,-0.407632
1 Jan 2018 09:14:00.000,-2129.659834,1362.639758,739.853023,-0.877000,-0.796698,-0.432572
1 Jan 2018 09:16:00.000,-2230.753853,1264.486850,686.560342,-0.807630,-0.838503,-0.455270
1 Jan 2018 09:18:00.000,-2323.430440,1161.560436,630.675859,-0.736746,-0.876272,-0.475777
1 Jan 2018 09:20:00.000,-2407.520734,1054.339623,572.459707,-0.664558,-0.910091,-0.494139
1 Jan 2018 09:22:00.000,-2482.879588,943.293448,512.166554,-0.591252,-0.940041,-0.510400
1 Jan 2018 09:24:00.000,-2549.383182,828.881683,450.046034,-0.516997,-0.966195,-0.524601
1 Jan 2018 09:26:00.000,-2606.926986,711.555727,386.343238,-0.441946,-0.988621,-0.536777
1 Jan 2018 09:28:00.000,-2655.424022,591.759575,321.299234,-0.366240,-1.007374,-0.546960
1 Jan 2018 09:30:00.000,-2694.803418,469.930843,255.151629,-0.290006,-1.022504,-0.555175
1 Jan 2018 09:32:00.000,-2725.009222,346.501827,188.135142,-0.213366,-1.034051,-0.561444
1 Jan 2018 09:34:00.000,-2745.999472,221.900595,120.482193,-0.136432,-1.042046,-0.565785
1 Jan 2018 09:36:00.000,-2757.745487,96.552097,52.423511,-0.059313,-1.046509,-0.568208
1 Jan 2018 09:38:00.000,-2760.231386,-29.120719,-15.811260,0.017886,-1.047452,-0.568720
1 Jan 2018 09:40:00.000,-2753.453824,-154.695772,-83.992951,0.095061,-1.044879,-0.567323
1 Jan 2018 09:42:00.000,-2737.421934,-279.750718,-151.892247,0.172107,-1.038782,-0.564013
1 Jan 2018 09:44:00.000,-2712.157482,-403.861823,-219.279079,0.248919,-1.029145,-0.558780
1 Jan 2018 09:46:00.000,-2677.695230,-526.602831,-285.922008,0.325385,-1.015942,-0.551611
1 Jan 2018 09:48:00.000,-2634.083521,-647.543851,-351.587625,0.401390,-0.999138,-0.542488
1 Jan 2018 09:50:00.000,-2581.385087,-766.250257,-416.039945,0.476809,-0.978690,-0.531385
1 Jan 2018 09:52:00.000,-2519.678101,-882.281607,-479.039827,0.551509,-0.954545,-0.518275
1 Jan 2018 09:54:00.000,-2449.057476,-995.190600,-540.344409,0.625344,-0.926640,-0.503124
1 Jan 2018 09:56:00.000,-2369.636446,-1104.522074,-599.706556,0.698155,-0.894907,-0.485895
1 Jan 2018 09:58:00.000,-2281.548439,-1209.812070,-656.874359,0.769763,-0.859269,-0.466545
1 Jan 2018 10:00:00.000,-2184.949272,-1310.586978,-711.590670,0.839973,-0.819641,-0.445029
1 Jan 2018 10:02:00.000,-2080.019700,-1406.362793,-763.592694,0.908564,-0.775935,-0.421298
1 Jan 2018 10:04:00.000,-1966.968346,-1496.644525,-812.611675,0.975292,-0.728057,-0.395303
1 Jan 2018 10:06:00.000,-1846.035052,-1580.925793,-858.372670,1.039881,-0.675911,-0.366990
1 Jan 2018 10:08:00.000,-1717.494676,-1658.688683,-900.594474,1.102023,-0.619402,-0.336308
1 Jan 2018 10:10:00.000,-1581.661380,-1729.403909,-938.989709,1.161369,-0.558435,-0.303206
1 Jan 2018 10:12:00.000,-1438.893427,-1792.531401,-973.265141,1.217532,-0.492926,-0.267637
1 Jan 2018 10:14:00.000,-1289.598522,-1847.521399,-1003.122274,1.270075,-0.422799,-0.229561
1 Jan 2018 10:16:00.000,-1134.239694,-1893.816196,-1028.258298,1.318511,-0.347998,-0.188948
1 Jan 2018 10:18:00.000,-973.341724,-1930.852688,-1048.367472,1.362298,-0.268491,-0.145779
1 Jan 2018 10:20:00.000,-807.498065,-1958.065904,-1063.143043,1.400834,-0.184281,-0.100056
1 Jan 2018 10:22:00.000,-637.378186,-1974.893742,-1072.279814,1.433453,-0.095414,-0.051806
1 Jan 2018 10:24:00.000,-463.735197,-1980.783147,-1075.477499,1.459425,-0.001997,-0.001084
1 Jan 2018 10:26:00.000,-287.413539,-1975.197991,-1072.445007,1.477960,0.095792,0.052011
1 Jan 2018 10:28:00.000,-109.356431,-1957.628945,-1062.905794,1.488203,0.197681,0.107332
1 Jan 2018 10:30:00.000,69.387366,-1927.605614,-1046.604455,1.489250,0.303289,0.164673
1 Jan 2018 10:32:00.000,247.658062,-1884.711171,-1023.314672,1.480158,0.412101,0.223753
1 Jan 2018 10:34:00.000,424.181367,-1828.599668,-992.848612,1.459967,0.523448,0.284209
1 Jan 2018 10:36:00.000,597.568012,-1759.016063,-955.067797,1.427725,0.636479,0.345580
1 Jan 2018 10:38:00.000,766.317340,-1675.818778,-909.895357,1.382535,0.750151,0.407299
1 Jan 2018 10:40:00.000,928.826249,-1579.004338,-857.329405,1.323597,0.863204,0.468682
1 Jan 2018 10:42:00.000,1083.404776,-1468.733235,-797.457081,1.250272,0.974165,0.528928
1 Jan 2018 10:44:00.000,1228.299515,-1345.355679,-730.468534,1.162155,1.081348,0.587124
1 Jan 2018 10:46:00.000,1361.725781,-1209.435410,-656.669849,1.059144,1.182885,0.642254
1 Jan 2018 10:48:00.000,1481.908820,-1061.769218,-576.493649,0.941517,1.276771,0.693230
1 Jan 2018 10:50:00.000,1587.133519,-903.399494,-490.505905,0.809999,1.360931,0.738925
1 Jan 2018 10:52:00.000,1675.800925,-735.617023,-399.407455,0.665807,1.433316,0.778227
1 Jan 2018 10:54:00.000,1746.488616,-559.951548,-304.028885,0.510666,1.492013,0.810097
1 Jan 2018 10:56:00.000,1798.010747,-378.148464,-205.317864,0.346787,1.535360,0.833633
1 Jan 2018 10:58:00.000,1829.472750,-192.131269,-104.318768,0.176799,1.562069,0.848134
1 Jan 2018 11:00:00.000,1840.315424,-3.951088,-2.145266,0.003640,1.571316,0.853155
1 Jan 2018 11:02:00.000,1830.343735,184.273731,100.052472,-0.169584,1.562811,0.848537
1 Jan 2018 11:04:00.000,1799.737093,370.423437,201.123516,-0.339766,1.536821,0.834426
1 Jan 2018 11:06:00.000,1749.039897,552.442823,299.951979,-0.503957,1.494148,0.811256
1 Jan 2018 11:08:00.000,1679.133453,728.401945,395.489988,-0.659511,1.436063,0.779719
1 Jan 2018 11:10:00.000,1591.192440,896.547095,486.785355,-0.804200,1.364215,0.740708
1 Jan 2018 11:12:00.000,1486.630552,1055.338923,573.002283,-0.936277,1.280507,0.695259
1 Jan 2018 11:14:00.000,1367.040570,1203.476348,653.434342,-1.054504,1.186988,0.644482
1 Jan 2018 11:16:00.000,1234.133912,1339.906547,727.509897,-1.158137,1.085730,0.589503
1 Jan 2018 11:18:00.000,1089.683885,1463.822632,794.790841,-1.246878,0.978745,0.531415
1 Jan 2018 11:20:00.000,935.475648,1574.651448,854.965979,-1.320816,0.867907,0.471235
1 Jan 2018 11:22:00.000,773.264627,1672.034294,907.840550,-1.380346,0.754910,0.409883
1 Jan 2018 11:24:00.000,604.743972,1755.803237,953.323375,-1.426097,0.641238,0.348164
1 Jan 2018 11:26:00.000,431.520790,1825.955404,991.412894,-1.458864,0.528157,0.286766
1 Jan 2018 11:28:00.000,255.100250,1882.627091,1022.183110,-1.479542,0.416722,0.226262
1 Jan 2018 11:30:00.000,76.876397,1926.069057,1045.770173,-1.489079,0.307789,0.167116
1 Jan 2018 11:32:00.000,-101.871647,1956.623859,1062.360076,-1.488438,0.202035,0.109696
1 Jan 2018 11:34:00.000,-279.979346,1974.705720,1072.177726,-1.478562,0.099982,0.054286
1 Jan 2018 11:36:00.000,-456.393384,1980.783104,1075.477476,-1.460357,0.002015,0.001094
1 Jan 2018 11:38:00.000,-630.166249,1975.363967,1072.535125,-1.434680,-0.091589,-0.049729
1 Jan 2018 11:40:00.000,-800.449505,1958.983526,1063.641271,-1.402324,-0.180649,-0.098085
1 Jan 2018 11:42:00.000,-966.486371,1932.194300,1049.095908,-1.364023,-0.265056,-0.143914
1 Jan 2018 11:44:00.000,-1127.604026,1895.558146,1029.204099,-1.320444,-0.344761,-0.187190
1 Jan 2018 11:46:00.000,-1283.205981,1849.640017,1004.272590,-1.272191,-0.419759,-0.227910
1 Jan 2018 11:48:00.000,-1432.764719,1795.003177,974.607206,-1.219809,-0.490080,-0.266092
1 Jan 2018 11:50:00.000,-1575.814756,1732.205615,940.510912,-1.163789,-0.555782,-0.301765
1 Jan 2018 11:52:00.000,-1711.946191,1661.797465,902.282405,-1.104568,-0.616937,-0.334969
1 Jan 2018 11:54:00.000,-1840.798799,1584.319228,860.215155,-1.042537,-0.673631,-0.365752
1 Jan 2018 11:56:00.000,-1962.056670,1500.300656,814.596792,-0.978044,-0.725958,-0.394163
1 Jan 2018 11:58:00.000,-2075.443389,1410.260148,765.708785,-0.911400,-0.774013,-0.420255
1 Jan 2018 12:00:00.000,-2180.717727,1314.704566,713.826337,-0.842881,-0.817892,-0.444079
1 Jan 2018 12:02:00.000,-2277.669821,1214.129370,659.218462,-0.772735,-0.857689,-0.465687
1 Jan 2018 12:04:00.000,-2366.117810,1109.019016,602.148196,-0.701181,-0.893492,-0.485127
1 Jan 2018 12:06:00.000,-2445.904885,999.847535,542.872918,-0.628417,-0.925387,-0.502444
1 Jan 2018 12:08:00.000,-2516.896728,887.079274,481.644748,-0.554622,-0.953451,-0.517682
1 Jan 2018 12:10:00.000,-2578.979299,771.169745,418.711009,-0.479955,-0.977753,-0.530877
1 Jan 2018 12:12:00.000,-2632.056948,652.566560,354.314733,-0.404563,-0.998355,-0.542062
1 Jan 2018 12:14:00.000,-2676.050831,531.710426,288.695207,-0.328580,-1.015310,-0.551268
1 Jan 2018 12:16:00.000,-2710.897590,409.036193,222.088533,-0.252131,-1.028663,-0.558519
1 Jan 2018 12:18:00.000,-2736.548297,284.973928,154.728219,-0.175332,-1.038449,-0.563832
1 Jan 2018 12:20:00.000,-2752.967635,159.950016,86.845773,-0.098293,-1.044694,-0.567223
1 Jan 2018 12:22:00.000,-2760.133302,34.388275,18.671310,-0.021121,-1.047415,-0.568700
1 Jan 2018 12:24:00.000,-2758.035639,-91.288915,-49.565837,0.056079,-1.046619,-0.568268
1 Jan 2018 12:26:00.000,-2746.677471,-216.659486,-117.636503,0.133203,-1.042304,-0.565925
1 Jan 2018 12:28:00.000,-2726.074147,-341.300548,-185.311078,0.210147,-1.034458,-0.561665
1 Jan 2018 12:30:00.000,-2696.253803,-464.787258,-252.358891,0.286802,-1.023060,-0.555476
1 Jan 2018 12:32:00.000,-2657.257836,-586.691702,-318.547603,0.363054,-1.008081,-0.547343
1 Jan 2018 12:34:00.000,-2609.141591,-706.581781,-383.642605,0.438786,-0.989480,-0.537244
1 Jan 2018 12:36:00.000,-2551.975293,-824.020124,-447.406423,0.513866,-0.967210,-0.525152
1 Jan 2018 12:38:00.000,-2485.845219,-938.563026,-509.598144,0.588158,-0.941212,-0.511037
1 Jan 2018 12:40:00.000,-2410.855130,-1049.759416,-569.972858,0.661507,-0.911423,-0.494862
1 Jan 2018 12:42:00.000,-2327.127999,-1157.149893,-628.281130,0.733746,-0.877768,-0.476589
1 Jan 2018 12:44:00.000,-2234.808034,-1260.265824,-684.268512,0.804688,-0.840166,-0.456173
1 Jan 2018 12:46:00.000,-2134.063049,-1358.628539,-737.675109,0.874126,-0.798533,-0.433568
1 Jan 2018 12:48:00.000,-2025.087197,-1451.748663,-788.235211,0.941828,-0.752774,-0.408723
1 Jan 2018 12:50:00.000,-1908.104100,-1539.125606,-835.677020,1.007534,-0.702797,-0.381588
1 Jan 2018 12:52:00.000,-1783.370420,-1620.247280,-879.722496,1.070953,-0.648504,-0.352109
1 Jan 2018 12:54:00.000,-1651.179895,-1694.590102,-920.087354,1.131757,-0.589800,-0.320235
1 Jan 2018 12:56:00.000,-1511.867873,-1761.619347,-956.481265,1.189580,-0.526596,-0.285919
1 Jan 2018 12:58:00.000,-1365.816377,-1820.789977,-988.608296,1.244009,-0.458811,-0.249114
1 Jan 2018 13:00:00.000,-1213.459716,-1871.548037,-1016.167674,1.294585,-0.386377,-0.209786
1 Jan 2018 13:02:00.000,-1055.290634,-1913.332775,-1038.854935,1.340793,-0.309250,-0.167909
1 Jan 2018 13:04:00.000,-891.866997,-1945.579650,-1056.363560,1.382061,-0.227413,-0.123475
1 Jan 2018 13:06:00.000,-723.818926,-1967.724436,-1068.387198,1.417756,-0.140890,-0.076497
1 Jan 2018 13:08:00.000,-551.856312,-1979.208636,-1074.622610,1.447181,-0.049754,-0.027014
1 Jan 2018 13:10:00.000,-376.776495,-1979.486466,-1074.773459,1.469577,0.045853,0.024896
1 Jan 2018 13:12:00.000,-199.471888,-1968.033691,-1068.555109,1.484119,0.145711,0.079115
1 Jan 2018 13:14:00.000,-20.937146,-1944.358576,-1055.700571,1.489928,0.249496,0.135465
1 Jan 2018 13:16:00.000,157.724615,-1908.015236,-1035.967747,1.486079,0.356763,0.193706
1 Jan 2018 13:18:00.000,335.297229,-1858.619579,-1009.148094,1.471615,0.466923,0.253518
1 Jan 2018 13:20:00.000,510.449353,-1795.867967,-975.076748,1.445579,0.579221,0.314491
1 Jan 2018 13:22:00.000,681.735854,-1719.558529,-933.644104,1.407038,0.692713,0.376112
1 Jan 2018 13:24:00.000,847.603889,-1629.614836,-884.808663,1.355137,0.806249,0.437758
1 Jan 2018 13:26:00.000,1006.404972,-1526.111275,-828.610815,1.289148,0.918465,0.498686
1 Jan 2018 13:28:00.000,1156.414293,-1409.299056,-765.186955,1.208539,1.027779,0.558039
1 Jan 2018 13:30:00.000,1295.858387,-1279.631266,-694.783089,1.113043,1.132413,0.614850
1 Jan 2018 13:32:00.000,1422.951777,-1137.784878,-617.766784,1.002739,1.230421,0.668064
1 Jan 2018 13:34:00.000,1535.942525,-984.677171,-534.636082,0.878119,1.319755,0.716568
1 Jan 2018 13:36:00.000,1633.165601,-821.473793,-446.023878,0.740147,1.398340,0.759236
1 Jan 2018 13:38:00.000,1713.101758,-649.585774,-352.696299,0.590291,1.464178,0.794984
1 Jan 2018 13:40:00.000,1774.438327,-470.653363,-255.543926,0.430522,1.515468,0.822832
1 Jan 2018 13:42:00.000,1816.127278,-286.515623,-155.565291,0.263270,1.550718,0.841971
1 Jan 2018 13:44:00.000,1837.435316,-99.166214,-53.842861,0.091332,1.568858,0.851820
1 Jan 2018 13:46:00.000,1837.980914,89.302475,48.487288,-0.082252,1.569323,0.852073
1 Jan 2018 13:48:00.000,1817.754242,276.763038,150.270069,-0.254353,1.552100,0.842721
1 Jan 2018 13:50:00.000,1777.117687,461.119620,250.367526,-0.421924,1.517724,0.824057
1 Jan 2018 13:52:00.000,1716.786903,640.371918,347.693583,-0.582148,1.467241,0.796647
1 Jan 2018 13:54:00.000,1637.794581,812.671559,441.244655,-0.732577,1.402122,0.761290
1 Jan 2018 13:56:00.000,1541.440921,976.366997,530.124026,-0.871212,1.324156,0.718958
1 Jan 2018 13:58:00.000,1429.235857,1130.034673,613.558767,-0.996560,1.235334,0.670732
1 Jan 2018 14:00:00.000,1302.838276,1272.495905,690.908904,-1.107630,1.137729,0.617736
1 Jan 2018 14:02:00.000,1163.996947,1402.820514,761.669394,-1.203907,1.033393,0.561087
1 Jan 2018 14:04:00.000,1014.496796,1520.319289,825.466023,-1.285292,0.924278,0.501842
1 Jan 2018 14:06:00.000,856.112907,1624.527921,882.046694,-1.352035,0.812173,0.440974
1 Jan 2018 14:08:00.000,690.573401,1715.185230,931.269597,-1.404658,0.698670,0.379347
1 Jan 2018 14:10:00.000,519.531311,1792.208211,973.089663,-1.443878,0.585146,0.317708
1 Jan 2018 14:12:00.000,344.544848,1855.666035,1007.544450,-1.470547,0.472760,0.256688
1 Jan 2018 14:14:00.000,167.064984,1905.754605,1034.740325,-1.485593,0.362467,0.196804
1 Jan 2018 14:16:00.000,-11.570907,1942.772781,1054.839554,-1.489975,0.255033,0.138472
1 Jan 2018 14:18:00.000,-190.140651,1967.100926,1068.048659,-1.484648,0.151054,0.082015
1 Jan 2018 14:20:00.000,-367.535307,1979.182108,1074.608206,-1.470541,0.050981,0.027681
1 Jan 2018 14:22:00.000,-542.754682,1979.506012,1074.784072,-1.448536,-0.044855,-0.024354
1 Jan 2018 14:24:00.000,-714.901179,1968.595464,1068.860128,-1.419459,-0.136229,-0.073966
1 Jan 2018 14:26:00.000,-883.172664,1946.995354,1057.132225,-1.384075,-0.222997,-0.121077
1 Jan 2018 14:28:00.000,-1046.854857,1915.263702,1039.903343,-1.343082,-0.305080,-0.165645
1 Jan 2018 14:30:00.000,-1205.313645,1873.964581,1017.479750,-1.297119,-0.382454,-0.207655
1 Jan 2018 14:32:00.000,-1357.987562,1823.662628,990.168018,-1.246759,-0.455132,-0.247117
1 Jan 2018 14:34:00.000,-1504.380618,1764.918875,958.272763,-1.192519,-0.523160,-0.284053
1 Jan 2018 14:36:00.000,-1644.055604,1698.287695,922.094983,-1.134864,-0.586602,-0.318499
1 Jan 2018 14:38:00.000,-1776.627900,1624.314632,881.930888,-1.074206,-0.645539,-0.350499
1 Jan 2018 14:40:00.000,-1901.759843,1543.534977,838.071113,-1.010916,-0.700061,-0.380102
1 Jan 2018 14:42:00.000,-2019.155634,1456.472908,790.800267,-0.945322,-0.750262,-0.407359
1 Jan 2018 14:44:00.000,-2128.556772,1363.641120,740.396718,-0.877718,-0.796239,-0.432322
1 Jan 2018 14:46:00.000,-2229.737997,1265.540798,687.132589,-0.808365,-0.838086,-0.455044
1 Jan 2018 14:48:00.000,-2322.503693,1162.661895,631.273903,-0.737496,-0.875897,-0.475573
1 Jan 2018 14:50:00.000,-2406.684738,1055.483626,573.080851,-0.665320,-0.909756,-0.493957
1 Jan 2018 14:52:00.000,-2482.135749,944.475131,512.808156,-0.592025,-0.939747,-0.510241
1 Jan 2018 14:54:00.000,-2548.732695,830.096274,450.705503,-0.517779,-0.965941,-0.524463
1 Jan 2018 14:56:00.000,-2606.370852,712.798537,387.018028,-0.442736,-0.988405,-0.536660
1 Jan 2018 14:58:00.000,-2654.963066,593.025987,321.986840,-0.367036,-1.007197,-0.546863
1 Jan 2018 15:00:00.000,-2694.438303,471.216301,255.849576,-0.290807,-1.022365,-0.555099
1 Jan 2018 15:02:00.000,-2724.740462,347.801826,188.840984,-0.214170,-1.033949,-0.561388
1 Jan 2018 15:04:00.000,-2745.827436,223.210669,121.193505,-0.137239,-1.041980,-0.565749
1 Jan 2018 15:06:00.000,-2757.670407,97.867804,53.137882,-0.060122,-1.046480,-0.568192
1 Jan 2018 15:08:00.000,-2760.253364,-27.803802,-15.096233,0.017077,-1.047461,-0.568725
1 Jan 2018 15:10:00.000,-2753.572831,-153.382067,-83.279667,0.094253,-1.044924,-0.567348
1 Jan 2018 15:12:00.000,-2737.637810,-278.444656,-151.183113,0.171301,-1.038864,-0.564057
1 Jan 2018 15:14:00.000,-2712.469931,-402.567853,-218.576510,0.248116,-1.029264,-0.558845
1 Jan 2018 15:16:00.000,-2678.103819,-525.325437,-285.228440,0.324586,-1.016099,-0.551697
1 Jan 2018 15:18:00.000,-2634.587670,-646.287560,-350.905514,0.400596,-0.999333,-0.542594
1 Jan 2018 15:20:00.000,-2581.984062,-765.019650,-415.371779,0.476022,-0.978923,-0.531512
1 Jan 2018 15:22:00.000,-2520.370997,-881.081333,-478.388131,0.550731,-0.954817,-0.518423
1 Jan 2018 15:24:00.000,-2449.843208,-994.025384,-539.711748,0.624576,-0.926952,-0.503294
1 Jan 2018 15:26:00.000,-2370.513727,-1103.396728,-599.095543,0.697398,-0.895260,-0.486086
1 Jan 2018 15:28:00.000,-2282.515758,-1208.731505,-656.287660,0.769020,-0.859663,-0.466759
1 Jan 2018 15:30:00.000,-2186.004872,-1309.556208,-711.031007,0.839245,-0.820077,-0.445266
1 Jan 2018 15:32:00.000,-2081.161548,-1405.386945,-763.062852,0.907855,-0.776414,-0.421559
1 Jan 2018 15:34:00.000,-1968.194101,-1495.728844,-812.114501,0.974604,-0.728581,-0.395587
1 Jan 2018 15:36:00.000,-1847.342027,-1580.075645,-857.911077,1.039217,-0.676480,-0.367299
1 Jan 2018 15:38:00.000,-1718.879796,-1657.909552,-900.171441,1.101385,-0.620017,-0.336642
1 Jan 2018 15:40:00.000,-1583.121133,-1728.701398,-938.608277,1.160763,-0.559097,-0.303565
1 Jan 2018 15:42:00.000,-1440.423813,-1791.911222,-972.928411,1.216961,-0.493636,-0.268022
1 Jan 2018 15:44:00.000,-1291.194993,-1846.989356,-1002.833398,1.269545,-0.423558,-0.229973
1 Jan 2018 15:46:00.000,-1135.897091,-1893.378167,-1028.020467,1.318027,-0.348806,-0.189386
1 Jan 2018 15:48:00.000,-975.054205,-1930.514588,-1048.183899,1.361866,-0.269349,-0.146244
1 Jan 2018 15:50:00.000,-809.259031,-1957.833647,-1063.016937,1.400460,-0.185187,-0.100548
1 Jan 2018 15:52:00.000,-639.180204,-1974.773183,-1072.214355,1.433144,-0.096369,-0.052324
1 Jan 2018 15:54:00.000,-465.569916,-1980.780007,-1075.475794,1.459190,-0.002999,-0.001628
1 Jan 2018 15:56:00.000,-289.271612,-1975.317767,-1072.510040,1.477807,0.094745,0.051443
1 Jan 2018 15:58:00.000,-111.227440,-1957.876796,-1063.040366,1.488142,0.196593,0.106742
1 Jan 2018 16:00:00.000,67.514978,-1927.986219,-1046.811106,1.489290,0.302165,0.164062
1 Jan 2018 16:02:00.000,245.797034,-1885.228561,-1023.595592,1.480310,0.410947,0.223126
1 Jan 2018 16:04:00.000,422.345649,-1829.257034,-993.205533,1.460239,0.522271,0.283570
1 Jan 2018 16:06:00.000,595.772747,-1759.815531,-955.501873,1.428129,0.635290,0.344934
1 Jan 2018 16:08:00.000,764.578803,-1676.761158,-910.407028,1.383078,0.748961,0.406652
1 Jan 2018 16:10:00.000,927.161720,-1580.088864,-857.918255,1.324288,0.862028,0.468043
1 Jan 2018 16:12:00.000,1081.832337,-1469.957285,-798.121686,1.251117,0.973019,0.528306
1 Jan 2018 16:14:00.000,1226.837763,-1346.714517,-731.206323,1.163156,1.080251,0.586528
1 Jan 2018 16:16:00.000,1360.393443,-1210.921949,-657.476974,1.060300,1.181857,0.641696
1 Jan 2018 16:18:00.000,1480.724275,-1063.373852,-577.364894,0.942823,1.275834,0.692721
1 Jan 2018 16:20:00.000,1586.114237,-905.110010,-491.434639,0.811445,1.360106,0.738478
1 Jan 2018 16:22:00.000,1674.962850,-737.418629,-400.385648,0.667378,1.432625,0.777852
1 Jan 2018 16:24:00.000,1745.845526,-561.827046,-305.047197,0.512341,1.491475,0.809805
1 Jan 2018 16:26:00.000,1797.573645,-380.078567,-206.365824,0.348541,1.534990,0.833432
1 Jan 2018 16:28:00.000,1829.249336,-194.095065,-105.385022,0.178602,1.561879,0.848031
1 Jan 2018 16:30:00.000,1840.309703,-5.926626,-3.217895,0.005460,1.571311,0.853152
1 Jan 2018 16:32:00.000,1830.555811,182.308769,98.985585,-0.167780,1.562992,0.848635
1 Jan 2018 16:34:00.000,1800.163161,368.491038,200.074309,-0.338009,1.537182,0.834622
1 Jan 2018 16:36:00.000,1749.672442,550.563969,298.931845,-0.502277,1.494677,0.811544
1 Jan 2018 16:38:00.000,1679.961634,726.596022,394.509451,-0.657934,1.436746,0.780090
1 Jan 2018 16:40:00.000,1592.202609,894.831419,485.853819,-0.802747,1.365032,0.741152
1 Jan 2018 16:42:00.000,1487.806863,1053.728416,572.127849,-0.934963,1.281439,0.695765
1 Jan 2018 16:44:00.000,1368.365617,1201.983361,652.623717,-1.053340,1.188011,0.645037
1 Jan 2018 16:46:00.000,1235.589348,1338.540823,726.768369,-1.157128,1.086824,0.590097
1 Jan 2018 16:48:00.000,1091.250990,1462.591384,794.122328,-1.246026,0.979889,0.532036
1 Jan 2018 16:50:00.000,937.135808,1573.559531,854.373116,-1.320117,0.869083,0.471873
1 Jan 2018 16:52:00.000,774.999724,1671.084433,907.324817,-1.379795,0.756100,0.410529
