"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
20 Jan 2018 20:16:00.000,-492.195465,1943.806443,1009.215074,-1.489007,0.037541,-0.133957
20 Jan 2018 20:18:00.000,-669.184508,1942.339658,990.057734,-1.459545,-0.061197,-0.184769
20 Jan 2018 20:20:00.000,-842.200750,1929.313382,965.006110,-1.422942,-0.155083,-0.232192
20 Jan 2018 20:22:00.000,-1010.439203,1905.320400,934.467250,-1.380052,-0.243956,-0.276227
20 Jan 2018 20:24:00.000,-1173.192912,1870.967812,898.845851,-1.331653,-0.327735,-0.316909
20 Jan 2018 20:26:00.000,-1329.843978,1826.868751,858.540661,-1.278452,-0.406398,-0.354302
20 Jan 2018 20:28:00.000,-1479.854812,1773.635951,813.941864,-1.221083,-0.479971,-0.388484
20 Jan 2018 20:30:00.000,-1622.759806,1711.876858,765.429267,-1.160111,-0.548515,-0.419548
20 Jan 2018 20:32:00.000,-1758.157580,1642.190056,713.371141,-1.096041,-0.612116,-0.447593
20 Jan 2018 20:34:00.000,-1885.703849,1565.162730,658.123586,-1.029323,-0.670876,-0.472722
20 Jan 2018 20:36:00.000,-2005.104957,1481.368995,600.030290,-0.960351,-0.724909,-0.495039
20 Jan 2018 20:38:00.000,-2116.112065,1391.368900,539.422596,-0.889478,-0.774335,-0.514646
20 Jan 2018 20:40:00.000,-2218.515956,1295.707969,476.619806,-0.817013,-0.819276,-0.531640
20 Jan 2018 20:42:00.000,-2312.142439,1194.917188,411.929645,-0.743230,-0.859852,-0.546117
20 Jan 2018 20:44:00.000,-2396.848313,1089.513300,345.648855,-0.668374,-0.896180,-0.558165
20 Jan 2018 20:46:00.000,-2472.517838,979.999377,278.063864,-0.592658,-0.928371,-0.567867
20 Jan 2018 20:48:00.000,-2539.059671,866.865564,209.451520,-0.516276,-0.956529,-0.575300
20 Jan 2018 20:50:00.000,-2596.404242,750.589975,140.079844,-0.439398,-0.980749,-0.580534
20 Jan 2018 20:52:00.000,-2644.501505,631.639686,70.208806,-0.362178,-1.001121,-0.583633
20 Jan 2018 20:54:00.000,-2683.319046,510.471797,0.091101,-0.284758,-1.017722,-0.584654
20 Jan 2018 20:56:00.000,-2712.840511,387.534552,-70.027078,-0.207264,-1.030621,-0.583649
20 Jan 2018 20:58:00.000,-2733.064327,263.268476,-139.905287,-0.129816,-1.039878,-0.580661
20 Jan 2018 21:00:00.000,-2744.002688,138.107543,-209.308088,-0.052525,-1.045543,-0.575731
20 Jan 2018 21:02:00.000,-2745.680801,12.480341,-278.004337,0.024504,-1.047655,-0.568890
20 Jan 2018 21:04:00.000,-2738.136353,-113.188757,-345.766483,0.101168,-1.046245,-0.560167
20 Jan 2018 21:06:00.000,-2721.419205,-238.478433,-412.369910,0.177365,-1.041334,-0.549582
20 Jan 2018 21:08:00.000,-2695.591301,-362.969266,-477.592287,0.252997,-1.032932,-0.537152
20 Jan 2018 21:10:00.000,-2660.726784,-486.242601,-541.212969,0.327958,-1.021042,-0.522888
20 Jan 2018 21:12:00.000,-2616.912309,-607.879421,-603.012408,0.402145,-1.005655,-0.506798
20 Jan 2018 21:14:00.000,-2564.247578,-727.459254,-662.771615,0.475444,-0.986755,-0.488884
20 Jan 2018 21:16:00.000,-2502.846071,-844.559093,-720.271644,0.547737,-0.964317,-0.469145
20 Jan 2018 21:18:00.000,-2432.836014,-958.752361,-775.293131,0.618897,-0.938306,-0.447574
20 Jan 2018 21:20:00.000,-2354.361557,-1069.607910,-827.615864,0.688786,-0.908680,-0.424164
20 Jan 2018 21:22:00.000,-2267.584214,-1176.689069,-877.018419,0.757252,-0.875390,-0.398902
20 Jan 2018 21:24:00.000,-2172.684551,-1279.552762,-923.277852,0.824129,-0.838379,-0.371776
20 Jan 2018 21:26:00.000,-2069.864157,-1377.748705,-966.169462,0.889232,-0.797584,-0.342769
20 Jan 2018 21:28:00.000,-1959.347918,-1470.818701,-1005.466648,0.952357,-0.752935,-0.311866
20 Jan 2018 21:30:00.000,-1841.386622,-1558.296076,-1040.940865,1.013276,-0.704361,-0.279051
20 Jan 2018 21:32:00.000,-1716.259916,-1639.705275,-1072.361713,1.071736,-0.651786,-0.244308
20 Jan 2018 21:34:00.000,-1584.279651,-1714.561686,-1099.497186,1.127453,-0.595135,-0.207626
20 Jan 2018 21:36:00.000,-1445.793638,-1782.371732,-1122.114107,1.180109,-0.534335,-0.168998
20 Jan 2018 21:38:00.000,-1301.189837,-1842.633318,-1139.978807,1.229354,-0.469317,-0.128423
20 Jan 2018 21:40:00.000,-1150.900997,-1894.836718,-1152.858086,1.274791,-0.400023,-0.085910
20 Jan 2018 21:42:00.000,-995.409761,-1938.466006,-1160.520525,1.315983,-0.326409,-0.041480
20 Jan 2018 21:44:00.000,-835.254206,-1973.001170,-1162.738215,1.352444,-0.248452,0.004828
20 Jan 2018 21:46:00.000,-671.033814,-1997.921045,-1159.288987,1.383636,-0.166158,0.052956
20 Jan 2018 21:48:00.000,-503.415798,-2012.707257,-1149.959219,1.408968,-0.079569,0.102820
20 Jan 2018 21:50:00.000,-333.141686,-2016.849380,-1134.547342,1.427792,0.011223,0.154302
20 Jan 2018 21:52:00.000,-161.034014,-2009.851560,-1112.868146,1.439406,0.106065,0.207246
20 Jan 2018 21:54:00.000,11.997150,-1991.240868,-1084.758008,1.443054,0.204725,0.261446
20 Jan 2018 21:56:00.000,184.948233,-1960.577634,-1050.081140,1.437934,0.306878,0.316643
20 Jan 2018 21:58:00.000,356.717185,-1917.467960,-1008.736934,1.423210,0.412082,0.372508
20 Jan 2018 22:00:00.000,526.100085,-1861.578604,-960.668451,1.398023,0.519764,0.428640
20 Jan 2018 22:02:00.000,691.790063,-1792.654387,-905.872067,1.361520,0.629194,0.484551
20 Jan 2018 22:04:00.000,852.379501,-1710.538164,-844.408182,1.312883,0.739464,0.539660
20 Jan 2018 22:06:00.000,1006.366712,-1615.193048,-776.412567,1.251368,0.849476,0.593292
20 Jan 2018 22:08:00.000,1152.167740,-1506.726157,-702.107903,1.176356,0.957926,0.644674
20 Jan 2018 22:10:00.000,1288.134346,-1385.413764,-621.815652,1.087408,1.063297,0.692932
20 Jan 2018 22:12:00.000,1412.580808,-1251.726753,-535.967467,0.984351,1.163867,0.737107
20 Jan 2018 22:14:00.000,1523.820466,-1106.353277,-445.113949,0.867355,1.257746,0.776181
20 Jan 2018 22:16:00.000,1620.211181,-950.215279,-349.929768,0.737003,1.342937,0.809114
20 Jan 2018 22:18:00.000,1700.207494,-784.476914,-251.211978,0.594324,1.417418,0.834916
20 Jan 2018 22:20:00.000,1762.414550,-610.541767,-149.872083,0.440805,1.479231,0.852669
20 Jan 2018 22:22:00.000,1805.646541,-430.040828,-46.925303,0.278446,1.526570,0.861586
20 Jan 2018 22:24:00.000,1828.984298,-244.804835,56.532582,0.109669,1.557922,0.861113
20 Jan 2018 22:26:00.000,1831.822432,-56.825115,159.352908,-0.062722,1.572156,0.850928
20 Jan 2018 22:28:00.000,1813.907124,131.801741,260.364660,-0.235701,1.568640,0.830987
20 Jan 2018 22:30:00.000,1775.357824,318.933081,358.409874,-0.406083,1.547261,0.801561
20 Jan 2018 22:32:00.000,1716.675370,502.450623,452.384940,-0.570769,1.508547,0.763277
20 Jan 2018 22:34:00.000,1638.713165,680.331039,541.275537,-0.726967,1.453513,0.716976
20 Jan 2018 22:36:00.000,1542.642427,850.699101,624.180936,-0.872206,1.383622,0.663720
20 Jan 2018 22:38:00.000,1429.902966,1011.879494,700.338446,-1.004485,1.300722,0.604722
20 Jan 2018 22:40:00.000,1302.142165,1162.435839,769.136170,-1.122375,1.206907,0.541271
20 Jan 2018 22:42:00.000,1161.145184,1301.186269,830.115821,-1.224976,1.104319,0.474629
20 Jan 2018 22:44:00.000,1008.776683,1427.207472,882.968434,-1.311871,0.995105,0.406015
20 Jan 2018 22:46:00.000,846.923932,1539.828651,927.525130,-1.383084,0.881314,0.336539
20 Jan 2018 22:48:00.000,677.448722,1638.615056,963.742876,-1.439002,0.764823,0.267185
20 Jan 2018 22:50:00.000,502.149078,1723.345210,991.688093,-1.480288,0.647302,0.198792
20 Jan 2018 22:52:00.000,322.730579,1793.984257,1011.519511,-1.507806,0.530191,0.132059
20 Jan 2018 22:54:00.000,140.786986,1850.656013,1023.471069,-1.522545,0.414697,0.067543
20 Jan 2018 22:56:00.000,-42.211367,1893.616052,1027.835764,-1.525565,0.301810,0.005673
20 Jan 2018 22:58:00.000,-224.923062,1923.226218,1024.951005,-1.517947,0.192314,-0.053238
20 Jan 2018 23:00:00.000,-406.135869,1939.931343,1015.185881,-1.500758,0.086812,-0.108971
20 Jan 2018 23:02:00.000,-584.763148,1944.238803,998.930422,-1.475021,-0.014252,-0.161393
20 Jan 2018 23:04:00.000,-759.837536,1936.701131,976.586802,-1.441698,-0.110565,-0.210434
20 Jan 2018 23:06:00.000,-930.503015,1917.901614,948.562352,-1.401681,-0.201923,-0.256074
20 Jan 2018 23:08:00.000,-1096.006142,1888.442613,915.264119,-1.355789,-0.288209,-0.298337
20 Jan 2018 23:10:00.000,-1255.687026,1848.936240,877.094722,-1.304762,-0.369376,-0.337271
20 Jan 2018 23:12:00.000,-1408.970408,1799.997059,834.449299,-1.249269,-0.445427,-0.372950
20 Jan 2018 23:14:00.000,-1555.357089,1742.236474,787.713320,-1.189911,-0.516410,-0.405462
20 Jan 2018 23:16:00.000,-1694.415865,1676.258547,737.261144,-1.127221,-0.582398,-0.434904
20 Jan 2018 23:18:00.000,-1825.776067,1602.656983,683.455142,-1.061676,-0.643488,-0.461377
20 Jan 2018 23:20:00.000,-1949.120756,1522.013065,626.645285,-0.993696,-0.699789,-0.484985
20 Jan 2018 23:22:00.000,-2064.180587,1434.894350,567.169081,-0.923653,-0.751421,-0.505833
20 Jan 2018 23:24:00.000,-2170.728304,1341.853977,505.351771,-0.851879,-0.798504,-0.524020
20 Jan 2018 23:26:00.000,-2268.573858,1243.430445,441.506732,-0.778663,-0.841160,-0.539644
20 Jan 2018 23:28:00.000,-2357.560096,1140.147775,375.936012,-0.704264,-0.879509,-0.552797
20 Jan 2018 23:30:00.000,-2437.558985,1032.515957,308.930975,-0.628910,-0.913665,-0.563563
20 Jan 2018 23:32:00.000,-2508.468324,921.031621,240.773007,-0.552803,-0.943735,-0.572025
20 Jan 2018 23:34:00.000,-2570.208910,806.178867,171.734263,-0.476125,-0.969821,-0.578255
20 Jan 2018 23:36:00.000,-2622.722104,688.430214,102.078441,-0.399039,-0.992015,-0.582320
20 Jan 2018 23:38:00.000,-2665.967770,568.247641,32.061561,-0.321690,-1.010400,-0.584282
20 Jan 2018 23:40:00.000,-2699.922546,446.083676,-38.067264,-0.244212,-1.025050,-0.584194
20 Jan 2018 23:42:00.000,-2724.578427,322.382533,-108.065054,-0.166728,-1.036029,-0.582106
20 Jan 2018 23:44:00.000,-2739.941620,197.581270,-177.694221,-0.089352,-1.043393,-0.578057
20 Jan 2018 23:46:00.000,-2746.031667,72.110954,-246.721830,-0.012193,-1.047187,-0.572085
20 Jan 2018 23:48:00.000,-2742.880801,-53.602162,-314.918902,0.064646,-1.047445,-0.564219
20 Jan 2018 23:50:00.000,-2730.533537,-179.135475,-382.059729,0.141063,-1.044194,-0.554485
20 Jan 2018 23:52:00.000,-2709.046470,-304.068873,-447.921217,0.216959,-1.037448,-0.542900
20 Jan 2018 23:54:00.000,-2678.488293,-427.983585,-512.282268,0.292231,-1.027216,-0.529479
20 Jan 2018 23:56:00.000,-2638.940012,-550.461050,-574.923180,0.366776,-1.013493,-0.514232
20 Jan 2018 23:58:00.000,-2590.495376,-671.081811,-635.625087,0.440486,-0.996268,-0.497163
21 Jan 2018 00:00:00.000,-2533.261506,-789.424420,-694.169431,0.513244,-0.975520,-0.478272
21 Jan 2018 00:02:00.000,-2467.359746,-905.064388,-750.337475,0.584929,-0.951218,-0.457557
21 Jan 2018 00:04:00.000,-2392.926740,-1017.573157,-803.909856,0.655408,-0.923326,-0.435010
21 Jan 2018 00:06:00.000,-2310.115737,-1126.517131,-854.666189,0.724537,-0.891797,-0.410621
21 Jan 2018 00:08:00.000,-2219.098156,-1231.456753,-902.384733,0.792157,-0.856577,-0.384378
21 Jan 2018 00:10:00.000,-2120.065415,-1331.945661,-946.842117,0.858093,-0.817608,-0.356266
21 Jan 2018 00:12:00.000,-2013.231052,-1427.529936,-987.813150,0.922150,-0.774822,-0.326269
21 Jan 2018 00:14:00.000,-1898.833160,-1517.747464,-1025.070732,0.984113,-0.728150,-0.294372
21 Jan 2018 00:16:00.000,-1777.137166,-1602.127449,-1058.385870,1.043743,-0.677517,-0.260560
21 Jan 2018 00:18:00.000,-1648.438976,-1680.190122,-1087.527849,1.100769,-0.622849,-0.224818
21 Jan 2018 00:20:00.000,-1513.068521,-1751.446685,-1112.264572,1.154894,-0.564070,-0.187137
21 Jan 2018 00:22:00.000,-1371.393726,-1815.399581,-1132.363111,1.205783,-0.501109,-0.147515
21 Jan 2018 00:24:00.000,-1223.824922,-1871.543146,-1147.590526,1.253062,-0.433904,-0.105953
21 Jan 2018 00:26:00.000,-1070.819715,-1919.364756,-1157.714994,1.296317,-0.362403,-0.062469
21 Jan 2018 00:28:00.000,-912.888311,-1958.346586,-1162.507319,1.335085,-0.286571,-0.017091
21 Jan 2018 00:30:00.000,-750.599277,-1987.968116,-1161.742908,1.368854,-0.206399,0.030133
21 Jan 2018 00:32:00.000,-584.585692,-2007.709552,-1155.204280,1.397062,-0.121910,0.079132
21 Jan 2018 00:34:00.000,-415.551610,-2017.056353,-1142.684215,1.419088,-0.033170,0.129805
21 Jan 2018 00:36:00.000,-244.278723,-2015.505083,-1123.989640,1.434258,0.059699,0.182014
21 Jan 2018 00:38:00.000,-71.632999,-2002.570869,-1098.946389,1.441843,0.156507,0.235582
21 Jan 2018 00:40:00.000,101.429004,-1977.796723,-1067.404929,1.441063,0.256977,0.290274
21 Jan 2018 00:42:00.000,273.854610,-1940.764949,-1029.247154,1.431096,0.360728,0.345799
21 Jan 2018 00:44:00.000,444.490770,-1891.110848,-984.394298,1.411095,0.467254,0.401792
21 Jan 2018 00:46:00.000,612.081748,-1828.538861,-932.816003,1.380201,0.575904,0.457809
21 Jan 2018 00:48:00.000,775.269561,-1752.841265,-874.540517,1.337573,0.685863,0.513315
21 Jan 2018 00:50:00.000,932.598283,-1663.919377,-809.665825,1.282426,0.796126,0.567682
21 Jan 2018 00:52:00.000,1082.523361,-1561.806655,-738.371149,1.214075,0.905493,0.620186
21 Jan 2018 00:54:00.000,1223.426372,-1446.693003,-660.928474,1.131984,1.012555,0.670004
21 Jan 2018 00:56:00.000,1353.636864,-1318.950225,-577.714329,1.035837,1.115691,0.716217
21 Jan 2018 00:58:00.000,1471.463879,-1179.156638,-489.220174,0.925620,1.213086,0.757834
21 Jan 2018 01:00:00.000,1575.237157,-1028.117361,-396.059490,0.801705,1.302785,0.793818
21 Jan 2018 01:02:00.000,1663.356841,-866.877253,-298.970095,0.664901,1.382761,0.823147
21 Jan 2018 01:04:00.000,1734.347588,-696.723622,-198.808703,0.516469,1.451017,0.844866
21 Jan 2018 01:06:00.000,1786.913264,-519.178113,-96.541661,0.358151,1.505655,0.858108
21 Jan 2018 01:08:00.000,1819.997596,-335.978322,6.770995,0.192186,1.545006,0.862202
21 Jan 2018 01:10:00.000,1832.835569,-149.042295,110.003068,0.021180,1.567732,0.856712
21 Jan 2018 01:12:00.000,1824.997267,39.576414,211.990892,-0.151914,1.572951,0.841457
21 Jan 2018 01:14:00.000,1796.416717,227.749655,311.565842,-0.323993,1.560289,0.816543
21 Jan 2018 01:16:00.000,1747.407499,413.336660,407.592362,-0.491865,1.529933,0.782423
21 Jan 2018 01:18:00.000,1678.655763,594.258011,499.009130,-0.652574,1.482699,0.739856
21 Jan 2018 01:20:00.000,1591.182215,768.558130,584.857508,-0.803479,1.419823,0.689791
21 Jan 2018 01:22:00.000,1486.302786,934.456649,664.305029,-0.942343,1.342980,0.633378
21 Jan 2018 01:24:00.000,1365.572293,1090.394195,736.664684,-1.067423,1.254163,0.571879
21 Jan 2018 01:26:00.000,1230.718656,1235.062361,801.404086,-1.177582,1.155513,0.506583
21 Jan 2018 01:28:00.000,1083.576434,1367.410396,858.142715,-1.272164,1.049187,0.438736
21 Jan 2018 01:30:00.000,926.030226,1486.644931,906.645689,-1.350987,0.937297,0.369508
21 Jan 2018 01:32:00.000,759.961453,1592.218041,946.811476,-1.414272,0.821811,0.299947
21 Jan 2018 01:34:00.000,587.205150,1683.807218,978.656302,-1.462558,0.704510,0.230965
21 Jan 2018 01:36:00.000,409.516579,1761.290281,1002.297107,-1.496622,0.586949,0.163329
21 Jan 2018 01:38:00.000,228.547276,1824.717657,1017.934305,-1.517403,0.470449,0.097664
21 Jan 2018 01:40:00.000,45.829932,1874.284617,1025.835070,-1.525934,0.356106,0.034460
21 Jan 2018 01:42:00.000,-137.229899,1910.305038,1026.317906,-1.523292,0.244804,-0.025916
21 Jan 2018 01:44:00.000,-319.356479,1933.186939,1019.738931,-1.510558,0.137231,-0.083202
21 Jan 2018 01:46:00.000,-499.402038,1943.410593,1006.480150,-1.488779,0.033907,-0.137224
21 Jan 2018 01:48:00.000,-676.341652,1941.509588,986.939697,-1.458953,-0.064795,-0.187885
21 Jan 2018 01:50:00.000,-849.265975,1928.054944,961.523977,-1.422007,-0.158620,-0.235143
21 Jan 2018 01:52:00.000,-1017.372758,1903.642102,930.641488,-1.378796,-0.247413,-0.279001
21 Jan 2018 01:54:00.000,-1179.957861,1868.880466,894.698073,-1.330102,-0.331093,-0.319500
21 Jan 2018 01:56:00.000,-1336.406207,1824.385152,854.093373,-1.276629,-0.409642,-0.356702
21 Jan 2018 01:58:00.000,-1486.182991,1770.770586,809.218245,-1.219009,-0.483088,-0.390689
21 Jan 2018 02:00:00.000,-1628.825338,1708.645654,760.452983,-1.157810,-0.551494,-0.421554
21 Jan 2018 02:02:00.000,-1763.934515,1638.610148,708.166188,-1.093536,-0.614947,-0.449398
21 Jan 2018 02:04:00.000,-1891.168797,1561.252264,652.714148,-1.026632,-0.673552,-0.474325
21 Jan 2018 02:06:00.000,-2010.236982,1477.146958,594.440626,-0.957496,-0.727424,-0.496440
21 Jan 2018 02:08:00.000,-2120.892584,1386.854974,533.676941,-0.886477,-0.776684,-0.515845
21 Jan 2018 02:10:00.000,-2222.928639,1290.922412,470.742284,-0.813885,-0.821454,-0.532639
21 Jan 2018 02:12:00.000,-2316.173119,1189.880718,405.944200,-0.739994,-0.861856,-0.546917
21 Jan 2018 02:14:00.000,-2400.484895,1084.247009,339.579186,-0.665045,-0.898007,-0.558769
21 Jan 2018 02:16:00.000,-2475.750215,974.524636,271.933375,-0.589253,-0.930018,-0.568277
21 Jan 2018 02:18:00.000,-2541.879648,861.203954,203.283269,-0.512810,-0.957995,-0.575520
21 Jan 2018 02:20:00.000,-2598.805460,744.763215,133.896505,-0.435887,-0.982035,-0.580566
21 Jan 2018 02:22:00.000,-2646.479370,625.669571,64.032633,-0.358636,-1.002225,-0.583481
21 Jan 2018 02:24:00.000,-2684.870667,504.380145,-6.056103,-0.281198,-1.018644,-0.584323
21 Jan 2018 02:26:00.000,-2713.964633,381.343151,-76.123990,-0.203701,-1.031361,-0.583142
21 Jan 2018 02:28:00.000,-2733.761276,256.999044,-145.931090,-0.126262,-1.040438,-0.579984
21 Jan 2018 02:30:00.000,-2744.274318,131.781684,-215.242494,-0.048992,-1.045923,-0.574886
21 Jan 2018 02:32:00.000,-2745.530441,6.119513,-283.827609,0.028003,-1.047857,-0.567884
21 Jan 2018 02:34:00.000,-2737.568763,-119.563278,-351.459460,0.104621,-1.046271,-0.559003
21 Jan 2018 02:36:00.000,-2720.440535,-244.845577,-417.914020,0.180762,-1.041185,-0.548265
21 Jan 2018 02:38:00.000,-2694.209054,-369.308200,-482.969579,0.256325,-1.032611,-0.535688
21 Jan 2018 02:40:00.000,-2658.949780,-492.532750,-546.406124,0.331208,-1.020550,-0.521283
21 Jan 2018 02:42:00.000,-2614.750660,-614.100495,-608.004767,0.405304,-1.004995,-0.505058
21 Jan 2018 02:44:00.000,-2561.712660,-733.591266,-667.547199,0.478503,-0.985930,-0.487013
21 Jan 2018 02:46:00.000,-2499.950506,-850.582386,-724.815183,0.550686,-0.963330,-0.467149
21 Jan 2018 02:48:00.000,-2429.593649,-964.647628,-779.590085,0.621726,-0.937160,-0.445461
21 Jan 2018 02:50:00.000,-2350.787454,-1075.356220,-831.652456,0.691485,-0.907378,-0.421939
21 Jan 2018 02:52:00.000,-2263.694635,-1182.271888,-880.781666,0.759810,-0.873935,-0.396573
21 Jan 2018 02:54:00.000,-2168.496954,-1284.951982,-926.755601,0.826536,-0.836775,-0.369349
21 Jan 2018 02:56:00.000,-2065.397192,-1382.946671,-969.350430,0.891479,-0.795834,-0.340252
21 Jan 2018 02:58:00.000,-1954.621427,-1475.798250,-1008.340466,0.954434,-0.751045,-0.309266
21 Jan 2018 03:00:00.000,-1836.421636,-1563.040570,-1043.498132,1.015173,-0.702334,-0.276376
21 Jan 2018 03:02:00.000,-1711.078654,-1644.198650,-1074.594052,1.073442,-0.649628,-0.241568
21 Jan 2018 03:04:00.000,-1578.905515,-1718.788499,-1101.397301,1.128959,-0.592851,-0.204830
21 Jan 2018 03:06:00.000,-1440.251205,-1786.317213,-1123.675855,1.181406,-0.531931,-0.166156
21 Jan 2018 03:08:00.000,-1295.504848,-1846.283427,-1141.197268,1.230431,-0.466799,-0.125545
21 Jan 2018 03:10:00.000,-1145.100346,-1898.178206,-1153.729640,1.275640,-0.397398,-0.083008
21 Jan 2018 03:12:00.000,-989.521472,-1941.486482,-1161.042932,1.316594,-0.323685,-0.038566
21 Jan 2018 03:14:00.000,-829.307419,-1975.689170,-1162.910699,1.352807,-0.245637,0.007743
21 Jan 2018 03:16:00.000,-665.058758,-2000.266116,-1159.112325,1.383743,-0.163260,0.055858
21 Jan 2018 03:18:00.000,-497.443760,-2014.700051,-1149.435847,1.408810,-0.076598,0.105695
21 Jan 2018 03:20:00.000,-327.204962,-2018.481750,-1133.681456,1.427361,0.014257,0.157134
21 Jan 2018 03:22:00.000,-155.165847,-2011.116657,-1111.665810,1.438694,0.109151,0.210019
21 Jan 2018 03:24:00.000,17.762632,-1992.133234,-1083.227261,1.442053,0.207850,0.264144
21 Jan 2018 03:26:00.000,190.576071,-1961.093312,-1048.232110,1.436639,0.310029,0.319247
21 Jan 2018 03:28:00.000,362.171649,-1917.604643,-1006.581959,1.421614,0.415245,0.375000
21 Jan 2018 03:30:00.000,531.344776,-1861.335827,-958.222202,1.396122,0.522923,0.430999
21 Jan 2018 03:32:00.000,696.788063,-1792.033737,-903.151661,1.359310,0.632330,0.486757
21 Jan 2018 03:34:00.000,857.093547,-1709.543498,-841.433284,1.310361,0.742558,0.541692
21 Jan 2018 03:36:00.000,1010.759413,-1613.830800,-773.205607,1.248535,0.852504,0.595125
21 Jan 2018 03:38:00.000,1156.202154,-1505.005659,-698.694239,1.173219,0.960864,0.646283
21 Jan 2018 03:40:00.000,1291.774549,-1383.347117,-618.223343,1.083976,1.066124,0.694297
21 Jan 2018 03:42:00.000,1415.791839,-1249.328646,-532.227039,0.980631,1.166560,0.738207
21 Jan 2018 03:44:00.000,1526.568074,-1103.641194,-441.258345,0.863352,1.260279,0.776997
21 Jan 2018 03:46:00.000,1622.461926,-947.210472,-345.994230,0.732727,1.345275,0.809626
21 Jan 2018 03:48:00.000,1701.929922,-781.205352,-247.234250,0.589800,1.419519,0.835103
21 Jan 2018 03:50:00.000,1763.581099,-607.034259,-145.892384,0.436069,1.481058,0.852512
21 Jan 2018 03:52:00.000,1806.233739,-426.332288,-42.985715,0.273535,1.528086,0.861070
21 Jan 2018 03:54:00.000,1828.974812,-240.934475,60.388169,0.104642,1.559102,0.860228
21 Jan 2018 03:56:00.000,1831.204340,-52.834524,163.080446,-0.067827,1.572969,0.849680
21 Jan 2018 03:58:00.000,1812.675540,135.867116,263.921233,-0.240816,1.569071,0.829387
21 Jan 2018 04:00:00.000,1773.514217,323.027289,361.753796,-0.411171,1.547308,0.799619
