"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
1 Jan 2018 08:58:00.000,-1056.071609,1914.508714,1035.445225,-1.340748,-0.308507,-0.171023
1 Jan 2018 09:00:00.000,-1214.232171,1872.808807,1012.390628,-1.294487,-0.385707,-0.212793
1 Jan 2018 09:02:00.000,-1366.573764,1822.126860,984.477384,-1.243855,-0.458213,-0.252003
1 Jan 2018 09:04:00.000,-1512.603311,1763.023592,952.011175,-1.189368,-0.526071,-0.288681
1 Jan 2018 09:06:00.000,-1651.886277,1696.053015,915.293907,-1.131485,-0.589347,-0.322861
1 Jan 2018 09:08:00.000,-1784.040511,1621.760279,874.622552,-1.070620,-0.648122,-0.354590
1 Jan 2018 09:10:00.000,-1908.730612,1540.680250,830.288380,-1.007141,-0.702485,-0.383917
1 Jan 2018 09:12:00.000,-2025.662853,1453.336670,782.576519,-0.941374,-0.752530,-0.410894
1 Jan 2018 09:14:00.000,-2134.580620,1360.241795,731.765752,-0.873612,-0.798355,-0.435574
1 Jan 2018 09:16:00.000,-2235.260357,1261.896392,678.128537,-0.804114,-0.840055,-0.458010
1 Jan 2018 09:18:00.000,-2327.507992,1158.790030,621.931161,-0.733114,-0.877720,-0.478252
1 Jan 2018 09:20:00.000,-2411.155795,1051.401592,563.434036,-0.660817,-0.911437,-0.496347
1 Jan 2018 09:22:00.000,-2486.059648,940.199950,502.892070,-0.587410,-0.941286,-0.512339
1 Jan 2018 09:24:00.000,-2552.096679,825.644775,440.555119,-0.513063,-0.967340,-0.526269
1 Jan 2018 09:26:00.000,-2609.163244,708.187432,376.668475,-0.437927,-0.989665,-0.538173
1 Jan 2018 09:28:00.000,-2657.173207,588.271951,311.473407,-0.362142,-1.008318,-0.548081
1 Jan 2018 09:30:00.000,-2696.056511,466.336053,245.207710,-0.285837,-1.023346,-0.556021
1 Jan 2018 09:32:00.000,-2725.758008,342.812201,178.106291,-0.209131,-1.034790,-0.562013
1 Jan 2018 09:34:00.000,-2746.236536,218.128691,110.401754,-0.132139,-1.042678,-0.566075
1 Jan 2018 09:36:00.000,-2757.464223,92.710757,42.325005,-0.054968,-1.047033,-0.568218
1 Jan 2018 09:38:00.000,-2759.426008,-33.018308,-25.894144,0.022275,-1.047865,-0.568449
1 Jan 2018 09:40:00.000,-2752.119385,-158.636027,-94.026362,0.099488,-1.045177,-0.566769
1 Jan 2018 09:42:00.000,-2735.554350,-283.719600,-161.842183,0.176565,-1.038960,-0.563175
1 Jan 2018 09:44:00.000,-2709.753558,-407.844771,-229.111392,0.253399,-1.029200,-0.557657
1 Jan 2018 09:46:00.000,-2674.752704,-530.584696,-295.602414,0.329880,-1.015868,-0.550202
1 Jan 2018 09:48:00.000,-2630.601112,-651.508823,-361.081706,0.405891,-0.998930,-0.540791
1 Jan 2018 09:50:00.000,-2577.362565,-770.181782,-425.313157,0.481308,-0.978340,-0.529401
1 Jan 2018 09:52:00.000,-2515.116366,-886.162311,-488.057507,0.555995,-0.954046,-0.516001
1 Jan 2018 09:54:00.000,-2443.958668,-999.002202,-549.071777,0.629807,-0.925985,-0.500560
1 Jan 2018 09:56:00.000,-2364.004071,-1108.245306,-608.108734,0.702582,-0.894087,-0.483039
1 Jan 2018 09:58:00.000,-2275.387515,-1213.426600,-664.916386,0.774142,-0.858275,-0.463398
1 Jan 2018 10:00:00.000,-2178.266509,-1314.071335,-719.237524,0.844288,-0.818464,-0.441590
1 Jan 2018 10:02:00.000,-2072.823694,-1409.694303,-770.809333,0.912800,-0.774563,-0.417567
1 Jan 2018 10:04:00.000,-1959.269810,-1499.799256,-819.363081,0.979429,-0.726481,-0.391280
1 Jan 2018 10:06:00.000,-1837.847069,-1583.878511,-864.623912,1.043898,-0.674119,-0.362677
1 Jan 2018 10:08:00.000,-1708.832989,-1661.412818,-906.310794,1.105896,-0.617382,-0.331706
1 Jan 2018 10:10:00.000,-1572.544716,-1731.871553,-944.136627,1.165073,-0.556178,-0.298318
1 Jan 2018 10:12:00.000,-1429.343864,-1794.713320,-977.808593,1.221037,-0.490419,-0.262468
1 Jan 2018 10:14:00.000,-1279.641898,-1849.387094,-1007.028794,1.273348,-0.420034,-0.224116
1 Jan 2018 10:16:00.000,-1123.906061,-1895.334019,-1031.495249,1.321515,-0.344965,-0.183235
1 Jan 2018 10:18:00.000,-962.665828,-1931.990037,-1050.903350,1.364992,-0.265183,-0.139809
1 Jan 2018 10:20:00.000,-796.519819,-1958.789509,-1064.947856,1.403172,-0.180693,-0.093844
1 Jan 2018 10:22:00.000,-626.143107,-1975.170028,-1073.325538,1.435387,-0.091546,-0.045370
1 Jan 2018 10:24:00.000,-452.294794,-1980.578662,-1075.738594,1.460904,0.002148,0.005553
1 Jan 2018 10:26:00.000,-275.825660,-1974.479886,-1071.898982,1.478929,0.100206,0.058821
1 Jan 2018 10:28:00.000,-97.685564,-1956.365521,-1061.533810,1.488607,0.202353,0.114282
1 Jan 2018 10:30:00.000,81.069801,-1925.766946,-1044.391947,1.489029,0.308201,0.171724
1 Jan 2018 10:32:00.000,259.273430,-1882.269866,-1020.252020,1.479251,0.417229,0.230862
1 Jan 2018 10:34:00.000,435.643577,-1825.531817,-988.931916,1.458311,0.528756,0.291324
1 Jan 2018 10:36:00.000,608.783406,-1755.302428,-950.299823,1.425257,0.641925,0.352642
1 Jan 2018 10:38:00.000,777.184834,-1671.446198,-904.286637,1.379195,0.755676,0.414237
1 Jan 2018 10:40:00.000,939.237768,-1573.967510,-850.899592,1.319329,0.868735,0.475413
1 Jan 2018 10:42:00.000,1093.246721,-1463.036965,-790.236420,1.245042,0.979608,0.535361
1 Jan 2018 10:44:00.000,1237.455005,-1339.016778,-722.498650,1.155943,1.086595,0.593160
1 Jan 2018 10:46:00.000,1370.077055,-1202.484837,-648.005285,1.051960,1.187810,0.647774
1 Jan 2018 10:48:00.000,1489.342748,-1054.253059,-567.203937,0.933425,1.281254,0.698110
1 Jan 2018 10:50:00.000,1593.546081,-895.377580,-480.674174,0.801085,1.364857,0.743061
1 Jan 2018 10:52:00.000,1681.100792,-727.163050,-389.128975,0.656201,1.436577,0.781521
1 Jan 2018 10:54:00.000,1750.601821,-551.149509,-293.409787,0.500517,1.494546,0.812468
1 Jan 2018 10:56:00.000,1800.880251,-369.088510,-194.472804,0.336232,1.537116,0.835019
1 Jan 2018 10:58:00.000,1831.059247,-182.910025,-93.368581,0.166001,1.562997,0.848496
1 Jan 2018 11:00:00.000,1840.599767,5.331303,8.785394,-0.007241,1.571405,0.852461
1 Jan 2018 11:02:00.000,1829.326531,193.514601,110.835431,-0.180353,1.562026,0.846773
1 Jan 2018 11:04:00.000,1797.447046,379.519523,211.633100,-0.350179,1.535209,0.831645
1 Jan 2018 11:06:00.000,1745.530030,561.300209,310.070039,-0.513848,1.491794,0.807523
1 Jan 2018 11:08:00.000,1674.475087,736.937138,405.107136,-0.668743,1.433064,0.775120
1 Jan 2018 11:10:00.000,1585.470623,904.688580,495.803565,-0.812678,1.360668,0.735341
1 Jan 2018 11:12:00.000,1479.940254,1063.026894,581.335566,-0.943932,1.276513,0.689228
1 Jan 2018 11:14:00.000,1359.482975,1210.662906,661.009258,-1.061300,1.182641,0.637890
1 Jan 2018 11:16:00.000,1225.813408,1346.554590,734.265063,-1.164054,1.081115,0.582449
1 Jan 2018 11:18:00.000,1080.706797,1469.904698,800.676556,-1.251902,0.973941,0.523996
1 Jan 2018 11:20:00.000,925.949487,1580.150139,859.944775,-1.324947,0.863003,0.463556
1 Jan 2018 11:22:00.000,763.294916,1676.942765,911.887177,-1.383615,0.749990,0.402041
1 Jan 2018 11:24:00.000,594.431040,1760.123527,956.423564,-1.428558,0.636365,0.340245
1 Jan 2018 11:26:00.000,420.958183,1829.696092,993.561779,-1.460575,0.523377,0.278841
1 Jan 2018 11:28:00.000,244.374413,1885.801443,1023.383659,-1.480561,0.412068,0.218390
1 Jan 2018 11:30:00.000,66.066787,1928.693853,1046.031883,-1.489466,0.303287,0.159348
1 Jan 2018 11:32:00.000,-112.692414,1958.718447,1061.697879,-1.488247,0.197703,0.102072
1 Jan 2018 11:34:00.000,-290.745183,1976.291130,1070.611026,-1.477846,0.095829,0.046840
1 Jan 2018 11:36:00.000,-467.044265,1981.881324,1073.029364,-1.459165,-0.001952,-0.006146
1 Jan 2018 11:38:00.000,-640.647681,1975.997391,1069.231752,-1.433055,-0.095369,-0.056740
1 Jan 2018 11:40:00.000,-810.711988,1959.174540,1059.511361,-1.400306,-0.184244,-0.104846
1 Jan 2018 11:42:00.000,-976.484871,1931.965003,1044.170361,-1.361647,-0.268468,-0.150410
1 Jan 2018 11:44:00.000,-1137.297507,1894.930201,1023.515678,-1.317741,-0.347994,-0.193406
1 Jan 2018 11:46:00.000,-1292.557004,1848.634578,997.855654,-1.269190,-0.422818,-0.233834
1 Jan 2018 11:48:00.000,-1441.739115,1793.640851,967.497479,-1.216537,-0.492970,-0.271713
1 Jan 2018 11:50:00.000,-1584.381335,1730.506441,932.745279,-1.160269,-0.558507,-0.307074
1 Jan 2018 11:52:00.000,-1720.076491,1659.780902,893.898738,-1.100821,-0.619502,-0.339959
1 Jan 2018 11:54:00.000,-1848.466854,1582.004148,851.252149,-1.038583,-0.676042,-0.370417
1 Jan 2018 11:56:00.000,-1969.238797,1497.705347,805.093828,-0.973902,-0.728219,-0.398497
1 Jan 2018 11:58:00.000,-2082.117982,1407.402326,755.705803,-0.907086,-0.776128,-0.424254
1 Jan 2018 12:00:00.000,-2186.865064,1311.601401,703.363728,-0.838410,-0.819866,-0.447740
1 Jan 2018 12:02:00.000,-2283.271881,1210.797528,648.336978,-0.768120,-0.859526,-0.469007
1 Jan 2018 12:04:00.000,-2371.158107,1105.474714,590.888881,-0.696435,-0.895196,-0.488104
1 Jan 2018 12:06:00.000,-2450.368318,996.106613,531.277053,-0.623551,-0.926961,-0.505076
1 Jan 2018 12:08:00.000,-2520.769451,883.157280,469.753818,-0.549645,-0.954896,-0.519967
1 Jan 2018 12:10:00.000,-2582.248622,767.082019,406.566680,-0.474877,-0.979070,-0.532814
1 Jan 2018 12:12:00.000,-2634.711261,648.328333,341.958842,-0.399393,-0.999546,-0.543651
1 Jan 2018 12:14:00.000,-2678.079543,527.336910,276.169752,-0.323326,-1.016374,-0.552506
1 Jan 2018 12:16:00.000,-2712.291097,404.542673,209.435678,-0.246800,-1.029599,-0.559404
1 Jan 2018 12:18:00.000,-2737.297963,280.375851,141.990287,-0.169933,-1.039256,-0.564364
1 Jan 2018 12:20:00.000,-2753.065788,155.263072,74.065248,-0.092834,-1.045369,-0.567400
1 Jan 2018 12:22:00.000,-2759.573242,29.628481,5.890831,-0.015611,-1.047954,-0.568521
1 Jan 2018 12:24:00.000,-2756.811656,-96.105139,-62.303479,0.061632,-1.047019,-0.567732
1 Jan 2018 12:26:00.000,-2744.784865,-221.515236,-130.288370,0.138792,-1.042561,-0.565031
1 Jan 2018 12:28:00.000,-2723.509266,-346.178352,-197.834093,0.215761,-1.034567,-0.560411
1 Jan 2018 12:30:00.000,-2693.014086,-469.668994,-264.709841,0.292433,-1.023015,-0.553862
1 Jan 2018 12:32:00.000,-2653.341867,-591.558501,-330.683149,0.368692,-1.007875,-0.545367
1 Jan 2018 12:34:00.000,-2604.549173,-711.413931,-395.519284,0.444420,-0.989107,-0.534905
1 Jan 2018 12:36:00.000,-2546.707543,-828.796970,-458.980656,0.519486,-0.966660,-0.522450
1 Jan 2018 12:38:00.000,-2479.904679,-943.262858,-520.826244,0.593749,-0.940477,-0.507970
1 Jan 2018 12:40:00.000,-2404.245914,-1054.359370,-580.811042,0.667057,-0.910492,-0.491430
1 Jan 2018 12:42:00.000,-2319.855960,-1161.625844,-638.685540,0.739239,-0.876630,-0.472791
1 Jan 2018 12:44:00.000,-2226.880964,-1264.592289,-694.195242,0.810108,-0.838811,-0.452009
1 Jan 2018 12:46:00.000,-2125.490909,-1362.778586,-747.080241,0.879454,-0.796946,-0.429038
1 Jan 2018 12:48:00.000,-2015.882378,-1455.693831,-797.074872,0.947041,-0.750944,-0.403828
1 Jan 2018 12:50:00.000,-1898.281724,-1542.835840,-843.907450,1.012609,-0.700709,-0.376329
1 Jan 2018 12:52:00.000,-1772.948673,-1623.690879,-887.300141,1.075863,-0.646145,-0.346488
1 Jan 2018 12:54:00.000,-1640.180400,-1697.733688,-926.968989,1.136471,-0.587157,-0.314256
1 Jan 2018 12:56:00.000,-1500.316119,-1764.427870,-962.624140,1.194064,-0.523654,-0.279586
1 Jan 2018 12:58:00.000,-1353.742187,-1823.226746,-993.970335,1.248226,-0.455556,-0.242434
1 Jan 2018 13:00:00.000,-1200.897775,-1873.574812,-1020.707723,1.298490,-0.382797,-0.202768
1 Jan 2018 13:02:00.000,-1042.281068,-1914.909939,-1042.533082,1.344339,-0.305335,-0.160565
1 Jan 2018 13:04:00.000,-878.455974,-1946.666477,-1059.141541,1.385196,-0.223155,-0.115820
1 Jan 2018 13:06:00.000,-710.059254,-1968.279474,-1070.228905,1.420422,-0.136284,-0.068551
1 Jan 2018 13:08:00.000,-537.807984,-1979.190190,-1075.494687,1.449316,-0.044802,-0.018804
1 Jan 2018 13:10:00.000,-362.507192,-1978.853167,-1074.645983,1.471114,0.051147,0.033340
1 Jan 2018 13:12:00.000,-185.057414,-1966.745154,-1067.402332,1.484990,0.151335,0.087753
1 Jan 2018 13:14:00.000,-6.461814,-1942.376163,-1053.501720,1.490060,0.255432,0.144253
1 Jan 2018 13:16:00.000,172.167640,-1905.302941,-1032.707875,1.485396,0.362986,0.202592
1 Jan 2018 13:18:00.000,349.605631,-1855.145113,-1004.818996,1.470041,0.473396,0.262442
1 Jan 2018 13:20:00.000,524.511486,-1791.604089,-969.678036,1.443035,0.585896,0.323382
1 Jan 2018 13:22:00.000,695.430819,-1714.484669,-927.184471,1.403450,0.699526,0.384889
1 Jan 2018 13:24:00.000,860.801954,-1623.718958,-877.307321,1.350433,0.813121,0.446326
1 Jan 2018 13:26:00.000,1018.968535,-1519.392252,-820.099221,1.283270,0.925293,0.506936
1 Jan 2018 13:28:00.000,1168.200292,-1401.769313,-755.710369,1.201454,1.034442,0.565852
1 Jan 2018 13:30:00.000,1306.721030,-1271.318892,-684.401373,1.104739,1.138768,0.622099
1 Jan 2018 13:32:00.000,1432.746397,-1128.736269,-606.556702,0.993255,1.236310,0.674595
1 Jan 2018 13:34:00.000,1544.532881,-974.957094,-522.692613,0.867549,1.325034,0.722239
1 Jan 2018 13:36:00.000,1640.428238,-811.163989,-433.457825,0.728613,1.402865,0.763922
1 Jan 2018 13:38:00.000,1718.931215,-638.784574,-339.632913,0.577971,1.467828,0.798570
1 Jan 2018 13:40:00.000,1778.751618,-459.470395,-242.120851,0.417603,1.518171,0.825227
1 Jan 2018 13:42:00.000,1818.863554,-275.068275,-141.929766,0.249940,1.552409,0.843108
1 Jan 2018 13:44:00.000,1838.558287,-87.579077,-40.148267,0.077810,1.569493,0.851662
1 Jan 2018 13:46:00.000,1837.480461,100.902168,62.083593,-0.095751,1.568893,0.850589
1 Jan 2018 13:48:00.000,1815.648316,288.246054,163.609201,-0.267561,1.550592,0.839931
1 Jan 2018 13:50:00.000,1773.457923,472.361209,263.297557,-0.434579,1.515227,0.820043
1 Jan 2018 13:52:00.000,1711.651259,651.259731,360.072843,-0.594060,1.463861,0.791499
1 Jan 2018 13:54:00.000,1631.282033,823.107288,452.944081,-0.743593,1.397988,0.755127
1 Jan 2018 13:56:00.000,1533.665466,986.267576,541.029285,-0.881228,1.319393,0.711906
1 Jan 2018 13:58:00.000,1420.322213,1139.332362,623.571030,-1.005506,1.230071,0.662922
1 Jan 2018 14:00:00.000,1292.917168,1281.138015,699.945041,-1.115472,1.132085,0.609298
1 Jan 2018 14:02:00.000,1153.201824,1410.768023,769.661361,-1.210630,1.027477,0.552143
1 Jan 2018 14:04:00.000,1002.962200,1527.545661,832.360580,-1.290894,0.918193,0.492517
1 Jan 2018 14:06:00.000,843.972514,1631.019419,887.805692,-1.356537,0.806027,0.431393
1 Jan 2018 14:08:00.000,677.956205,1720.940308,935.869208,-1.408113,0.692556,0.369623
1 Jan 2018 14:10:00.000,506.558701,1797.235099,976.518680,-1.446358,0.579133,0.307938
1 Jan 2018 14:12:00.000,331.329343,1859.980122,1009.802386,-1.472128,0.466900,0.246953
1 Jan 2018 14:14:00.000,153.710074,1909.376481,1035.835651,-1.486348,0.356796,0.187172
1 Jan 2018 14:16:00.000,-24.970611,1945.726869,1054.788225,-1.489978,0.249578,0.129001
1 Jan 2018 14:18:00.000,-203.499155,1969.414304,1066.872828,-1.483970,0.145832,0.072752
1 Jan 2018 14:20:00.000,-380.774758,1980.883467,1072.335115,-1.469246,0.046003,0.018662
1 Jan 2018 14:22:00.000,-555.804748,1980.624826,1071.445137,-1.446684,-0.049586,-0.033096
1 Jan 2018 14:24:00.000,-727.698371,1969.161355,1064.490203,-1.417105,-0.140714,-0.082404
1 Jan 2018 14:26:00.000,-895.659654,1947.037635,1051.769020,-1.381266,-0.227239,-0.129191
1 Jan 2018 14:28:00.000,-1058.979831,1914.811073,1033.586955,-1.339864,-0.309087,-0.173415
1 Jan 2018 14:30:00.000,-1217.029715,1873.044961,1010.252275,-1.293528,-0.386231,-0.215068
1 Jan 2018 14:32:00.000,-1369.252262,1822.303066,982.073234,-1.242832,-0.458688,-0.254158
1 Jan 2018 14:34:00.000,-1515.155476,1763.145515,949.355854,-1.188287,-0.526502,-0.290712
1 Jan 2018 14:36:00.000,-1654.305756,1696.125756,912.402305,-1.130355,-0.589738,-0.324768
1 Jan 2018 14:38:00.000,-1786.321758,1621.788411,871.509764,-1.069447,-0.648476,-0.356370
1 Jan 2018 14:40:00.000,-1910.868784,1540.667858,826.969662,-1.005930,-0.702806,-0.385569
1 Jan 2018 14:42:00.000,-2027.653723,1453.287394,779.067247,-0.940131,-0.752824,-0.412417
1 Jan 2018 14:44:00.000,-2136.420502,1360.158865,728.081397,-0.872340,-0.798623,-0.436968
1 Jan 2018 14:46:00.000,-2236.946045,1261.782665,674.284631,-0.802817,-0.840300,-0.459275
1 Jan 2018 14:48:00.000,-2329.036699,1158.648022,617.943279,-0.731795,-0.877946,-0.479386
1 Jan 2018 14:50:00.000,-2412.525104,1051.233512,559.317770,-0.659479,-0.911645,-0.497351
1 Jan 2018 14:52:00.000,-2487.267457,940.007737,498.663015,-0.586057,-0.941480,-0.513214
1 Jan 2018 14:54:00.000,-2553.141164,825.430131,436.228854,-0.511695,-0.967521,-0.527015
1 Jan 2018 14:56:00.000,-2610.042815,707.951864,372.260559,-0.436547,-0.989834,-0.538789
1 Jan 2018 14:58:00.000,-2657.886478,588.016811,306.999370,-0.360751,-1.008476,-0.548568
1 Jan 2018 15:00:00.000,-2696.602275,466.062578,240.683054,-0.284436,-1.023494,-0.556378
1 Jan 2018 15:02:00.000,-2726.135220,342.521555,173.546486,-0.207723,-1.034928,-0.562242
1 Jan 2018 15:04:00.000,-2746.444301,217.822007,105.822246,-0.130724,-1.042807,-0.566175
1 Jan 2018 15:06:00.000,-2757.501791,92.389176,37.741211,-0.053547,-1.047152,-0.568190
1 Jan 2018 15:08:00.000,-2759.292777,-33.353601,-30.466828,0.023701,-1.047974,-0.568292
1 Jan 2018 15:10:00.000,-2751.814908,-158.983764,-98.572561,0.100916,-1.045275,-0.566485
1 Jan 2018 15:12:00.000,-2735.078342,-284.078398,-166.346544,0.177995,-1.039047,-0.562762
1 Jan 2018 15:14:00.000,-2709.105913,-408.213101,-233.558586,0.254829,-1.029272,-0.557117
1 Jan 2018 15:16:00.000,-2673.933507,-530.960847,-299.977138,0.331309,-1.015925,-0.549535
1 Jan 2018 15:18:00.000,-2629.610659,-651.890872,-365.368689,0.407317,-0.998970,-0.539997
1 Jan 2018 15:20:00.000,-2576.201384,-770.567559,-429.497167,0.482728,-0.978362,-0.528479
1 Jan 2018 15:22:00.000,-2513.785245,-886.549362,-492.123353,0.557408,-0.954046,-0.514953
1 Jan 2018 15:24:00.000,-2442.458683,-999.387752,-553.004326,0.631209,-0.925960,-0.499386
1 Jan 2018 15:26:00.000,-2362.336626,-1108.626221,-611.892917,0.703971,-0.894035,-0.481740
1 Jan 2018 15:28:00.000,-2273.554389,-1213.799345,-668.537211,0.775514,-0.858191,-0.461974
1 Jan 2018 15:30:00.000,-2176.269908,-1314.431936,-722.680099,0.845640,-0.818344,-0.440043
1 Jan 2018 15:32:00.000,-2070.666323,-1410.038311,-774.058885,0.914127,-0.774405,-0.415898
1 Jan 2018 15:34:00.000,-1956.954941,-1500.121710,-822.404983,0.980726,-0.726279,-0.389489
1 Jan 2018 15:36:00.000,-1835.378625,-1584.173911,-867.443723,1.045160,-0.673869,-0.360766
1 Jan 2018 15:38:00.000,-1706.215637,-1661.675096,-908.894295,1.107116,-0.617079,-0.329678
1 Jan 2018 15:40:00.000,-1569.783969,-1732.094051,-946.469875,1.166243,-0.555817,-0.296175
1 Jan 2018 15:42:00.000,-1426.446192,-1794.888777,-979.877983,1.222148,-0.489995,-0.260213
1 Jan 2018 15:44:00.000,-1276.614851,-1849.507632,-1008.821128,1.274391,-0.419541,-0.221754
1 Jan 2018 15:46:00.000,-1120.758406,-1895.391140,-1032.997818,1.322480,-0.344399,-0.180769
1 Jan 2018 15:48:00.000,-959.407713,-1931.974626,-1052.104034,1.365866,-0.264539,-0.137245
1 Jan 2018 15:50:00.000,-793.162962,-1958.691866,-1065.835247,1.403941,-0.179966,-0.091188
1 Jan 2018 15:52:00.000,-622.701003,-1974.979950,-1073.889102,1.436036,-0.090732,-0.042630
1 Jan 2018 15:54:00.000,-448.782914,-1980.285560,-1075.968875,1.461416,0.003051,0.008366
1 Jan 2018 15:56:00.000,-272.261630,-1974.072955,-1071.787842,1.479284,0.101200,0.061696
1 Jan 2018 15:58:00.000,-94.089318,-1955.833947,-1061.074715,1.488785,0.203436,0.117204
1 Jan 2018 16:00:00.000,84.675925,-1925.100152,-1043.580290,1.489011,0.309371,0.174676
1 Jan 2018 16:02:00.000,262.864639,-1881.457788,-1019.085449,1.479017,0.418479,0.233823
1 Jan 2018 16:04:00.000,439.192630,-1824.565211,-987.410660,1.457839,0.530080,0.294271
1 Jan 2018 16:06:00.000,612.260646,-1754.173229,-948.427016,1.424529,0.643309,0.355549
1 Jan 2018 16:08:00.000,780.558334,-1670.147952,-902.068691,1.378191,0.757107,0.417076
1 Jan 2018 16:10:00.000,942.473570,-1572.495712,-848.346486,1.318035,0.870194,0.478154
1 Jan 2018 16:12:00.000,1096.308909,-1461.389539,-787.362160,1.243442,0.981071,0.537967
1 Jan 2018 16:14:00.000,1240.306567,-1337.194761,-719.321783,1.154032,1.088038,0.595593
1 Jan 2018 16:16:00.000,1372.680336,-1200.492488,-644.548288,1.049730,1.189200,0.650004
1 Jan 2018 16:18:00.000,1491.659549,-1052.099568,-563.493964,0.930885,1.282542,0.700088
1 Jan 2018 16:20:00.000,1595.541048,-893.077116,-476.744221,0.798265,1.366013,0.744744
1 Jan 2018 16:22:00.000,1682.741613,-724.733642,-385.016411,0.653125,1.437560,0.782876
1 Jan 2018 16:24:00.000,1751.860845,-548.614993,-289.156188,0.497243,1.495309,0.813459
1 Jan 2018 16:26:00.000,1801.738028,-366.476425,-190.123595,0.332829,1.537645,0.835617
1 Jan 2018 16:28:00.000,1831.503621,-180.248778,-88.972032,0.162523,1.563282,0.848684
1 Jan 2018 16:30:00.000,1840.626324,8.011106,13.179868,-0.010711,1.571431,0.852240
1 Jan 2018 16:32:00.000,1828.939943,196.183834,115.178760,-0.183767,1.561825,0.846140
1 Jan 2018 16:34:00.000,1796.656175,382.149799,215.875986,-0.353487,1.534760,0.830609
1 Jan 2018 16:36:00.000,1744.352548,563.862778,314.166222,-0.516976,1.491122,0.806119
1 Jan 2018 16:38:00.000,1672.935557,739.406919,409.014170,-0.671640,1.432196,0.773377
1 Jan 2018 16:40:00.000,1583.599534,907.044551,499.483196,-0.815304,1.359645,0.733300
1 Jan 2018 16:42:00.000,1477.771723,1065.252600,584.754383,-0.946260,1.275371,0.686929
1 Jan 2018 16:44:00.000,1357.053834,1212.746406,664.138872,-1.063314,1.181419,0.635376
1 Jan 2018 16:46:00.000,1223.161512,1348.488600,737.082381,-1.165753,1.079851,0.579764
1 Jan 2018 16:48:00.000,1077.869297,1471.686128,803.163482,-1.253299,0.972665,0.521179
1 Jan 2018 16:50:00.000,922.961961,1581.778649,862.087455,-1.326052,0.861734,0.460641
1 Jan 2018 16:52:00.000,760.191864,1678.420327,913.675907,-1.384438,0.748747,0.399063
