"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
18 Jan 2018 02:42:00.000,-2297.161379,1243.019734,467.556801,-0.765912,-0.836318,-0.527399
18 Jan 2018 02:44:00.000,-2384.707606,1140.394455,403.431826,-0.693019,-0.873427,-0.540966
18 Jan 2018 02:46:00.000,-2463.448367,1033.557211,337.815956,-0.619186,-0.906535,-0.552260
18 Jan 2018 02:48:00.000,-2533.281886,922.982119,270.977573,-0.544594,-0.935741,-0.561352
18 Jan 2018 02:50:00.000,-2594.127000,809.131706,203.176833,-0.469405,-0.961138,-0.568309
18 Jan 2018 02:52:00.000,-2645.920974,692.457944,134.666439,-0.393764,-0.982810,-0.573189
18 Jan 2018 02:54:00.000,-2688.617668,573.403348,65.692412,-0.317804,-1.000830,-0.576045
18 Jan 2018 02:56:00.000,-2722.186007,452.402122,-3.505147,-0.241644,-1.015264,-0.576922
18 Jan 2018 02:58:00.000,-2746.608739,329.881326,-72.691300,-0.165395,-1.026165,-0.575861
18 Jan 2018 03:00:00.000,-2761.881450,206.262060,-141.635542,-0.089161,-1.033578,-0.572895
18 Jan 2018 03:02:00.000,-2768.011818,81.960655,-210.111077,-0.013039,-1.037539,-0.568053
18 Jan 2018 03:04:00.000,-2765.019095,-42.610133,-277.894121,0.062875,-1.038071,-0.561357
18 Jan 2018 03:06:00.000,-2752.933800,-167.039934,-344.763228,0.138489,-1.035191,-0.552823
18 Jan 2018 03:08:00.000,-2731.797613,-290.919578,-410.498631,0.213708,-1.028902,-0.542463
18 Jan 2018 03:10:00.000,-2701.663482,-413.839920,-474.881609,0.288438,-1.019201,-0.530283
18 Jan 2018 03:12:00.000,-2662.595916,-535.390667,-537.693878,0.362582,-1.006072,-0.516285
18 Jan 2018 03:14:00.000,-2614.671495,-655.159221,-598.717000,0.436035,-0.989493,-0.500463
18 Jan 2018 03:16:00.000,-2557.979586,-772.729535,-657.731828,0.508687,-0.969429,-0.482811
18 Jan 2018 03:18:00.000,-2492.623278,-887.680987,-714.517973,0.580421,-0.945837,-0.463316
18 Jan 2018 03:20:00.000,-2418.720558,-999.587280,-768.853313,0.651105,-0.918667,-0.441961
18 Jan 2018 03:22:00.000,-2336.405734,-1108.015382,-820.513543,0.720597,-0.887856,-0.418727
18 Jan 2018 03:24:00.000,-2245.831126,-1212.524504,-869.271774,0.788740,-0.853338,-0.393591
18 Jan 2018 03:26:00.000,-2147.169055,-1312.665157,-914.898199,0.855358,-0.815035,-0.366526
18 Jan 2018 03:28:00.000,-2040.614147,-1407.978280,-957.159832,0.920253,-0.772865,-0.337506
18 Jan 2018 03:30:00.000,-1926.385984,-1497.994492,-995.820343,0.983206,-0.726738,-0.306503
18 Jan 2018 03:32:00.000,-1804.732134,-1582.233483,-1030.640005,1.043971,-0.676562,-0.273487
18 Jan 2018 03:34:00.000,-1675.931603,-1660.203608,-1061.375792,1.102269,-0.622241,-0.238434
18 Jan 2018 03:36:00.000,-1540.298731,-1731.401724,-1087.781645,1.157788,-0.563680,-0.201318
18 Jan 2018 03:38:00.000,-1398.187574,-1795.313360,-1109.608976,1.210178,-0.500785,-0.162123
18 Jan 2018 03:40:00.000,-1249.996807,-1851.413305,-1126.607430,1.259045,-0.433471,-0.120836
18 Jan 2018 03:42:00.000,-1096.175149,-1899.166725,-1138.526002,1.303949,-0.361665,-0.077459
18 Jan 2018 03:44:00.000,-937.227335,-1938.030940,-1145.114555,1.344395,-0.285310,-0.032006
18 Jan 2018 03:46:00.000,-773.720612,-1967.458032,-1146.125846,1.379834,-0.204377,0.015488
18 Jan 2018 03:48:00.000,-606.291724,-1986.898463,-1141.318150,1.409657,-0.118870,0.064965
18 Jan 2018 03:50:00.000,-435.654303,-1995.805947,-1130.458606,1.433192,-0.028841,0.116334
18 Jan 2018 03:52:00.000,-262.606523,-1993.643832,-1113.327399,1.449702,0.065598,0.169467
18 Jan 2018 03:54:00.000,-88.038792,-1979.893308,-1089.722929,1.458386,0.164260,0.224188
18 Jan 2018 03:56:00.000,87.058868,-1954.063747,-1059.468119,1.458386,0.266859,0.280262
18 Jan 2018 03:58:00.000,261.590222,-1915.705518,-1022.418017,1.448793,0.372993,0.337386
18 Jan 2018 04:00:00.000,434.347748,-1864.425568,-978.468809,1.428664,0.482117,0.395175
18 Jan 2018 04:02:00.000,604.009924,-1799.905922,-927.568238,1.397046,0.593521,0.453154
18 Jan 2018 04:04:00.000,769.141945,-1721.925301,-869.727307,1.353011,0.706299,0.510743
18 Jan 2018 04:06:00.000,928.201447,-1630.383577,-805.033023,1.295703,0.819335,0.567253
18 Jan 2018 04:08:00.000,1079.550312,-1525.327759,-733.661662,1.224392,0.931292,0.621885
18 Jan 2018 04:10:00.000,1221.473196,-1406.979084,-655.891971,1.138532,1.040603,0.673732
18 Jan 2018 04:12:00.000,1352.204236,-1275.760035,-572.117246,1.037839,1.145482,0.721794
18 Jan 2018 04:14:00.000,1469.962838,-1132.319656,-482.855982,0.922368,1.243948,0.764989
18 Jan 2018 04:16:00.000,1572.999998,-977.553829,-388.759594,0.792600,1.333878,0.802191
18 Jan 2018 04:18:00.000,1659.652982,-812.619282,-290.614894,0.649511,1.413050,0.832273
18 Jan 2018 04:20:00.000,1728.414007,-638.938752,-189.340735,0.494715,1.479312,0.854197
18 Jan 2018 04:22:00.000,1777.996180,-458.175749,-85.967366,0.330222,1.530790,0.867133
18 Jan 2018 04:24:00.000,1807.377169,-272.211988,18.382940,0.158510,1.565724,0.870376
18 Jan 2018 04:26:00.000,1815.874007,-83.114648,122.518698,-0.017307,1.582853,0.863527
18 Jan 2018 04:28:00.000,1803.194047,106.934575,225.226316,-0.193874,1.581557,0.846599
18 Jan 2018 04:30:00.000,1769.442884,295.724656,325.308086,-0.367980,1.561907,0.819826
18 Jan 2018 04:32:00.000,1715.105141,481.074776,421.609007,-0.536428,1.524351,0.783697
18 Jan 2018 04:34:00.000,1641.050168,660.896743,513.059609,-0.696141,1.470005,0.739171
18 Jan 2018 04:36:00.000,1548.482522,833.268607,598.719097,-0.844593,1.400484,0.687379
18 Jan 2018 04:38:00.000,1438.879617,996.483215,677.790604,-0.979772,1.317731,0.629589
18 Jan 2018 04:40:00.000,1313.926849,1149.081295,749.633330,-1.100229,1.223912,0.567120
18 Jan 2018 04:42:00.000,1175.450386,1289.869634,813.764988,-1.205062,1.121280,0.501288
18 Jan 2018 04:44:00.000,1025.352381,1417.925466,869.858409,-1.293901,1.012068,0.433350
18 Jan 2018 04:46:00.000,865.551083,1532.587170,917.730364,-1.366831,0.898381,0.364443
18 Jan 2018 04:48:00.000,697.931555,1633.434808,957.326281,-1.424307,0.782134,0.295570
18 Jan 2018 04:50:00.000,524.306437,1720.264538,988.702671,-1.467065,0.665008,0.227579
18 Jan 2018 04:52:00.000,346.387900,1793.059076,1012.008548,-1.496029,0.548432,0.161165
18 Jan 2018 04:54:00.000,165.769625,1851.957876,1027.467638,-1.512240,0.433590,0.096880
18 Jan 2018 04:56:00.000,-16.083224,1897.228645,1035.362020,-1.516790,0.321439,0.035147
18 Jan 2018 04:58:00.000,-197.837641,1929.241164,1036.017551,-1.510782,0.212728,-0.023724
18 Jan 2018 05:00:00.000,-378.291563,1948.444037,1029.791200,-1.495290,0.108026,-0.079523
18 Jan 2018 05:02:00.000,-556.369063,1955.344659,1017.060390,-1.471340,0.007749,-0.132116
18 Jan 2018 05:04:00.000,-731.113305,1950.492433,998.214358,-1.439890,-0.087816,-0.181436
18 Jan 2018 05:06:00.000,-901.678245,1934.464873,973.647277,-1.401827,-0.178484,-0.227468
18 Jan 2018 05:08:00.000,-1067.319638,1907.856193,943.752886,-1.357959,-0.264157,-0.270231
18 Jan 2018 05:10:00.000,-1227.385723,1871.268157,908.920430,-1.309020,-0.344806,-0.309779
18 Jan 2018 05:12:00.000,-1381.307980,1825.302999,869.531704,-1.255665,-0.420450,-0.346182
18 Jan 2018 05:14:00.000,-1528.592283,1770.558122,825.959011,-1.198480,-0.491147,-0.379527
18 Jan 2018 05:16:00.000,-1668.810672,1707.622277,778.563836,-1.137982,-0.556982,-0.409907
18 Jan 2018 05:18:00.000,-1801.593833,1637.072914,727.696079,-1.074631,-0.618057,-0.437420
18 Jan 2018 05:20:00.000,-1926.624308,1559.474441,673.693717,-1.008834,-0.674486,-0.462167
18 Jan 2018 05:22:00.000,-2043.630427,1475.377204,616.882786,-0.940948,-0.726390,-0.484246
18 Jan 2018 05:24:00.000,-2152.380905,1385.317012,557.577620,-0.871289,-0.773889,-0.503753
18 Jan 2018 05:26:00.000,-2252.680071,1289.815092,496.081264,-0.800136,-0.817105,-0.520780
18 Jan 2018 05:28:00.000,-2344.363663,1189.378386,432.686029,-0.727735,-0.856155,-0.535415
18 Jan 2018 05:30:00.000,-2427.295160,1084.500096,367.674134,-0.654302,-0.891150,-0.547738
18 Jan 2018 05:32:00.000,-2501.362583,975.660429,301.318421,-0.580030,-0.922195,-0.557824
18 Jan 2018 05:34:00.000,-2566.475743,863.327493,233.883100,-0.505091,-0.949386,-0.565742
18 Jan 2018 05:36:00.000,-2622.563886,747.958294,165.624514,-0.429637,-0.972813,-0.571555
18 Jan 2018 05:38:00.000,-2669.573685,629.999808,96.791921,-0.353807,-0.992554,-0.575318
18 Jan 2018 05:40:00.000,-2707.467570,509.890106,27.628259,-0.277725,-1.008677,-0.577080
18 Jan 2018 05:42:00.000,-2736.222350,388.059516,-41.629089,-0.201507,-1.021244,-0.576886
18 Jan 2018 05:44:00.000,-2755.828100,264.931798,-110.747551,-0.125259,-1.030304,-0.574771
18 Jan 2018 05:46:00.000,-2766.287306,140.925341,-179.498633,-0.049081,-1.035896,-0.570768
18 Jan 2018 05:48:00.000,-2767.614234,16.454349,-247.657211,0.026930,-1.038050,-0.564900
18 Jan 2018 05:50:00.000,-2759.834524,-108.069960,-315.000846,0.102681,-1.036787,-0.557188
18 Jan 2018 05:52:00.000,-2742.984986,-232.238171,-381.309110,0.178078,-1.032116,-0.547646
18 Jan 2018 05:54:00.000,-2717.113604,-355.641484,-446.362947,0.253029,-1.024038,-0.536282
18 Jan 2018 05:56:00.000,-2682.279739,-477.870545,-509.944048,0.327437,-1.012543,-0.523100
18 Jan 2018 05:58:00.000,-2638.554534,-598.514280,-571.834253,0.401201,-0.997612,-0.508100
18 Jan 2018 06:00:00.000,-2586.021523,-717.158743,-631.814978,0.474215,-0.979216,-0.491274
18 Jan 2018 06:02:00.000,-2524.777464,-833.385982,-689.666670,0.546365,-0.957317,-0.472614
18 Jan 2018 06:04:00.000,-2454.933385,-946.772927,-745.168299,0.617527,-0.931869,-0.452104
18 Jan 2018 06:06:00.000,-2376.615893,-1056.890306,-798.096882,0.687565,-0.902815,-0.429726
18 Jan 2018 06:08:00.000,-2289.968720,-1163.301603,-848.227059,0.756329,-0.870090,-0.405460
18 Jan 2018 06:10:00.000,-2195.154572,-1265.562077,-895.330730,0.823652,-0.833621,-0.379280
18 Jan 2018 06:12:00.000,-2092.357266,-1363.217848,-939.176749,0.889349,-0.793331,-0.351161
18 Jan 2018 06:14:00.000,-1981.784208,-1455.805088,-979.530718,0.953211,-0.749131,-0.321075
18 Jan 2018 06:16:00.000,-1863.669235,-1542.849335,-1016.154872,1.015006,-0.700932,-0.288993
18 Jan 2018 06:18:00.000,-1738.275848,-1623.864986,-1048.808104,1.074472,-0.648639,-0.254888
18 Jan 2018 06:20:00.000,-1605.900886,-1698.355001,-1077.246149,1.131314,-0.592155,-0.218736
18 Jan 2018 06:22:00.000,-1466.878661,-1765.810900,-1101.221958,1.185201,-0.531388,-0.180515
18 Jan 2018 06:24:00.000,-1321.585600,-1825.713132,-1120.486338,1.235762,-0.466247,-0.140210
18 Jan 2018 06:26:00.000,-1170.445412,-1877.531916,-1134.788881,1.282580,-0.396651,-0.097818
18 Jan 2018 06:28:00.000,-1013.934781,-1920.728670,-1143.879282,1.325187,-0.322537,-0.053344
18 Jan 2018 06:30:00.000,-852.589614,-1954.758194,-1147.509107,1.363064,-0.243859,-0.006814
18 Jan 2018 06:32:00.000,-687.011780,-1979.071761,-1145.434110,1.395630,-0.160605,0.041727
18 Jan 2018 06:34:00.000,-517.876313,-1993.121337,-1137.417217,1.422246,-0.072801,0.092203
18 Jan 2018 06:36:00.000,-345.938949,-1996.365181,-1123.232283,1.442206,0.019472,0.144506
18 Jan 2018 06:38:00.000,-172.043824,-1988.275110,-1102.668765,1.454742,0.116066,0.198483
18 Jan 2018 06:40:00.000,2.868951,-1968.345728,-1075.537445,1.459023,0.216747,0.253930
18 Jan 2018 06:42:00.000,177.756236,-1936.105973,-1041.677369,1.454165,0.321172,0.310579
18 Jan 2018 06:44:00.000,351.465920,-1891.133282,-1000.964144,1.439239,0.428871,0.368085
18 Jan 2018 06:46:00.000,522.732912,-1833.070633,-953.319679,1.413295,0.539220,0.426020
18 Jan 2018 06:48:00.000,690.177994,-1761.646578,-898.723298,1.375386,0.651411,0.483854
18 Jan 2018 06:50:00.000,852.310779,-1676.698382,-837.224029,1.324613,0.764435,0.540953
18 Jan 2018 06:52:00.000,1007.538439,-1578.197601,-768.953726,1.260178,0.877064,0.596571
18 Jan 2018 06:54:00.000,1154.180928,-1466.276686,-694.140414,1.181436,0.987843,0.649851
18 Jan 2018 06:56:00.000,1290.493664,-1341.256248,-613.121106,1.087968,1.095092,0.699837
18 Jan 2018 06:58:00.000,1414.698638,-1203.671250,-526.352967,0.979649,1.196921,0.745484
18 Jan 2018 07:00:00.000,1525.025382,-1054.294416,-434.422841,0.856745,1.291268,0.785682
18 Jan 2018 07:02:00.000,1619.762217,-894.152980,-338.052406,0.719978,1.375962,0.819303
18 Jan 2018 07:04:00.000,1697.315309,-724.539204,-238.097503,0.570620,1.448770,0.845245
18 Jan 2018 07:06:00.000,1756.282873,-547.004974,-135.538593,0.410562,1.507664,0.862567
18 Jan 2018 07:08:00.000,1795.509749,-363.327050,-31.456221,0.242006,1.550875,0.870520
18 Jan 2018 07:10:00.000,1814.135881,-175.486737,72.986686,0.067748,1.576824,0.868507
18 Jan 2018 07:12:00.000,1811.671310,14.380913,176.578766,-0.108946,1.584550,0.856345
18 Jan 2018 07:14:00.000,1788.026794,204.064307,278.109952,-0.284699,1.573776,0.834197
18 Jan 2018 07:16:00.000,1743.507042,391.359852,376.400895,-0.456350,1.544826,0.802421
18 Jan 2018 07:18:00.000,1678.796073,574.124680,470.333021,-0.620696,1.498455,0.761715
18 Jan 2018 07:20:00.000,1594.944423,750.347225,558.898992,-0.774941,1.436057,0.713174
18 Jan 2018 07:22:00.000,1493.306014,918.209227,641.229454,-0.916809,1.359438,0.658003
18 Jan 2018 07:24:00.000,1375.475155,1076.126372,716.606802,-1.044574,1.270673,0.597510
18 Jan 2018 07:26:00.000,1243.219525,1222.773753,784.472127,-1.157073,1.171986,0.533022
18 Jan 2018 07:28:00.000,1098.413996,1357.096525,844.424236,-1.253679,1.065636,0.465834
18 Jan 2018 07:30:00.000,942.977847,1478.307374,896.212582,-1.334267,0.953805,0.397149
18 Jan 2018 07:32:00.000,778.819723,1585.871422,939.723301,-1.399122,0.838509,0.328041
18 Jan 2018 07:34:00.000,607.793619,1679.483346,974.962619,-1.448858,0.721550,0.259434
18 Jan 2018 07:36:00.000,431.665099,1759.039398,1002.038461,-1.484318,0.604482,0.192098
18 Jan 2018 07:38:00.000,252.088548,1824.607276,1021.142035,-1.506499,0.488611,0.126654
18 Jan 2018 07:40:00.000,70.593471,1876.396715,1032.530624,-1.516477,0.375000,0.063585
18 Jan 2018 07:42:00.000,-111.422031,1914.732005,1036.512075,-1.515357,0.264499,0.003253
18 Jan 2018 07:44:00.000,-292.692187,1940.027222,1033.431197,-1.504234,0.157760,-0.054086
18 Jan 2018 07:46:00.000,-472.080334,1952.764559,1023.658106,-1.484161,0.055270,-0.108262
18 Jan 2018 07:48:00.000,-648.572764,1953.475916,1007.578602,-1.456132,-0.042625,-0.159182
18 Jan 2018 07:50:00.000,-821.270865,1942.727641,985.586452,-1.421070,-0.135694,-0.206804
18 Jan 2018 07:52:00.000,-989.382359,1921.107968,958.077324,-1.379824,-0.223799,-0.251135
18 Jan 2018 07:54:00.000,-1152.212085,1889.216827,925.444113,-1.333163,-0.306880,-0.292214
18 Jan 2018 07:56:00.000,-1309.152684,1847.657786,888.073480,-1.281781,-0.384935,-0.330104
18 Jan 2018 07:58:00.000,-1459.675520,1797.031909,846.343383,-1.226297,-0.458004,-0.364886
18 Jan 2018 08:00:00.000,-1603.322127,1737.933235,800.621436,-1.167263,-0.526162,-0.396651
18 Jan 2018 08:02:00.000,-1739.696307,1670.945582,751.263889,-1.105167,-0.589505,-0.425496
18 Jan 2018 08:04:00.000,-1868.456969,1596.640390,698.615103,-1.040439,-0.648141,-0.451522
18 Jan 2018 08:06:00.000,-1989.311694,1515.575374,643.007398,-0.973461,-0.702188,-0.474828
18 Jan 2018 08:08:00.000,-2102.011003,1428.293809,584.761180,-0.904568,-0.751770,-0.495513
18 Jan 2018 08:10:00.000,-2206.343271,1335.324300,524.185286,-0.834056,-0.797008,-0.513672
18 Jan 2018 08:12:00.000,-2302.130252,1237.180927,461.577479,-0.762187,-0.838021,-0.529393
18 Jan 2018 08:14:00.000,-2389.223151,1134.363687,397.225060,-0.689191,-0.874924,-0.542762
18 Jan 2018 08:16:00.000,-2467.499199,1027.359153,331.405552,-0.615272,-0.907827,-0.553857
18 Jan 2018 08:18:00.000,-2536.858693,916.641308,264.387438,-0.540610,-0.936829,-0.562750
18 Jan 2018 08:20:00.000,-2597.222446,802.672493,196.430924,-0.465368,-0.962024,-0.569507
18 Jan 2018 08:22:00.000,-2648.529615,685.904456,127.788715,-0.389690,-0.983496,-0.574188
18 Jan 2018 08:24:00.000,-2690.735876,566.779453,58.706793,-0.313707,-1.001318,-0.576844
18 Jan 2018 08:26:00.000,-2723.811897,445.731394,-10.574814,-0.237538,-1.015557,-0.577523
18 Jan 2018 08:28:00.000,-2747.742108,323.187018,-79.821275,-0.161295,-1.026265,-0.576265
18 Jan 2018 08:30:00.000,-2762.523715,199.567079,-148.802214,-0.085078,-1.033489,-0.573103
18 Jan 2018 08:32:00.000,-2768.165968,75.287539,-217.290992,-0.008988,-1.037264,-0.568066
18 Jan 2018 08:34:00.000,-2764.689641,-49.239234,-285.064005,0.066882,-1.037613,-0.561177
18 Jan 2018 08:36:00.000,-2752.126737,-173.603278,-351.900003,0.142440,-1.034553,-0.552452
18 Jan 2018 08:38:00.000,-2730.520387,-297.395848,-417.579440,0.217591,-1.028089,-0.541902
18 Jan 2018 08:40:00.000,-2699.924959,-420.208238,-481.883833,0.292242,-1.018215,-0.529535
18 Jan 2018 08:42:00.000,-2660.406361,-541.630612,-544.595157,0.366294,-1.004919,-0.515351
18 Jan 2018 08:44:00.000,-2612.042553,-661.250848,-605.495255,0.439644,-0.988175,-0.499347
18 Jan 2018 08:46:00.000,-2554.924269,-778.653392,-664.365285,0.512183,-0.967951,-0.481515
18 Jan 2018 08:48:00.000,-2489.155952,-893.418137,-720.985189,0.583791,-0.944204,-0.461842
18 Jan 2018 08:50:00.000,-2414.856935,-1005.119321,-775.133203,0.654338,-0.916882,-0.440314
18 Jan 2018 08:52:00.000,-2332.162867,-1113.324471,-826.585408,0.723683,-0.885926,-0.416909
18 Jan 2018 08:54:00.000,-2241.227406,-1217.593380,-875.115334,0.791667,-0.851266,-0.391605
18 Jan 2018 08:56:00.000,-2142.224212,-1317.477163,-920.493626,0.858114,-0.812827,-0.364377
18 Jan 2018 08:58:00.000,-2035.349258,-1412.517394,-962.487787,0.922828,-0.770526,-0.335198
18 Jan 2018 09:00:00.000,-1920.823478,-1502.245352,-1000.862020,0.985589,-0.724274,-0.304040
18 Jan 2018 09:02:00.000,-1798.895811,-1586.181423,-1035.377179,1.046150,-0.673979,-0.270876
18 Jan 2018 09:04:00.000,-1669.846645,-1663.834691,-1065.790874,1.104232,-0.619545,-0.235678
18 Jan 2018 09:06:00.000,-1533.991721,-1734.702786,-1091.857749,1.159524,-0.560877,-0.198425
18 Jan 2018 09:08:00.000,-1391.686518,-1798.272051,-1113.329985,1.211675,-0.497883,-0.159099
18 Jan 2018 09:10:00.000,-1243.331154,-1854.018140,-1129.958085,1.260290,-0.430477,-0.117689
18 Jan 2018 09:12:00.000,-1089.375822,-1901.407138,-1141.491989,1.304930,-0.358587,-0.074197
18 Jan 2018 09:14:00.000,-930.326760,-1939.897351,-1147.682616,1.345099,-0.282157,-0.028638
18 Jan 2018 09:16:00.000,-766.752749,-1968.941929,-1148.283900,1.380249,-0.201157,0.018951
18 Jan 2018 09:18:00.000,-599.292092,-1987.992495,-1143.055437,1.409770,-0.115594,0.068512
18 Jan 2018 09:20:00.000,-428.659999,-1996.504037,-1131.765850,1.432989,-0.025520,0.119952
18 Jan 2018 09:22:00.000,-255.656220,-1993.941300,-1114.196997,1.449170,0.068952,0.173141
18 Jan 2018 09:24:00.000,-81.172717,-1979.787005,-1090.149166,1.457513,0.167633,0.227901
18 Jan 2018 09:26:00.000,93.798981,-1953.552195,-1059.447391,1.457159,0.270238,0.283995
18 Jan 2018 09:28:00.000,268.161199,-1914.789049,-1021.949047,1.447200,0.376361,0.341119
18 Jan 2018 09:30:00.000,440.705019,-1863.106476,-977.552869,1.426693,0.485457,0.398887
18 Jan 2018 09:32:00.000,610.107579,-1798.188646,-926.209414,1.394687,0.596814,0.456819
18 Jan 2018 09:34:00.000,774.932798,-1719.816554,-867.932829,1.350254,0.709527,0.514333
18 Jan 2018 09:36:00.000,933.636953,-1627.892595,-802.813637,1.292536,0.822473,0.570738
18 Jan 2018 09:38:00.000,1084.580724,-1522.466986,-731.032088,1.220806,0.934311,0.625230
18 Jan 2018 09:40:00.000,1226.048141,-1403.764763,-652.871396,1.134527,1.043470,0.676897
18 Jan 2018 09:42:00.000,1356.273687,-1272.212700,-568.729818,1.033421,1.148160,0.724737
18 Jan 2018 09:44:00.000,1473.477908,-1128.464234,-479.130787,0.917549,1.246398,0.767668
18 Jan 2018 09:46:00.000,1575.913870,-973.420167,-384.730900,0.787405,1.336058,0.804563
18 Jan 2018 09:48:00.000,1661.922657,-808.241296,-286.321600,0.643969,1.414939,0.834309
18 Jan 2018 09:50:00.000,1729.997440,-634.354701,-184.825133,0.488832,1.480840,0.855856
18 Jan 2018 09:52:00.000,1778.858390,-453.433662,-81.277723,0.324109,1.531895,0.868369
18 Jan 2018 09:54:00.000,1807.495361,-267.360580,23.195046,0.152216,1.566435,0.871173
18 Jan 2018 09:56:00.000,1815.227635,-78.203021,127.397741,-0.023752,1.583147,0.863840
18 Jan 2018 09:58:00.000,1801.765550,111.854296,230.111707,-0.200456,1.581375,0.846395
18 Jan 2018 10:00:00.000,1767.223994,300.589555,330.138788,-0.374538,1.561185,0.819119
18 Jan 2018 10:02:00.000,1712.105449,485.823128,426.326650,-0.542873,1.523131,0.782517
18 Jan 2018 10:04:00.000,1637.288345,665.469367,517.606804,-0.702384,1.468300,0.737515
18 Jan 2018 10:06:00.000,1543.987869,837.608100,603.040394,-0.850548,1.398310,0.685275
18 Jan 2018 10:08:00.000,1433.691401,1000.535777,681.834091,-0.985364,1.315128,0.627069
18 Jan 2018 10:10:00.000,1308.092570,1152.797845,753.351662,-1.105395,1.220923,0.564228
18 Jan 2018 10:12:00.000,1169.023985,1293.206703,817.116100,-1.209757,1.117952,0.498067
18 Jan 2018 10:14:00.000,1018.392769,1420.845310,872.805621,-1.298087,1.008450,0.429847
18 Jan 2018 10:16:00.000,858.121021,1535.058068,920.242938,-1.370482,0.894524,0.360709
18 Jan 2018 10:18:00.000,690.096199,1635.431126,959.379380,-1.427408,0.778089,0.291654
18 Jan 2018 10:20:00.000,516.132330,1721.766720,990.277278,-1.469609,0.660826,0.223528
18 Jan 2018 10:22:00.000,337.941764,1794.053628,1013.091238,-1.498020,0.544162,0.157025
18 Jan 2018 10:24:00.000,157.117258,1852.437034,1028.050157,-1.513689,0.429278,0.092691
18 Jan 2018 10:26:00.000,-24.877802,1897.189892,1035.440765,-1.517715,0.317126,0.030946
18 Jan 2018 10:28:00.000,-206.712831,1928.686684,1035.593049,-1.511204,0.208452,-0.027905
