"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
3 Jan 2018 07:54:00.000,-1909.893602,1564.261471,821.673066,-1.012995,-0.680191,-0.385680
3 Jan 2018 07:56:00.000,-2027.582530,1479.588115,773.790431,-0.948148,-0.730330,-0.411977
3 Jan 2018 07:58:00.000,-2137.373011,1389.148626,722.890378,-0.881399,-0.776311,-0.435981
3 Jan 2018 08:00:00.000,-2239.052291,1293.435643,669.244322,-0.813001,-0.818239,-0.457753
3 Jan 2018 08:02:00.000,-2332.436154,1192.929408,613.116501,-0.743177,-0.856215,-0.477353
3 Jan 2018 08:04:00.000,-2417.365698,1088.098409,554.764374,-0.672126,-0.890333,-0.494834
3 Jan 2018 08:06:00.000,-2493.704537,979.400170,494.439090,-0.600026,-0.920683,-0.510247
3 Jan 2018 08:08:00.000,-2561.336383,867.282158,432.386025,-0.527035,-0.947342,-0.523637
3 Jan 2018 08:10:00.000,-2620.162967,752.182774,368.845348,-0.453294,-0.970383,-0.535047
3 Jan 2018 08:12:00.000,-2670.102277,634.532420,304.052626,-0.378934,-0.989868,-0.544510
3 Jan 2018 08:14:00.000,-2711.087087,514.754594,238.239445,-0.304072,-1.005849,-0.552059
3 Jan 2018 08:16:00.000,-2743.063742,393.267030,171.634047,-0.228816,-1.018370,-0.557718
3 Jan 2018 08:18:00.000,-2765.991205,270.482864,104.461978,-0.153268,-1.027464,-0.561506
3 Jan 2018 08:20:00.000,-2779.840318,146.811805,36.946736,-0.077526,-1.033155,-0.563439
3 Jan 2018 08:22:00.000,-2784.593300,22.661322,-30.689577,-0.001681,-1.035456,-0.563525
3 Jan 2018 08:24:00.000,-2780.243446,-101.562168,-98.225598,0.074173,-1.034371,-0.561768
3 Jan 2018 08:26:00.000,-2766.795035,-225.452105,-165.440061,0.149946,-1.029895,-0.558165
3 Jan 2018 08:28:00.000,-2744.263433,-348.600602,-232.111144,0.225544,-1.022010,-0.552710
3 Jan 2018 08:30:00.000,-2712.675409,-470.597253,-298.015831,0.300870,-1.010692,-0.545389
3 Jan 2018 08:32:00.000,-2672.069645,-591.027953,-362.929274,0.375822,-0.995904,-0.536186
3 Jan 2018 08:34:00.000,-2622.497467,-709.473718,-426.624167,0.450291,-0.977602,-0.525076
3 Jan 2018 08:36:00.000,-2564.023801,-825.509521,-488.870122,0.524159,-0.955728,-0.512032
3 Jan 2018 08:38:00.000,-2496.728364,-938.703139,-549.433062,0.597298,-0.930220,-0.497020
3 Jan 2018 08:40:00.000,-2420.707130,-1048.614015,-608.074629,0.669564,-0.901003,-0.480002
3 Jan 2018 08:42:00.000,-2336.074078,-1154.792168,-664.551610,0.740801,-0.867994,-0.460936
3 Jan 2018 08:44:00.000,-2242.963259,-1256.777141,-718.615406,0.810829,-0.831101,-0.439774
3 Jan 2018 08:46:00.000,-2141.531224,-1354.097035,-770.011539,0.879452,-0.790225,-0.416466
3 Jan 2018 08:48:00.000,-2031.959839,-1446.267645,-818.479224,0.946446,-0.745261,-0.390957
3 Jan 2018 08:50:00.000,-1914.459530,-1532.791745,-863.751034,1.011556,-0.696098,-0.363192
3 Jan 2018 08:52:00.000,-1789.273001,-1613.158580,-905.552677,1.074499,-0.642621,-0.333112
3 Jan 2018 08:54:00.000,-1656.679472,-1686.843620,-943.602926,1.134949,-0.584716,-0.300659
3 Jan 2018 08:56:00.000,-1516.999462,-1753.308671,-977.613752,1.192542,-0.522269,-0.265779
3 Jan 2018 08:58:00.000,-1370.600176,-1812.002433,-1007.290706,1.246864,-0.455177,-0.228420
3 Jan 2018 09:00:00.000,-1217.901493,-1862.361644,-1032.333622,1.297450,-0.383346,-0.188539
3 Jan 2018 09:02:00.000,-1059.382599,-1903.812935,-1052.437731,1.343775,-0.306702,-0.146102
3 Jan 2018 09:04:00.000,-895.589250,-1935.775594,-1067.295266,1.385254,-0.225197,-0.101094
3 Jan 2018 09:06:00.000,-727.141635,-1957.665455,-1076.597704,1.421231,-0.138824,-0.053520
3 Jan 2018 09:08:00.000,-554.742756,-1968.900181,-1080.038764,1.450981,-0.047624,-0.003413
3 Jan 2018 09:10:00.000,-379.187159,-1968.906247,-1077.318352,1.473704,0.048296,0.049156
3 Jan 2018 09:12:00.000,-201.369765,-1957.127971,-1068.147623,1.488526,0.148742,0.104068
3 Jan 2018 09:14:00.000,-22.294339,-1933.038971,-1052.255399,1.494509,0.253415,0.161145
3 Jan 2018 09:16:00.000,156.919033,-1896.156314,-1029.396055,1.490656,0.361886,0.220138
3 Jan 2018 09:18:00.000,335.028140,-1846.057549,-999.358910,1.475930,0.473572,0.280712
3 Jan 2018 09:20:00.000,510.665315,-1782.400840,-961.979249,1.449282,0.587708,0.342432
3 Jan 2018 09:22:00.000,682.337822,-1704.948322,-917.151030,1.409685,0.703321,0.404753
3 Jan 2018 09:24:00.000,848.433360,-1613.592360,-864.841007,1.356182,0.819211,0.467007
3 Jan 2018 09:26:00.000,1007.232099,-1508.384167,-805.103955,1.287949,0.933929,0.528393
3 Jan 2018 09:28:00.000,1156.926946,-1389.563819,-738.098609,1.204371,1.045777,0.587978
3 Jan 2018 09:30:00.000,1295.654061,-1257.589619,-664.103367,1.105130,1.152821,0.644705
3 Jan 2018 09:32:00.000,1421.533695,-1113.163931,-583.530189,0.990297,1.252930,0.697409
3 Jan 2018 09:34:00.000,1532.724164,-957.253895,-496.934826,0.860450,1.343854,0.744874
3 Jan 2018 09:36:00.000,1627.482246,-791.095826,-405.018829,0.716639,1.423349,0.785878
3 Jan 2018 09:38:00.000,1704.226724,-616.198708,-308.630732,0.560580,1.489151,0.819231
3 Jan 2018 09:40:00.000,1761.622986,-434.321789,-208.747106,0.394569,1.539402,0.843991
3 Jan 2018 09:42:00.000,1798.630020,-247.426933,-106.450506,0.221248,1.572550,0.859325
3 Jan 2018 09:44:00.000,1814.556521,-57.639349,-2.908510,0.043786,1.587483,0.864687
3 Jan 2018 09:46:00.000,1809.108775,132.822270,100.667745,-0.134426,1.583764,0.859892
3 Jan 2018 09:48:00.000,1782.398986,321.723260,203.063768,-0.310024,1.561550,0.845061
3 Jan 2018 09:50:00.000,1734.936750,506.884084,303.098598,-0.479785,1.521596,0.820644
3 Jan 2018 09:52:00.000,1667.603303,686.246836,399.665368,-0.640747,1.465177,0.787410
3 Jan 2018 09:54:00.000,1581.609599,857.938952,491.763919,-0.790424,1.394077,0.746354
3 Jan 2018 09:56:00.000,1478.430201,1020.320318,578.523536,-0.926904,1.310359,0.698630
3 Jan 2018 09:58:00.000,1359.734696,1172.009039,659.217839,-1.048852,1.216241,0.645473
3 Jan 2018 10:00:00.000,1227.318850,1311.891796,733.269136,-1.155488,1.113962,0.588115
3 Jan 2018 10:02:00.000,1083.042313,1439.120626,800.244726,-1.246519,1.005694,0.527737
3 Jan 2018 10:04:00.000,928.773501,1553.099904,859.849218,-1.322081,0.893456,0.465437
3 Jan 2018 10:06:00.000,766.342975,1653.463871,911.911849,-1.382650,0.779054,0.402191
3 Jan 2018 10:08:00.000,597.508680,1740.049396,956.371091,-1.428947,0.664057,0.338843
3 Jan 2018 10:10:00.000,423.931077,1812.867149,993.258729,-1.461863,0.549793,0.276105
3 Jan 2018 10:12:00.000,247.156976,1872.073093,1022.684160,-1.482394,0.437357,0.214560
3 Jan 2018 10:14:00.000,68.610162,1917.941207,1044.819322,-1.491584,0.327624,0.154668
3 Jan 2018 10:16:00.000,-110.411506,1950.838107,1059.884657,-1.490480,0.221268,0.096780
3 Jan 2018 10:18:00.000,-288.733940,1971.201091,1068.137086,-1.480095,0.118797,0.041156
3 Jan 2018 10:20:00.000,-465.301693,1979.519708,1069.860030,-1.461391,0.020579,-0.012020
3 Jan 2018 10:22:00.000,-639.171007,1976.320414,1065.355180,-1.435265,-0.073134,-0.062625
3 Jan 2018 10:24:00.000,-809.501769,1962.153998,1054.935787,-1.402547,-0.162187,-0.110587
3 Jan 2018 10:26:00.000,-975.548912,1937.585453,1038.921292,-1.363992,-0.246495,-0.155874
3 Jan 2018 10:28:00.000,-1136.653699,1903.186006,1017.633128,-1.320282,-0.326035,-0.198484
3 Jan 2018 10:30:00.000,-1292.235225,1859.526995,991.391539,-1.272034,-0.400827,-0.238436
3 Jan 2018 10:32:00.000,-1441.782363,1807.175277,960.513225,-1.219796,-0.470924,-0.275770
3 Jan 2018 10:34:00.000,-1584.846284,1746.689900,925.309657,-1.164057,-0.536403,-0.310533
3 Jan 2018 10:36:00.000,-1721.033593,1678.619757,886.085916,-1.105254,-0.597354,-0.342782
3 Jan 2018 10:38:00.000,-1850.000112,1603.502068,843.139958,-1.043771,-0.653879,-0.372580
3 Jan 2018 10:40:00.000,-1971.445275,1521.861478,796.762219,-0.979952,-0.706087,-0.399989
3 Jan 2018 10:42:00.000,-2085.107131,1434.209676,747.235472,-0.914097,-0.754084,-0.425074
3 Jan 2018 10:44:00.000,-2190.757901,1341.045399,694.834907,-0.846475,-0.797979,-0.447897
3 Jan 2018 10:46:00.000,-2288.200059,1242.854744,639.828355,-0.777324,-0.837874,-0.468517
3 Jan 2018 10:48:00.000,-2377.262902,1140.111715,582.476640,-0.706853,-0.873868,-0.486992
3 Jan 2018 10:50:00.000,-2457.799545,1033.278941,523.034023,-0.635250,-0.906051,-0.503374
3 Jan 2018 10:52:00.000,-2529.684322,922.808540,461.748707,-0.562682,-0.934508,-0.517711
3 Jan 2018 10:54:00.000,-2592.810554,809.143069,398.863391,-0.489298,-0.959314,-0.530047
3 Jan 2018 10:56:00.000,-2647.088628,692.716554,334.615863,-0.415234,-0.980536,-0.540421
3 Jan 2018 10:58:00.000,-2692.444396,573.955574,269.239611,-0.340612,-0.998230,-0.548864
3 Jan 2018 11:00:00.000,-2728.817831,453.280380,202.964456,-0.265546,-1.012446,-0.555407
3 Jan 2018 11:02:00.000,-2756.161949,331.106047,136.017193,-0.190141,-1.023222,-0.560070
3 Jan 2018 11:04:00.000,-2774.441968,207.843641,68.622243,-0.114494,-1.030585,-0.562870
3 Jan 2018 11:06:00.000,-2783.634685,83.901405,1.002301,-0.038701,-1.034554,-0.563821
3 Jan 2018 11:08:00.000,-2783.728083,-40.314057,-66.621006,0.037146,-1.035139,-0.562927
3 Jan 2018 11:10:00.000,-2774.721128,-164.396585,-134.026469,0.112956,-1.032338,-0.560190
3 Jan 2018 11:12:00.000,-2756.623782,-287.939270,-200.992648,0.188637,-1.026139,-0.555604
3 Jan 2018 11:14:00.000,-2729.457215,-410.533268,-267.297229,0.264094,-1.016522,-0.549161
3 Jan 2018 11:16:00.000,-2693.254216,-531.766608,-332.716380,0.339227,-1.003456,-0.540844
3 Jan 2018 11:18:00.000,-2648.059822,-651.223014,-397.024122,0.413932,-0.986899,-0.530634
3 Jan 2018 11:20:00.000,-2593.932157,-768.480731,-459.991701,0.488095,-0.966802,-0.518504
3 Jan 2018 11:22:00.000,-2530.943511,-883.111366,-521.386979,0.561594,-0.943103,-0.504423
3 Jan 2018 11:24:00.000,-2459.181667,-994.678743,-580.973823,0.634292,-0.915735,-0.488357
3 Jan 2018 11:26:00.000,-2378.751507,-1102.737788,-638.511538,0.706039,-0.884617,-0.470264
3 Jan 2018 11:28:00.000,-2289.776915,-1206.833457,-693.754299,0.776669,-0.849663,-0.450100
3 Jan 2018 11:30:00.000,-2192.403023,-1306.499721,-746.450649,0.845995,-0.810777,-0.427815
3 Jan 2018 11:32:00.000,-2086.798825,-1401.258647,-796.343030,0.913804,-0.767857,-0.403358
3 Jan 2018 11:34:00.000,-1973.160210,-1490.619603,-843.167404,0.979859,-0.720793,-0.376672
3 Jan 2018 11:36:00.000,-1851.713435,-1574.078631,-886.652966,1.043892,-0.669472,-0.347701
3 Jan 2018 11:38:00.000,-1722.719102,-1651.118065,-926.521999,1.105598,-0.613780,-0.316387
3 Jan 2018 11:40:00.000,-1586.476674,-1721.206441,-962.489897,1.164633,-0.553602,-0.282673
3 Jan 2018 11:42:00.000,-1443.329560,-1783.798822,-994.265415,1.220607,-0.488829,-0.246506
3 Jan 2018 11:44:00.000,-1293.670813,-1838.337629,-1021.551213,1.273082,-0.419361,-0.207837
3 Jan 2018 11:46:00.000,-1137.949452,-1884.254125,-1044.044755,1.321564,-0.345112,-0.166629
3 Jan 2018 11:48:00.000,-976.677414,-1920.970707,-1061.439664,1.365496,-0.266021,-0.122857
3 Jan 2018 11:50:00.000,-810.437134,-1947.904208,-1073.427636,1.404258,-0.182059,-0.076515
3 Jan 2018 11:52:00.000,-639.889687,-1964.470456,-1079.701048,1.437161,-0.093240,-0.027620
3 Jan 2018 11:54:00.000,-465.783374,-1970.090367,-1079.956421,1.463440,0.000362,0.023774
3 Jan 2018 11:56:00.000,-288.962548,-1964.197916,-1073.898895,1.482257,0.098601,0.077575
3 Jan 2018 11:58:00.000,-110.376356,-1946.250336,-1061.247950,1.492705,0.201232,0.133635
3 Jan 2018 12:00:00.000,68.913163,-1915.740920,-1041.744570,1.493813,0.307893,0.191741
3 Jan 2018 12:02:00.000,247.724339,-1872.214660,-1015.159929,1.484560,0.418082,0.251600
3 Jan 2018 12:04:00.000,424.751228,-1815.286843,-981.305627,1.463899,0.531125,0.312829
3 Jan 2018 12:06:00.000,598.561991,-1744.664837,-940.045577,1.430786,0.646156,0.374938
3 Jan 2018 12:08:00.000,767.601720,-1660.172996,-891.309522,1.384222,0.762089,0.437318
3 Jan 2018 12:10:00.000,930.201117,-1561.780198,-835.107771,1.323309,0.877597,0.499233
3 Jan 2018 12:12:00.000,1084.592486,-1449.629277,-771.546792,1.247318,0.991107,0.559816
3 Jan 2018 12:14:00.000,1228.934852,-1324.067114,-700.845135,1.155773,1.100795,0.618067
3 Jan 2018 12:16:00.000,1361.349948,-1185.672567,-623.348404,1.048541,1.204625,0.672873
3 Jan 2018 12:18:00.000,1479.968621,-1035.280089,-539.541763,0.925929,1.300380,0.723027
3 Jan 2018 12:20:00.000,1582.991207,-873.994528,-450.056647,0.788784,1.385806,0.767313
3 Jan 2018 12:22:00.000,1668.747390,-703.189901,-355.670545,0.638434,1.458648,0.804506
3 Jan 2018 12:24:00.000,1735.769704,-524.508277,-257.302962,0.476949,1.516778,0.833518
3 Jan 2018 12:26:00.000,1782.868171,-339.818837,-155.988006,0.306806,1.558524,0.853489
3 Jan 2018 12:28:00.000,1809.172419,-151.173056,-52.856633,0.130908,1.582529,0.863700
3 Jan 2018 12:30:00.000,1814.189036,39.245478,50.894668,-0.047415,1.587996,0.863791
3 Jan 2018 12:32:00.000,1797.832180,229.199053,154.047628,-0.224757,1.574806,0.853750
3 Jan 2018 12:34:00.000,1760.420084,416.470567,255.400156,-0.397794,1.543427,0.833858
3 Jan 2018 12:36:00.000,1702.657385,598.934764,353.803734,-0.563444,1.494894,0.804731
3 Jan 2018 12:38:00.000,1625.600184,774.619906,448.202001,-0.718950,1.430743,0.767270
3 Jan 2018 12:40:00.000,1530.603806,941.766453,537.658527,-0.862113,1.352931,0.722562
3 Jan 2018 12:42:00.000,1419.252491,1098.863118,621.375243,-0.991311,1.263617,0.671814
3 Jan 2018 12:44:00.000,1293.289992,1244.664499,698.702313,-1.105504,1.165050,0.616274
3 Jan 2018 12:46:00.000,1154.553106,1378.193739,769.137795,-1.204171,1.059444,0.557152
3 Jan 2018 12:48:00.000,1004.913288,1498.733888,832.321330,-1.287244,0.948903,0.495592
3 Jan 2018 12:50:00.000,846.225538,1605.809999,888.024063,-1.355051,0.835344,0.432634
3 Jan 2018 12:52:00.000,680.287622,1699.163530,936.134110,-1.408202,0.720454,0.369187
3 Jan 2018 12:54:00.000,508.810585,1778.723974,976.640672,-1.447519,0.605680,0.306027
3 Jan 2018 12:56:00.000,333.398580,1844.579839,1009.618053,-1.473951,0.492227,0.243798
3 Jan 2018 12:58:00.000,155.536543,1896.950766,1035.210311,-1.488527,0.381076,0.183018
3 Jan 2018 13:00:00.000,-23.415863,1936.161210,1053.616725,-1.492299,0.272997,0.124092
3 Jan 2018 13:02:00.000,-202.224450,1962.616662,1065.078676,-1.486300,0.168577,0.067320
3 Jan 2018 13:04:00.000,-379.776621,1976.783438,1069.868625,-1.471519,0.068247,0.012922
3 Jan 2018 13:06:00.000,-555.075139,1979.171845,1068.281038,-1.448889,-0.027688,-0.038952
3 Jan 2018 13:08:00.000,-727.230503,1970.322297,1060.624956,-1.419271,-0.119027,-0.088208
3 Jan 2018 13:10:00.000,-895.452529,1950.794039,1047.218004,-1.383459,-0.205653,-0.134795
3 Jan 2018 13:12:00.000,-1059.041650,1921.156167,1028.381644,-1.342170,-0.287516,-0.178698
3 Jan 2018 13:14:00.000,-1217.380259,1881.980638,1004.437523,-1.296052,-0.364617,-0.219928
3 Jan 2018 13:16:00.000,-1369.924409,1833.836967,975.704735,-1.245687,-0.436994,-0.258515
3 Jan 2018 13:18:00.000,-1516.196030,1777.288314,942.497830,-1.191592,-0.504713,-0.294505
3 Jan 2018 13:20:00.000,-1655.775748,1712.888695,905.125424,-1.134228,-0.567859,-0.327950
3 Jan 2018 13:22:00.000,-1788.296349,1641.181084,863.889279,-1.074004,-0.626530,-0.358911
3 Jan 2018 13:24:00.000,-1913.436879,1562.696235,819.083749,-1.011283,-0.680831,-0.387450
3 Jan 2018 13:26:00.000,-2030.917348,1477.952065,770.995539,-0.946387,-0.730870,-0.413633
3 Jan 2018 13:28:00.000,-2140.494022,1387.453485,719.903677,-0.879598,-0.776756,-0.437521
3 Jan 2018 13:30:00.000,-2241.955261,1291.692573,666.079683,-0.811169,-0.818593,-0.459178
3 Jan 2018 13:32:00.000,-2335.117844,1191.149015,609.787863,-0.741322,-0.856483,-0.478661
3 Jan 2018 13:34:00.000,-2419.823770,1086.290752,551.285715,-0.670256,-0.890520,-0.496026
3 Jan 2018 13:36:00.000,-2495.937468,977.574774,490.824408,-0.598146,-0.920792,-0.511322
3 Jan 2018 13:38:00.000,-2563.343386,865.448034,428.649317,-0.525151,-0.947379,-0.524596
3 Jan 2018 13:40:00.000,-2621.943926,750.348440,365.000601,-0.451412,-0.970351,-0.535889
3 Jan 2018 13:42:00.000,-2671.657693,632.705918,300.113804,-0.377058,-0.989770,-0.545236
3 Jan 2018 13:44:00.000,-2712.418026,512.943511,234.220483,-0.302207,-1.005690,-0.552669
3 Jan 2018 13:46:00.000,-2744.171792,391.478518,167.548844,-0.226966,-1.018153,-0.558212
3 Jan 2018 13:48:00.000,-2766.878434,268.723651,100.324390,-0.151438,-1.027193,-0.561885
3 Jan 2018 13:50:00.000,-2780.509238,145.088213,32.770572,-0.075718,-1.032833,-0.563703
3 Jan 2018 13:52:00.000,-2785.046826,20.979284,-34.890559,0.000100,-1.035086,-0.563675
3 Jan 2018 13:54:00.000,-2780.484863,-103.197087,-102.437695,0.075926,-1.033956,-0.561804
3 Jan 2018 13:56:00.000,-2766.827960,-227.034690,-169.649620,0.151667,-1.029438,-0.558087
3 Jan 2018 13:58:00.000,-2744.091793,-350.125956,-236.304564,0.227231,-1.021514,-0.552519
3 Jan 2018 14:00:00.000,-2712.303409,-472.060772,-302.179561,0.302521,-1.010158,-0.545086
3 Jan 2018 14:02:00.000,-2671.501757,-592.425292,-367.049806,0.377435,-0.995335,-0.535770
3 Jan 2018 14:04:00.000,-2621.738414,-710.800758,-430.688031,0.451864,-0.976999,-0.524548
3 Jan 2018 14:06:00.000,-2563.078558,-826.762337,-492.863885,0.525690,-0.955094,-0.511392
3 Jan 2018 14:08:00.000,-2495.602160,-939.877961,-553.343322,0.598784,-0.929555,-0.496268
3 Jan 2018 14:10:00.000,-2419.405460,-1049.707208,-611.888016,0.671003,-0.900308,-0.479139
3 Jan 2018 14:12:00.000,-2334.602711,-1155.800196,-668.254789,0.742190,-0.867269,-0.459962
3 Jan 2018 14:14:00.000,-2241.328257,-1257.696545,-722.195083,0.812167,-0.830348,-0.438690
3 Jan 2018 14:16:00.000,-2139.738957,-1354.924402,-773.454464,0.880735,-0.789444,-0.415271
3 Jan 2018 14:18:00.000,-2030.017005,-1446.999578,-821.772202,0.947672,-0.744452,-0.389653
3 Jan 2018 14:20:00.000,-1912.373175,-1533.424830,-866.880936,1.012722,-0.695260,-0.361778
3 Jan 2018 14:22:00.000,-1787.050552,-1613.689345,-908.506449,1.075601,-0.641754,-0.331590
3 Jan 2018 14:24:00.000,-1654.328770,-1687.268490,-946.367606,1.135984,-0.583818,-0.299030
3 Jan 2018 14:26:00.000,-1514.528819,-1753.623911,-980.176486,1.193505,-0.521340,-0.264043
3 Jan 2018 14:28:00.000,-1368.018442,-1812.204098,-1009.638771,1.247751,-0.454214,-0.226578
3 Jan 2018 14:30:00.000,-1215.218156,-1862.445521,-1034.454462,1.298255,-0.382346,-0.186593
3 Jan 2018 14:32:00.000,-1056.607898,-1903.774506,-1054.319002,1.344491,-0.305663,-0.144055
3 Jan 2018 14:34:00.000,-892.734306,-1935.610008,-1068.924903,1.385873,-0.224116,-0.098948
3 Jan 2018 14:36:00.000,-724.218592,-1957.367516,-1077.964000,1.421745,-0.137698,-0.051278
3 Jan 2018 14:38:00.000,-551.764937,-1968.464351,-1081.130469,1.451378,-0.046451,-0.001080
3 Jan 2018 14:40:00.000,-376.169229,-1968.326659,-1078.124789,1.473973,0.049519,0.051575
3 Jan 2018 14:42:00.000,-198.327907,-1956.398455,-1068.658809,1.488654,0.150018,0.106568
3 Jan 2018 14:44:00.000,-19.246493,-1932.153083,-1052.462172,1.494479,0.254745,0.163717
3 Jan 2018 14:46:00.000,159.952855,-1895.107461,-1029.290269,1.490449,0.363271,0.222773
3 Jan 2018 14:48:00.000,338.025565,-1844.839248,-998.933760,1.475526,0.475010,0.283397
3 Jan 2018 14:50:00.000,513.601427,-1781.007061,-961.229649,1.448660,0.589193,0.345151
3 Jan 2018 14:52:00.000,685.185030,-1703.373882,-916.074042,1.408822,0.704845,0.407487
3 Jan 2018 14:54:00.000,851.161422,-1611.833404,-863.436387,1.355056,0.820760,0.469729
3 Jan 2018 14:56:00.000,1009.808354,-1506.438626,-803.374689,1.286542,0.935487,0.531076
3 Jan 2018 14:58:00.000,1159.316645,-1387.431757,-736.051276,1.202665,1.047324,0.590591
3 Jan 2018 15:00:00.000,1297.820555,-1255.273812,-661.748420,1.103114,1.154331,0.647214
3 Jan 2018 15:02:00.000,1423.439247,-1110.670352,-580.882180,0.987961,1.254379,0.699779
3 Jan 2018 15:04:00.000,1534.329314,-954.592209,-494.012920,0.857782,1.345195,0.747059
3 Jan 2018 15:06:00.000,1628.749442,-788.282182,-401.847780,0.713680,1.424541,0.787842
3 Jan 2018 15:08:00.000,1705.120758,-613.251127,-305.239108,0.557314,1.490179,0.820929
3 Jan 2018 15:10:00.000,1762.108561,-431.264830,-205.170905,0.391041,1.540189,0.845365
3 Jan 2018 15:12:00.000,1798.680169,-244.291401,-102.729854,0.217527,1.573072,0.860353
3 Jan 2018 15:14:00.000,1814.150694,-54.457778,0.913359,0.039913,1.587722,0.865341
3 Jan 2018 15:16:00.000,1808.232276,136.013358,104.544530,-0.138381,1.583681,0.860154
3 Jan 2018 15:18:00.000,1781.047229,324.884365,206.949090,-0.313976,1.561130,0.844944
3 Jan 2018 15:20:00.000,1733.115966,509.974791,306.947362,-0.483637,1.520852,0.820152
3 Jan 2018 15:22:00.000,1665.328332,689.230638,403.432965,-0.644456,1.464138,0.786551
3 Jan 2018 15:24:00.000,1578.901310,860.780892,495.407526,-0.793925,1.392756,0.745151
3 Jan 2018 15:26:00.000,1475.317215,1022.988548,582.003554,-0.930139,1.308791,0.697112
3 Jan 2018 15:28:00.000,1356.251826,1174.476305,662.498404,-1.051775,1.214467,0.643674
3 Jan 2018 15:30:00.000,1223.505559,1314.136215,736.319025,-1.158069,1.112030,0.586077
3 Jan 2018 15:32:00.000,1078.940684,1441.125767,803.037779,-1.248742,1.003646,0.525500
3 Jan 2018 15:34:00.000,924.426909,1554.854368,862.364001,-1.323940,0.891334,0.463042
3 Jan 2018 15:36:00.000,761.795056,1654.961190,914.131607,-1.384147,0.776897,0.399675
3 Jan 2018 15:38:00.000,592.802151,1741.287570,958.283434,-1.430095,0.661900,0.336241
3 Jan 2018 15:40:00.000,419.106863,1813.848028,994.855139,-1.462680,0.547665,0.273446
3 Jan 2018 15:42:00.000,242.253701,1872.801551,1023.959416,-1.482898,0.435281,0.211870
3 Jan 2018 15:44:00.000,63.664147,1918.424571,1045.771122,-1.491796,0.325618,0.151970
3 Jan 2018 15:46:00.000,-115.366392,1951.085890,1060.513441,-1.490421,0.219350,0.094097
3 Jan 2018 15:48:00.000,-293.666537,1971.224600,1068.445754,-1.479788,0.116979,0.038506
3 Jan 2018 15:50:00.000,-470.183673,1979.331585,1069.853586,-1.460859,0.018871,-0.014620
