"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
1 Jan 2018 08:46:00.000,3050.384026,-2879.296098,-1558.992829,0.719207,0.760254,0.413729
1 Jan 2018 08:48:00.000,3135.471186,-2786.939557,-1508.735287,0.698780,0.778955,0.423860
1 Jan 2018 08:50:00.000,3218.059566,-2692.363371,-1457.275333,0.677562,0.797243,0.433766
1 Jan 2018 08:52:00.000,3298.054829,-2595.619009,-1404.641063,0.655563,0.815086,0.443430
1 Jan 2018 08:54:00.000,3375.363798,-2496.761785,-1350.862659,0.632793,0.832452,0.452832
1 Jan 2018 08:56:00.000,3449.894709,-2395.850877,-1295.972403,0.609264,0.849309,0.461957
1 Jan 2018 08:58:00.000,3521.557473,-2292.949329,-1240.004673,0.584993,0.865624,0.470787
1 Jan 2018 09:00:00.000,3590.263933,-2188.124037,-1182.995936,0.559995,0.881366,0.479305
1 Jan 2018 09:02:00.000,3655.928133,-2081.445720,-1124.984734,0.534292,0.896503,0.487492
1 Jan 2018 09:04:00.000,3718.466593,-1972.988875,-1066.011660,0.507904,0.911003,0.495333
1 Jan 2018 09:06:00.000,3777.798575,-1862.831712,-1006.119317,0.480855,0.924836,0.502811
1 Jan 2018 09:08:00.000,3833.846359,-1751.056074,-945.352279,0.453172,0.937973,0.509909
1 Jan 2018 09:10:00.000,3886.535509,-1637.747339,-883.757036,0.424882,0.950383,0.516612
1 Jan 2018 09:12:00.000,3935.795142,-1522.994297,-821.381926,0.396018,0.962040,0.522904
1 Jan 2018 09:14:00.000,3981.558184,-1406.889022,-758.277067,0.366612,0.972916,0.528772
1 Jan 2018 09:16:00.000,4023.761624,-1289.526706,-694.494264,0.336698,0.982986,0.534201
1 Jan 2018 09:18:00.000,4062.346757,-1171.005498,-630.086923,0.306313,0.992227,0.539179
1 Jan 2018 09:20:00.000,4097.259408,-1051.426305,-565.109941,0.275496,1.000616,0.543693
1 Jan 2018 09:22:00.000,4128.450157,-930.892590,-499.619600,0.244288,1.008132,0.547733
1 Jan 2018 09:24:00.000,4155.874532,-809.510150,-433.673438,0.212730,1.014758,0.551288
1 Jan 2018 09:26:00.000,4179.493196,-687.386872,-367.330126,0.180867,1.020477,0.554351
1 Jan 2018 09:28:00.000,4199.272112,-564.632493,-300.649330,0.148742,1.025275,0.556912
1 Jan 2018 09:30:00.000,4215.182684,-441.358326,-233.691566,0.116402,1.029138,0.558966
1 Jan 2018 09:32:00.000,4227.201879,-317.676994,-166.518053,0.083894,1.032059,0.560507
1 Jan 2018 09:34:00.000,4235.312327,-193.702147,-99.190560,0.051264,1.034029,0.561532
1 Jan 2018 09:36:00.000,4239.502397,-69.548171,-31.771249,0.018562,1.035044,0.562037
1 Jan 2018 09:38:00.000,4239.766241,54.670104,35.677487,-0.014165,1.035101,0.562022
1 Jan 2018 09:40:00.000,4236.103824,178.837703,103.093181,-0.046868,1.034200,0.561486
1 Jan 2018 09:42:00.000,4228.520924,302.839801,170.413460,-0.079498,1.032343,0.560432
1 Jan 2018 09:44:00.000,4217.029097,426.562019,237.576198,-0.112008,1.029536,0.558861
1 Jan 2018 09:46:00.000,4201.645638,549.890721,304.519682,-0.144351,1.025786,0.556779
1 Jan 2018 09:48:00.000,4182.393493,672.713302,371.182766,-0.176479,1.021102,0.554189
1 Jan 2018 09:50:00.000,4159.301165,794.918464,437.505024,-0.208346,1.015498,0.551099
1 Jan 2018 09:52:00.000,4132.402592,916.396496,503.426897,-0.239909,1.008986,0.547517
1 Jan 2018 09:54:00.000,4101.736996,1037.039529,568.889837,-0.271123,1.001584,0.543452
1 Jan 2018 09:56:00.000,4067.348724,1156.741791,633.836440,-0.301947,0.993310,0.538913
1 Jan 2018 09:58:00.000,4029.287058,1275.399841,698.210576,-0.332339,0.984184,0.533913
1 Jan 2018 10:00:00.000,3987.606020,1392.912790,761.957510,-0.362263,0.974229,0.528462
1 Jan 2018 10:02:00.000,3942.364148,1509.182509,825.024010,-0.391681,0.963468,0.522574
1 Jan 2018 10:04:00.000,3893.624271,1624.113815,887.358452,-0.420558,0.951926,0.516264
1 Jan 2018 10:06:00.000,3841.453264,1737.614642,948.910911,-0.448861,0.939631,0.509544
1 Jan 2018 10:08:00.000,3785.921796,1849.596200,1009.633247,-0.476560,0.926610,0.502431
1 Jan 2018 10:10:00.000,3727.104072,1959.973104,1069.479175,-0.503627,0.912892,0.494940
1 Jan 2018 10:12:00.000,3665.077570,2068.663493,1128.404328,-0.530036,0.898506,0.487087
1 Jan 2018 10:14:00.000,3599.922764,2175.589129,1186.366314,-0.555762,0.883484,0.478890
1 Jan 2018 10:16:00.000,3531.722864,2280.675477,1243.324754,-0.580784,0.867857,0.470364
1 Jan 2018 10:18:00.000,3460.563534,2383.851767,1299.241320,-0.605083,0.851655,0.461528
1 Jan 2018 10:20:00.000,3386.532632,2485.051041,1354.079755,-0.628641,0.834912,0.452398
1 Jan 2018 10:22:00.000,3309.719935,2584.210175,1407.805893,-0.651444,0.817658,0.442993
1 Jan 2018 10:24:00.000,3230.216884,2681.269902,1460.387660,-0.673478,0.799927,0.433328
1 Jan 2018 10:26:00.000,3148.116321,2776.174798,1511.795075,-0.694734,0.781750,0.423423
1 Jan 2018 10:28:00.000,3063.512246,2868.873273,1562.000241,-0.715202,0.763158,0.413294
1 Jan 2018 10:30:00.000,2976.499570,2959.317535,1610.977326,-0.734876,0.744185,0.402958
1 Jan 2018 10:32:00.000,2887.173887,3047.463553,1658.702540,-0.753752,0.724860,0.392432
1 Jan 2018 10:34:00.000,2795.631247,3133.270994,1705.154107,-0.771825,0.705214,0.381733
1 Jan 2018 10:36:00.000,2701.967948,3216.703169,1750.312227,-0.789096,0.685277,0.370877
1 Jan 2018 10:38:00.000,2606.280331,3297.726949,1794.159037,-0.805564,0.665078,0.359881
1 Jan 2018 10:40:00.000,2508.664589,3376.312689,1836.678564,-0.821232,0.644647,0.348759
1 Jan 2018 10:42:00.000,2409.216591,3452.434139,1877.856681,-0.836102,0.624012,0.337526
1 Jan 2018 10:44:00.000,2308.031713,3526.068343,1917.681049,-0.850181,0.603198,0.326198
1 Jan 2018 10:46:00.000,2205.204679,3597.195543,1956.141066,-0.863473,0.582232,0.314789
1 Jan 2018 10:48:00.000,2100.829422,3665.799073,1993.227808,-0.875986,0.561141,0.303313
1 Jan 2018 10:50:00.000,1994.998948,3731.865247,2028.933970,-0.887728,0.539947,0.291782
1 Jan 2018 10:52:00.000,1887.805214,3795.383251,2063.253804,-0.898708,0.518675,0.280209
1 Jan 2018 10:54:00.000,1779.339018,3856.345027,2096.183059,-0.908937,0.497347,0.268608
1 Jan 2018 10:56:00.000,1669.689899,3914.745159,2127.718919,-0.918426,0.475985,0.256988
1 Jan 2018 10:58:00.000,1558.946049,3970.580759,2157.859935,-0.927185,0.454608,0.245362
1 Jan 2018 11:00:00.000,1447.194231,4023.851348,2186.605971,-0.935227,0.433238,0.233740
1 Jan 2018 11:02:00.000,1334.519711,4074.558744,2213.958132,-0.942565,0.411891,0.222132
1 Jan 2018 11:04:00.000,1221.006192,4122.706950,2239.918709,-0.949213,0.390587,0.210549
1 Jan 2018 11:06:00.000,1106.735770,4168.302035,2264.491116,-0.955183,0.369342,0.198998
1 Jan 2018 11:08:00.000,991.788883,4211.352031,2287.679827,-0.960489,0.348172,0.187488
1 Jan 2018 11:10:00.000,876.244275,4251.866818,2309.490321,-0.965147,0.327091,0.176029
1 Jan 2018 11:12:00.000,760.178970,4289.858023,2329.929024,-0.969170,0.306114,0.164626
1 Jan 2018 11:14:00.000,643.668245,4325.338914,2349.003248,-0.972573,0.285255,0.153289
1 Jan 2018 11:16:00.000,526.785619,4358.324301,2366.721143,-0.975371,0.264524,0.142022
1 Jan 2018 11:18:00.000,409.602835,4388.830437,2383.091641,-0.977578,0.243936,0.130833
1 Jan 2018 11:20:00.000,292.189860,4416.874928,2398.124405,-0.979210,0.223499,0.119727
1 Jan 2018 11:22:00.000,174.614883,4442.476636,2411.829779,-0.980281,0.203224,0.108711
1 Jan 2018 11:24:00.000,56.944319,4465.655596,2424.218742,-0.980806,0.183121,0.097788
1 Jan 2018 11:26:00.000,-60.757185,4486.432934,2435.302862,-0.980799,0.163199,0.086964
1 Jan 2018 11:28:00.000,-178.426734,4504.830778,2445.094252,-0.980275,0.143464,0.076243
1 Jan 2018 11:30:00.000,-296.003173,4520.872193,2453.605530,-0.979249,0.123926,0.065630
1 Jan 2018 11:32:00.000,-413.427071,4534.581096,2460.849774,-0.977735,0.104590,0.055127
1 Jan 2018 11:34:00.000,-530.640695,4545.982193,2466.840491,-0.975747,0.085463,0.044738
1 Jan 2018 11:36:00.000,-647.587990,4555.100910,2471.591574,-0.973299,0.066551,0.034467
1 Jan 2018 11:38:00.000,-764.214556,4561.963329,2475.117273,-0.970404,0.047859,0.024315
1 Jan 2018 11:40:00.000,-880.467615,4566.596130,2477.432159,-0.967076,0.029392,0.014287
1 Jan 2018 11:42:00.000,-996.295989,4569.026530,2478.551093,-0.963328,0.011153,0.004383
1 Jan 2018 11:44:00.000,-1111.650067,4569.282233,2478.489200,-0.959173,-0.006853,-0.005393
1 Jan 2018 11:46:00.000,-1226.481774,4567.391375,2477.261837,-0.954624,-0.024622,-0.015041
1 Jan 2018 11:48:00.000,-1340.744539,4563.382481,2474.884569,-0.949693,-0.042153,-0.024558
1 Jan 2018 11:50:00.000,-1454.393263,4557.284415,2471.373146,-0.944392,-0.059441,-0.033943
1 Jan 2018 11:52:00.000,-1567.384289,4549.126339,2466.743477,-0.938733,-0.076486,-0.043195
1 Jan 2018 11:54:00.000,-1679.675361,4538.937675,2461.011610,-0.932728,-0.093284,-0.052313
1 Jan 2018 11:56:00.000,-1791.225597,4526.748063,2454.193711,-0.926388,-0.109835,-0.061296
1 Jan 2018 11:58:00.000,-1901.995453,4512.587331,2446.306045,-0.919723,-0.126136,-0.070143
1 Jan 2018 12:00:00.000,-2011.946686,4496.485458,2437.364959,-0.912746,-0.142187,-0.078853
1 Jan 2018 12:02:00.000,-2121.042325,4478.472546,2427.386864,-0.905465,-0.157986,-0.087426
1 Jan 2018 12:04:00.000,-2229.246633,4458.578791,2416.388222,-0.897892,-0.173534,-0.095862
1 Jan 2018 12:06:00.000,-2336.525075,4436.834454,2404.385528,-0.890036,-0.188829,-0.104160
1 Jan 2018 12:08:00.000,-2442.844286,4413.269840,2391.395300,-0.881906,-0.203872,-0.112321
1 Jan 2018 12:10:00.000,-2548.172037,4387.915274,2377.434065,-0.873513,-0.218662,-0.120344
1 Jan 2018 12:12:00.000,-2652.477200,4360.801077,2362.518347,-0.864865,-0.233199,-0.128229
1 Jan 2018 12:14:00.000,-2755.729719,4331.957552,2346.664660,-0.855970,-0.247484,-0.135976
1 Jan 2018 12:16:00.000,-2857.900580,4301.414960,2329.889492,-0.846838,-0.261517,-0.143587
1 Jan 2018 12:18:00.000,-2958.961776,4269.203509,2312.209302,-0.837477,-0.275299,-0.151060
1 Jan 2018 12:20:00.000,-3058.886278,4235.353335,2293.640508,-0.827895,-0.288829,-0.158397
1 Jan 2018 12:22:00.000,-3157.648006,4199.894489,2274.199484,-0.818099,-0.302110,-0.165597
1 Jan 2018 12:24:00.000,-3255.221801,4162.856927,2253.902547,-0.808097,-0.315141,-0.172662
1 Jan 2018 12:26:00.000,-3351.583393,4124.270494,2232.765957,-0.797897,-0.327925,-0.179592
1 Jan 2018 12:28:00.000,-3446.709376,4084.164918,2210.805905,-0.787505,-0.340461,-0.186387
1 Jan 2018 12:30:00.000,-3540.577182,4042.569800,2188.038515,-0.776928,-0.352750,-0.193048
1 Jan 2018 12:32:00.000,-3633.165051,3999.514603,2164.479834,-0.766174,-0.364795,-0.199575
1 Jan 2018 12:34:00.000,-3724.452006,3955.028646,2140.145833,-0.755247,-0.376597,-0.205970
1 Jan 2018 12:36:00.000,-3814.417832,3909.141101,2115.052397,-0.744156,-0.388155,-0.212232
1 Jan 2018 12:38:00.000,-3903.043046,3861.880980,2089.215328,-0.732905,-0.399473,-0.218364
1 Jan 2018 12:40:00.000,-3990.308877,3813.277137,2062.650339,-0.721500,-0.410551,-0.224364
1 Jan 2018 12:42:00.000,-4076.197242,3763.358261,2035.373053,-0.709948,-0.421391,-0.230235
1 Jan 2018 12:44:00.000,-4160.690724,3712.152872,2007.399001,-0.698253,-0.431993,-0.235977
1 Jan 2018 12:46:00.000,-4243.772550,3659.689317,1978.743620,-0.686421,-0.442360,-0.241591
1 Jan 2018 12:48:00.000,-4325.426569,3605.995773,1949.422252,-0.674457,-0.452493,-0.247077
1 Jan 2018 12:50:00.000,-4405.637234,3551.100237,1919.450142,-0.662366,-0.462394,-0.252437
1 Jan 2018 12:52:00.000,-4484.389581,3495.030532,1888.842440,-0.650153,-0.472063,-0.257671
1 Jan 2018 12:54:00.000,-4561.669210,3437.814302,1857.614199,-0.637822,-0.481503,-0.262779
1 Jan 2018 12:56:00.000,-4637.462267,3379.479014,1825.780373,-0.625377,-0.490714,-0.267764
1 Jan 2018 12:58:00.000,-4711.755425,3320.051956,1793.355819,-0.612824,-0.499699,-0.272625
1 Jan 2018 13:00:00.000,-4784.535869,3259.560239,1760.355299,-0.600166,-0.508459,-0.277363
1 Jan 2018 13:02:00.000,-4855.791277,3198.030796,1726.793476,-0.587408,-0.516995,-0.281980
1 Jan 2018 13:04:00.000,-4925.509808,3135.490386,1692.684920,-0.574552,-0.525308,-0.286476
1 Jan 2018 13:06:00.000,-4993.680080,3071.965592,1658.044102,-0.561604,-0.533401,-0.290851
1 Jan 2018 13:08:00.000,-5060.291162,3007.482827,1622.885403,-0.548566,-0.541275,-0.295107
1 Jan 2018 13:10:00.000,-5125.332556,2942.068330,1587.223108,-0.535443,-0.548930,-0.299245
1 Jan 2018 13:12:00.000,-5188.794182,2875.748176,1551.071412,-0.522237,-0.556369,-0.303264
1 Jan 2018 13:14:00.000,-5250.666369,2808.548270,1514.444418,-0.508953,-0.563593,-0.307166
1 Jan 2018 13:16:00.000,-5310.939839,2740.494357,1477.356142,-0.495593,-0.570603,-0.310952
1 Jan 2018 13:18:00.000,-5369.605695,2671.612020,1439.820511,-0.482160,-0.577400,-0.314622
1 Jan 2018 13:20:00.000,-5426.655410,2601.926687,1401.851367,-0.468657,-0.583987,-0.318178
1 Jan 2018 13:22:00.000,-5482.080815,2531.463630,1363.462469,-0.455088,-0.590363,-0.321618
1 Jan 2018 13:24:00.000,-5535.874090,2460.247972,1324.667492,-0.441456,-0.596530,-0.324946
1 Jan 2018 13:26:00.000,-5588.027750,2388.304688,1285.480033,-0.427762,-0.602490,-0.328160
1 Jan 2018 13:28:00.000,-5638.534639,2315.658612,1245.913609,-0.414010,-0.608244,-0.331262
1 Jan 2018 13:30:00.000,-5687.387917,2242.334437,1205.981664,-0.400202,-0.613792,-0.334252
1 Jan 2018 13:32:00.000,-5734.581054,2168.356721,1165.697565,-0.386341,-0.619136,-0.337131
1 Jan 2018 13:34:00.000,-5780.107818,2093.749891,1125.074609,-0.372430,-0.624277,-0.339900
1 Jan 2018 13:36:00.000,-5823.962270,2018.538246,1084.126024,-0.358470,-0.629217,-0.342558
1 Jan 2018 13:38:00.000,-5866.138752,1942.745964,1042.864969,-0.344464,-0.633955,-0.345108
1 Jan 2018 13:40:00.000,-5906.631884,1866.397103,1001.304542,-0.330414,-0.638493,-0.347548
1 Jan 2018 13:42:00.000,-5945.436554,1789.515606,959.457775,-0.316323,-0.642832,-0.349880
1 Jan 2018 13:44:00.000,-5982.547910,1712.125309,917.337642,-0.302193,-0.646973,-0.352104
1 Jan 2018 13:46:00.000,-6017.961358,1634.249939,874.957060,-0.288025,-0.650917,-0.354221
1 Jan 2018 13:48:00.000,-6051.672551,1555.913127,832.328890,-0.273822,-0.654664,-0.356231
1 Jan 2018 13:50:00.000,-6083.677385,1477.138403,789.465940,-0.259586,-0.658215,-0.358134
1 Jan 2018 13:52:00.000,-6113.971995,1397.949210,746.380970,-0.245319,-0.661572,-0.359931
1 Jan 2018 13:54:00.000,-6142.552749,1318.368901,703.086693,-0.231022,-0.664734,-0.361623
1 Jan 2018 13:56:00.000,-6169.416239,1238.420749,659.595774,-0.216698,-0.667703,-0.363209
1 Jan 2018 13:58:00.000,-6194.559285,1158.127951,615.920840,-0.202348,-0.670478,-0.364690
1 Jan 2018 14:00:00.000,-6217.978922,1077.513630,572.074476,-0.187975,-0.673062,-0.366066
1 Jan 2018 14:02:00.000,-6239.672402,996.600841,528.069231,-0.173579,-0.675453,-0.367338
1 Jan 2018 14:04:00.000,-6259.637187,915.412579,483.917619,-0.159164,-0.677653,-0.368505
1 Jan 2018 14:06:00.000,-6277.870948,833.971779,439.632125,-0.144729,-0.679662,-0.369569
1 Jan 2018 14:08:00.000,-6294.371560,752.301325,395.225203,-0.130278,-0.681481,-0.370529
1 Jan 2018 14:10:00.000,-6309.137101,670.424054,350.709280,-0.115812,-0.683109,-0.371386
1 Jan 2018 14:12:00.000,-6322.165848,588.362758,306.096762,-0.101332,-0.684548,-0.372139
1 Jan 2018 14:14:00.000,-6333.456275,506.140193,261.400034,-0.086840,-0.685797,-0.372789
1 Jan 2018 14:16:00.000,-6343.007051,423.779082,216.631461,-0.072338,-0.686857,-0.373336
1 Jan 2018 14:18:00.000,-6350.817041,341.302120,171.803395,-0.057827,-0.687728,-0.373781
1 Jan 2018 14:20:00.000,-6356.885298,258.731980,126.928174,-0.043309,-0.688410,-0.374122
1 Jan 2018 14:22:00.000,-6361.211071,176.091317,82.018126,-0.028786,-0.688903,-0.374361
1 Jan 2018 14:24:00.000,-6363.793796,93.402774,37.085574,-0.014259,-0.689208,-0.374497
1 Jan 2018 14:26:00.000,-6364.633100,10.688985,-7.857166,0.000271,-0.689324,-0.374531
1 Jan 2018 14:28:00.000,-6363.728797,-72.027417,-52.797777,0.014801,-0.689251,-0.374462
1 Jan 2018 14:30:00.000,-6361.080894,-154.723796,-97.723944,0.029330,-0.688990,-0.374290
1 Jan 2018 14:32:00.000,-6356.689584,-237.377511,-142.623345,0.043858,-0.688540,-0.374016
1 Jan 2018 14:34:00.000,-6350.555252,-319.965904,-187.483654,0.058381,-0.687901,-0.373639
1 Jan 2018 14:36:00.000,-6342.678472,-402.466304,-232.292533,0.072898,-0.687074,-0.373159
1 Jan 2018 14:38:00.000,-6333.060010,-484.856014,-277.037635,0.087408,-0.686057,-0.372576
1 Jan 2018 14:40:00.000,-6321.700824,-567.112310,-321.706596,0.101910,-0.684850,-0.371890
1 Jan 2018 14:42:00.000,-6308.602068,-649.212436,-366.287034,0.116401,-0.683454,-0.371100
1 Jan 2018 14:44:00.000,-6293.765090,-731.133595,-410.766550,0.130880,-0.681867,-0.370208
1 Jan 2018 14:46:00.000,-6277.191437,-812.852951,-455.132718,0.145345,-0.680090,-0.369211
1 Jan 2018 14:48:00.000,-6258.882856,-894.347617,-499.373089,0.159795,-0.678122,-0.368111
1 Jan 2018 14:50:00.000,-6238.841298,-975.594655,-543.475184,0.174228,-0.675963,-0.366907
1 Jan 2018 14:52:00.000,-6217.068919,-1056.571067,-587.426494,0.188642,-0.673612,-0.365598
1 Jan 2018 14:54:00.000,-6193.568083,-1137.253795,-631.214477,0.203035,-0.671068,-0.364184
1 Jan 2018 14:56:00.000,-6168.341368,-1217.619709,-674.826552,0.217406,-0.668332,-0.362666
1 Jan 2018 14:58:00.000,-6141.391568,-1297.645610,-718.250101,0.231753,-0.665401,-0.361042
1 Jan 2018 15:00:00.000,-6112.721697,-1377.308218,-761.472463,0.246074,-0.662277,-0.359313
1 Jan 2018 15:02:00.000,-6082.334993,-1456.584174,-804.480934,0.260367,-0.658957,-0.357477
1 Jan 2018 15:04:00.000,-6050.234925,-1535.450027,-847.262762,0.274629,-0.655441,-0.355535
1 Jan 2018 15:06:00.000,-6016.425195,-1613.882238,-889.805144,0.288861,-0.651729,-0.353487
1 Jan 2018 15:08:00.000,-5980.909745,-1691.857167,-932.095229,0.303058,-0.647820,-0.351330
1 Jan 2018 15:10:00.000,-5943.692762,-1769.351074,-974.120106,0.317219,-0.643712,-0.349066
1 Jan 2018 15:12:00.000,-5904.778685,-1846.340114,-1015.866810,0.331342,-0.639405,-0.346694
1 Jan 2018 15:14:00.000,-5864.172210,-1922.800328,-1057.322316,0.345425,-0.634898,-0.344213
1 Jan 2018 15:16:00.000,-5821.878298,-1998.707642,-1098.473536,0.359466,-0.630190,-0.341622
1 Jan 2018 15:18:00.000,-5777.902179,-2074.037862,-1139.307317,0.373462,-0.625280,-0.338922
1 Jan 2018 15:20:00.000,-5732.249365,-2148.766670,-1179.810440,0.387410,-0.620166,-0.336111
1 Jan 2018 15:22:00.000,-5684.925653,-2222.869617,-1219.969616,0.401310,-0.614849,-0.333190
1 Jan 2018 15:24:00.000,-5635.937133,-2296.322121,-1259.771484,0.415157,-0.609325,-0.330156
1 Jan 2018 15:26:00.000,-5585.290200,-2369.099463,-1299.202609,0.428949,-0.603596,-0.327010
1 Jan 2018 15:28:00.000,-5532.991561,-2441.176783,-1338.249479,0.442685,-0.597658,-0.323752
1 Jan 2018 15:30:00.000,-5479.048244,-2512.529072,-1376.898507,0.456360,-0.591512,-0.320380
1 Jan 2018 15:32:00.000,-5423.467609,-2583.131174,-1415.136021,0.469973,-0.585155,-0.316893
1 Jan 2018 15:34:00.000,-5366.257356,-2652.957778,-1452.948269,0.483520,-0.578586,-0.313292
1 Jan 2018 15:36:00.000,-5307.425539,-2721.983417,-1490.321414,0.496999,-0.571805,-0.309575
1 Jan 2018 15:38:00.000,-5246.980574,-2790.182462,-1527.241534,0.510405,-0.564810,-0.305741
1 Jan 2018 15:40:00.000,-5184.931253,-2857.529120,-1563.694616,0.523737,-0.557599,-0.301791
1 Jan 2018 15:42:00.000,-5121.286754,-2923.997432,-1599.666561,0.536991,-0.550170,-0.297722
1 Jan 2018 15:44:00.000,-5056.056655,-2989.561269,-1635.143174,0.550163,-0.542524,-0.293535
1 Jan 2018 15:46:00.000,-4989.250948,-3054.194326,-1670.110173,0.563251,-0.534657,-0.289228
1 Jan 2018 15:48:00.000,-4920.880049,-3117.870127,-1704.553176,0.576249,-0.526569,-0.284802
1 Jan 2018 15:50:00.000,-4850.954817,-3180.562014,-1738.457711,0.589156,-0.518258,-0.280254
1 Jan 2018 15:52:00.000,-4779.486563,-3242.243151,-1771.809204,0.601966,-0.509723,-0.275584
1 Jan 2018 15:54:00.000,-4706.487073,-3302.886522,-1804.592989,0.614676,-0.500962,-0.270792
1 Jan 2018 15:56:00.000,-4631.968614,-3362.464924,-1836.794299,0.627281,-0.491973,-0.265876
1 Jan 2018 15:58:00.000,-4555.943960,-3420.950973,-1868.398268,0.639778,-0.482756,-0.260836
1 Jan 2018 16:00:00.000,-4478.426402,-3478.317098,-1899.389933,0.652162,-0.473308,-0.255671
1 Jan 2018 16:02:00.000,-4399.429769,-3534.535543,-1929.754229,0.664429,-0.463628,-0.250380
1 Jan 2018 16:04:00.000,-4318.968447,-3589.578367,-1959.475995,0.676573,-0.453714,-0.244962
1 Jan 2018 16:06:00.000,-4237.057393,-3643.417444,-1988.539968,0.688590,-0.443565,-0.239416
1 Jan 2018 16:08:00.000,-4153.712162,-3696.024460,-2016.930788,0.700475,-0.433179,-0.233742
1 Jan 2018 16:10:00.000,-4068.948921,-3747.370924,-2044.632998,0.712223,-0.422555,-0.227939
1 Jan 2018 16:12:00.000,-3982.784470,-3797.428158,-2071.631044,0.723827,-0.411692,-0.222006
1 Jan 2018 16:14:00.000,-3895.236268,-3846.167308,-2097.909275,0.735284,-0.400587,-0.215942
1 Jan 2018 16:16:00.000,-3806.322453,-3893.559345,-2123.451949,0.746587,-0.389240,-0.209747
1 Jan 2018 16:18:00.000,-3716.061863,-3939.575065,-2148.243230,0.757729,-0.377648,-0.203419
1 Jan 2018 16:20:00.000,-3624.474062,-3984.185099,-2172.267197,0.768706,-0.365811,-0.196958
1 Jan 2018 16:22:00.000,-3531.579361,-4027.359915,-2195.507838,0.779510,-0.353728,-0.190364
1 Jan 2018 16:24:00.000,-3437.398850,-4069.069822,-2217.949062,0.790135,-0.341396,-0.183634
1 Jan 2018 16:26:00.000,-3341.954415,-4109.284981,-2239.574697,0.800574,-0.328815,-0.176770
1 Jan 2018 16:28:00.000,-3245.268770,-4147.975411,-2260.368496,0.810821,-0.315984,-0.169770
1 Jan 2018 16:30:00.000,-3147.365483,-4185.110995,-2280.314143,0.820867,-0.302901,-0.162634
1 Jan 2018 16:32:00.000,-3048.269004,-4220.661493,-2299.395255,0.830706,-0.289565,-0.155361
1 Jan 2018 16:34:00.000,-2948.004693,-4254.596552,-2317.595393,0.840330,-0.275977,-0.147951
1 Jan 2018 16:36:00.000,-2846.598847,-4286.885716,-2334.898062,0.849730,-0.262134,-0.140404
1 Jan 2018 16:38:00.000,-2744.078734,-4317.498439,-2351.286724,0.858899,-0.248036,-0.132718
1 Jan 2018 16:40:00.000,-2640.472624,-4346.404104,-2366.744804,0.867829,-0.233683,-0.124894
1 Jan 2018 16:42:00.000,-2535.809812,-4373.572032,-2381.255695,0.876509,-0.219074,-0.116931
1 Jan 2018 16:44:00.000,-2430.120662,-4398.971502,-2394.802773,0.884933,-0.204208,-0.108830
1 Jan 2018 16:46:00.000,-2323.436629,-4422.571772,-2407.369403,0.893089,-0.189087,-0.100591
1 Jan 2018 16:48:00.000,-2215.790296,-4444.342095,-2418.938954,0.900969,-0.173709,-0.092212
1 Jan 2018 16:50:00.000,-2107.215409,-4464.251743,-2429.494807,0.908563,-0.158076,-0.083696
1 Jan 2018 16:52:00.000,-1997.746906,-4482.270031,-2439.020368,0.915861,-0.142187,-0.075041
1 Jan 2018 16:54:00.000,-1887.420956,-4498.366341,-2447.499088,0.922853,-0.126043,-0.066248
1 Jan 2018 16:56:00.000,-1776.274991,-4512.510152,-2454.914468,0.929526,-0.109645,-0.057319
1 Jan 2018 16:58:00.000,-1664.347739,-4524.671067,-2461.250087,0.935872,-0.092995,-0.048252
1 Jan 2018 17:00:00.000,-1551.679263,-4534.818846,-2466.489608,0.941878,-0.076093,-0.039050
1 Jan 2018 17:02:00.000,-1438.310991,-4542.923439,-2470.616804,0.947533,-0.058942,-0.029714
1 Jan 2018 17:04:00.000,-1324.285754,-4548.955025,-2473.615576,0.952826,-0.041543,-0.020244
1 Jan 2018 17:06:00.000,-1209.647819,-4552.884049,-2475.469974,0.957743,-0.023900,-0.010641
1 Jan 2018 17:08:00.000,-1094.442924,-4554.681261,-2476.164218,0.962273,-0.006014,-0.000908
1 Jan 2018 17:10:00.000,-978.718310,-4554.317766,-2475.682726,0.966403,0.012112,0.008954
1 Jan 2018 17:12:00.000,-862.522757,-4551.765067,-2474.010135,0.970120,0.030472,0.018943
1 Jan 2018 17:14:00.000,-745.906612,-4546.995115,-2471.131331,0.973411,0.049065,0.029057
1 Jan 2018 17:16:00.000,-628.921822,-4539.980363,-2467.031479,0.976262,0.067885,0.039294
1 Jan 2018 17:18:00.000,-511.621968,-4530.693822,-2461.696051,0.978659,0.086927,0.049650
1 Jan 2018 17:20:00.000,-394.062286,-4519.109118,-2455.110857,0.980590,0.106187,0.060123
1 Jan 2018 17:22:00.000,-276.299700,-4505.200558,-2447.262085,0.982039,0.125657,0.070709
1 Jan 2018 17:24:00.000,-158.392842,-4488.943193,-2438.136329,0.982992,0.145332,0.081405
1 Jan 2018 17:26:00.000,-40.402080,-4470.312888,-2427.720632,0.983435,0.165205,0.092207
1 Jan 2018 17:28:00.000,77.610467,-4449.286396,-2416.002526,0.983352,0.185267,0.103111
1 Jan 2018 17:30:00.000,195.580909,-4425.841429,-2402.970068,0.982730,0.205511,0.114112
1 Jan 2018 17:32:00.000,313.443571,-4399.956747,-2388.611889,0.981554,0.225928,0.125206
