"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
1 Jan 2018 17:26:00.000,-4095.439885,-2253.886068,-3492.007411,0.860395,-0.067695,-0.101588
1 Jan 2018 17:28:00.000,-3991.462855,-2261.604294,-3503.569774,0.872569,-0.060902,-0.091056
1 Jan 2018 17:30:00.000,-3886.020249,-2268.492541,-3513.845482,0.884821,-0.053860,-0.080140
1 Jan 2018 17:32:00.000,-3779.102782,-2274.520258,-3522.787340,0.897149,-0.046557,-0.068822
1 Jan 2018 17:34:00.000,-3670.701543,-2279.655368,-3530.345799,0.909550,-0.038981,-0.057080
1 Jan 2018 17:36:00.000,-3560.808072,-2283.864167,-3536.468800,0.922019,-0.031116,-0.044894
1 Jan 2018 17:38:00.000,-3449.414460,-2287.111212,-3541.101605,0.934551,-0.022949,-0.032240
1 Jan 2018 17:40:00.000,-3336.513459,-2289.359208,-3544.186614,0.947141,-0.014463,-0.019093
1 Jan 2018 17:42:00.000,-3222.098606,-2290.568872,-3545.663173,0.959781,-0.005641,-0.005428
1 Jan 2018 17:44:00.000,-3106.164366,-2290.698807,-3545.467360,0.972463,0.003536,0.008785
1 Jan 2018 17:46:00.000,-2988.706299,-2289.705345,-3543.531754,0.985176,0.013086,0.023574
1 Jan 2018 17:48:00.000,-2869.721247,-2287.542388,-3539.785194,0.997910,0.023031,0.038973
1 Jan 2018 17:50:00.000,-2749.207557,-2284.161240,-3534.152510,1.010651,0.033393,0.055016
1 Jan 2018 17:52:00.000,-2627.165321,-2279.510417,-3526.554237,1.023383,0.044196,0.071739
1 Jan 2018 17:54:00.000,-2503.596673,-2273.535443,-3516.906304,1.036088,0.055467,0.089183
1 Jan 2018 17:56:00.000,-2378.506116,-2266.178639,-3505.119701,1.048745,0.067232,0.107391
1 Jan 2018 17:58:00.000,-2251.900903,-2257.378886,-3491.100122,1.061328,0.079521,0.126408
1 Jan 2018 18:00:00.000,-2123.791478,-2247.071375,-3474.747576,1.073810,0.092366,0.146282
1 Jan 2018 18:02:00.000,-1994.191985,-2235.187334,-3455.955974,1.086156,0.105802,0.167068
1 Jan 2018 18:04:00.000,-1863.120851,-2221.653747,-3434.612689,1.098330,0.119865,0.188820
1 Jan 2018 18:06:00.000,-1730.601470,-2206.393039,-3410.598080,1.110286,0.134594,0.211600
1 Jan 2018 18:08:00.000,-1596.662988,-2189.322754,-3383.784992,1.121973,0.150032,0.235472
1 Jan 2018 18:10:00.000,-1461.341213,-2170.355210,-3354.038229,1.133330,0.166223,0.260507
1 Jan 2018 18:12:00.000,-1324.679676,-2149.397136,-3321.213999,1.144290,0.183216,0.286776
1 Jan 2018 18:14:00.000,-1186.730852,-2126.349299,-3285.159344,1.154770,0.201061,0.314361
1 Jan 2018 18:16:00.000,-1047.557592,-2101.106122,-3245.711547,1.164680,0.219814,0.343343
1 Jan 2018 18:18:00.000,-907.234775,-2073.555296,-3202.697553,1.173910,0.239532,0.373812
1 Jan 2018 18:20:00.000,-765.851233,-2043.577408,-3155.933389,1.182336,0.260276,0.405862
1 Jan 2018 18:22:00.000,-623.511980,-2011.045586,-3105.223630,1.189813,0.282108,0.439589
1 Jan 2018 18:24:00.000,-480.340809,-1975.825189,-3050.360932,1.196172,0.305096,0.475094
1 Jan 2018 18:26:00.000,-336.483290,-1937.773568,-2991.125669,1.201217,0.329307,0.512482
1 Jan 2018 18:28:00.000,-192.110239,-1896.739934,-2927.285743,1.204723,0.354808,0.551856
1 Jan 2018 18:30:00.000,-47.421718,-1852.565380,-2858.596633,1.206428,0.381666,0.593319
1 Jan 2018 18:32:00.000,97.348379,-1805.083125,-2784.801792,1.206029,0.409946,0.636967
1 Jan 2018 18:34:00.000,241.927104,-1754.119069,-2705.633511,1.203176,0.439705,0.682890
1 Jan 2018 18:36:00.000,385.996549,-1699.492750,-2620.814430,1.197469,0.470991,0.731158
1 Jan 2018 18:38:00.000,529.187251,-1641.018867,-2530.059901,1.188449,0.503835,0.781819
1 Jan 2018 18:40:00.000,671.070954,-1578.509523,-2433.081481,1.175593,0.538248,0.834888
1 Jan 2018 18:42:00.000,811.152829,-1511.777399,-2329.591855,1.158315,0.574208,0.890329
1 Jan 2018 18:44:00.000,948.863390,-1440.640115,-2219.311595,1.135957,0.611653,0.948042
1 Jan 2018 18:46:00.000,1083.550501,-1364.926046,-2101.978164,1.107799,0.650463,1.007842
1 Jan 2018 18:48:00.000,1214.472096,-1284.481877,-1977.357604,1.073065,0.690449,1.069434
1 Jan 2018 18:50:00.000,1340.790510,-1199.182171,-1845.259323,1.030942,0.731334,1.132386
1 Jan 2018 18:52:00.000,1461.569697,-1108.941108,-1705.554247,0.980609,0.772731,1.196099
1 Jan 2018 18:54:00.000,1575.776975,-1013.726416,-1558.196336,0.921286,0.814131,1.259784
1 Jan 2018 18:56:00.000,1682.291277,-913.575172,-1403.246994,0.852292,0.854887,1.322438
1 Jan 2018 18:58:00.000,1779.920078,-808.610750,-1240.901200,0.773132,0.894208,1.382837
1 Jan 2018 19:00:00.000,1867.427017,-699.059549,-1071.513263,0.683587,0.931169,1.439553
1 Jan 2018 19:02:00.000,1943.571442,-585.265474,-895.619046,0.583820,0.964745,1.491000
1 Jan 2018 19:04:00.000,2007.159609,-467.699580,-713.950665,0.474464,0.993852,1.535511
1 Jan 2018 19:06:00.000,2057.105117,-346.962138,-527.439439,0.356682,1.017434,1.571453
1 Jan 2018 19:08:00.000,2092.493812,-223.774753,-337.203361,0.232178,1.034541,1.597372
1 Jan 2018 19:10:00.000,2112.646085,-98.961039,-144.516880,0.103141,1.044439,1.612140
1 Jan 2018 19:12:00.000,2117.167817,26.583910,49.236524,-0.027887,1.046683,1.615086
1 Jan 2018 19:14:00.000,2105.981759,151.932594,242.624921,-0.158203,1.041183,1.606082
1 Jan 2018 19:16:00.000,2079.333778,276.168491,434.234979,-0.285163,1.028211,1.585563
1 Jan 2018 19:18:00.000,2037.772202,398.428124,622.736397,-0.406400,1.008369,1.554464
1 Jan 2018 19:20:00.000,1982.104770,517.936118,806.935591,-0.519980,0.982509,1.514105
1 Jan 2018 19:22:00.000,1913.340591,634.029911,985.813723,-0.624489,0.951642,1.466053
1 Jan 2018 19:24:00.000,1832.625725,746.172986,1158.546958,-0.719056,0.916843,1.411968
1 Jan 2018 19:26:00.000,1741.180217,853.957383,1324.510125,-0.803309,0.879168,1.353482
1 Jan 2018 19:28:00.000,1640.242392,957.097409,1483.266868,-0.877300,0.839590,1.292097
1 Jan 2018 19:30:00.000,1531.023987,1055.417216,1634.550351,-0.941403,0.798962,1.229129
1 Jan 2018 19:32:00.000,1414.677274,1148.834993,1778.238770,-0.996219,0.757997,1.165677
1 Jan 2018 19:34:00.000,1292.273502,1237.346087,1914.329185,-1.042484,0.717268,1.102625
1 Jan 2018 19:36:00.000,1164.790952,1321.006673,2042.912239,-1.081002,0.677219,1.040653
1 Jan 2018 19:38:00.000,1033.110458,1399.919018,2164.149349,-1.112585,0.638177,0.980263
1 Jan 2018 19:40:00.000,898.016289,1474.218790,2278.253109,-1.138024,0.600374,0.921812
1 Jan 2018 19:42:00.000,760.200589,1544.064567,2385.471090,-1.158063,0.563963,0.865531
1 Jan 2018 19:44:00.000,620.269954,1609.629409,2486.072865,-1.173381,0.529036,0.811558
1 Jan 2018 19:46:00.000,478.753090,1671.094278,2580.339879,-1.184597,0.495634,0.759957
1 Jan 2018 19:48:00.000,336.108819,1728.643034,2668.557760,-1.192258,0.463766,0.710736
1 Jan 2018 19:50:00.000,192.733949,1782.458722,2751.010622,-1.196849,0.433412,0.663865
1 Jan 2018 19:52:00.000,48.970703,1832.720897,2827.976964,-1.198797,0.404533,0.619283
1 Jan 2018 19:54:00.000,-94.886442,1879.603761,2899.726830,-1.198472,0.377081,0.576909
1 Jan 2018 19:56:00.000,-238.584590,1923.274929,2966.519924,-1.196197,0.350995,0.536654
1 Jan 2018 19:58:00.000,-381.906930,1963.894667,3028.604461,-1.192252,0.326213,0.498417
1 Jan 2018 20:00:00.000,-524.667900,2001.615487,3086.216558,-1.186878,0.302669,0.462096
1 Jan 2018 20:02:00.000,-666.708951,2036.582001,3139.580030,-1.180285,0.280297,0.427589
1 Jan 2018 20:04:00.000,-807.894865,2068.930957,3188.906458,-1.172654,0.259032,0.394795
1 Jan 2018 20:06:00.000,-948.110558,2098.791411,3234.395474,-1.164139,0.238811,0.363616
1 Jan 2018 20:08:00.000,-1087.258317,2126.284987,3276.235161,-1.154876,0.219574,0.333958
1 Jan 2018 20:10:00.000,-1225.255420,2151.526189,3314.602558,-1.144979,0.201262,0.305730
1 Jan 2018 20:12:00.000,-1362.032081,2174.622752,3349.664203,-1.134550,0.183821,0.278848
1 Jan 2018 20:14:00.000,-1497.529677,2195.676009,3381.576705,-1.123675,0.167199,0.253231
1 Jan 2018 20:16:00.000,-1631.699223,2214.781257,3410.487325,-1.112428,0.151346,0.228805
1 Jan 2018 20:18:00.000,-1764.500063,2232.028129,3436.534544,-1.100873,0.136218,0.205497
1 Jan 2018 20:20:00.000,-1895.898729,2247.500949,3459.848618,-1.089067,0.121772,0.183241
1 Jan 2018 20:22:00.000,-2025.867973,2261.279070,3480.552113,-1.077057,0.107967,0.161977
1 Jan 2018 20:24:00.000,-2154.385917,2273.437206,3498.760409,-1.064885,0.094766,0.141645
1 Jan 2018 20:26:00.000,-2281.435329,2284.045740,3514.582184,-1.052587,0.082135,0.122193
1 Jan 2018 20:28:00.000,-2407.002990,2293.171010,3528.119860,-1.040194,0.070040,0.103569
1 Jan 2018 20:30:00.000,-2531.079151,2300.875588,3539.470028,-1.027733,0.058452,0.085727
1 Jan 2018 20:32:00.000,-2653.657059,2307.218527,3548.723842,-1.015227,0.047341,0.068623
1 Jan 2018 20:34:00.000,-2774.732549,2312.255604,3555.967389,-1.002696,0.036683,0.052216
1 Jan 2018 20:36:00.000,-2894.303688,2316.039538,3561.282023,-0.990157,0.026452,0.036468
1 Jan 2018 20:38:00.000,-3012.370464,2318.620195,3564.744692,-0.977625,0.016625,0.021344
1 Jan 2018 20:40:00.000,-3128.934521,2320.044776,3566.428227,-0.965113,0.007180,0.006811
1 Jan 2018 20:42:00.000,-3243.998920,2320.357999,3566.401616,-0.952633,-0.001901,-0.007163
1 Jan 2018 20:44:00.000,-3357.567941,2319.602255,3564.730256,-0.940192,-0.010639,-0.020607
1 Jan 2018 20:46:00.000,-3469.646900,2317.817767,3561.476192,-0.927799,-0.019050,-0.033546
1 Jan 2018 20:48:00.000,-3580.241996,2315.042725,3556.698327,-0.915462,-0.027151,-0.046007
1 Jan 2018 20:50:00.000,-3689.360176,2311.313418,3550.452632,-0.903185,-0.034957,-0.058014
1 Jan 2018 20:52:00.000,-3797.009017,2306.664355,3542.792326,-0.890974,-0.042482,-0.069588
1 Jan 2018 20:54:00.000,-3903.196621,2301.128376,3533.768051,-0.878832,-0.049741,-0.080750
1 Jan 2018 20:56:00.000,-4007.931524,2294.736758,3523.428034,-0.866762,-0.056745,-0.091520
1 Jan 2018 20:58:00.000,-4111.222621,2287.519307,3511.818236,-0.854769,-0.063507,-0.101916
1 Jan 2018 21:00:00.000,-4213.079092,2279.504452,3498.982488,-0.842852,-0.070037,-0.111955
1 Jan 2018 21:02:00.000,-4313.510344,2270.719327,3484.962622,-0.831015,-0.076346,-0.121654
1 Jan 2018 21:04:00.000,-4412.525958,2261.189846,3469.798588,-0.819259,-0.082444,-0.131027
1 Jan 2018 21:06:00.000,-4510.135642,2250.940777,3453.528568,-0.807583,-0.088341,-0.140089
1 Jan 2018 21:08:00.000,-4606.349193,2239.995808,3436.189077,-0.795990,-0.094044,-0.148854
1 Jan 2018 21:10:00.000,-4701.176456,2228.377612,3417.815062,-0.784478,-0.099562,-0.157333
1 Jan 2018 21:12:00.000,-4794.627301,2216.107899,3398.439987,-0.773049,-0.104904,-0.165540
1 Jan 2018 21:14:00.000,-4886.711589,2203.207477,3378.095923,-0.761702,-0.110075,-0.173485
1 Jan 2018 21:16:00.000,-4977.439154,2189.696298,3356.813621,-0.750437,-0.115084,-0.181179
1 Jan 2018 21:18:00.000,-5066.819781,2175.593507,3334.622586,-0.739253,-0.119937,-0.188632
1 Jan 2018 21:20:00.000,-5154.863185,2160.917486,3311.551149,-0.728150,-0.124639,-0.195854
1 Jan 2018 21:22:00.000,-5241.579002,2145.685895,3287.626525,-0.717127,-0.129197,-0.202853
1 Jan 2018 21:24:00.000,-5326.976772,2129.915711,3262.874875,-0.706182,-0.133617,-0.209639
1 Jan 2018 21:26:00.000,-5411.065927,2113.623262,3237.321364,-0.695316,-0.137902,-0.216219
1 Jan 2018 21:28:00.000,-5493.855785,2096.824266,3210.990211,-0.684527,-0.142060,-0.222601
1 Jan 2018 21:30:00.000,-5575.355538,2079.533858,3183.904738,-0.673814,-0.146093,-0.228792
1 Jan 2018 21:32:00.000,-5655.574248,2061.766620,3156.087417,-0.663176,-0.150008,-0.234800
1 Jan 2018 21:34:00.000,-5734.520841,2043.536612,3127.559913,-0.652612,-0.153807,-0.240630
1 Jan 2018 21:36:00.000,-5812.204098,2024.857398,3098.343125,-0.642121,-0.157495,-0.246289
1 Jan 2018 21:38:00.000,-5888.632658,2005.742066,3068.457223,-0.631700,-0.161076,-0.251783
1 Jan 2018 21:40:00.000,-5963.815008,1986.203257,3037.921685,-0.621350,-0.164554,-0.257117
1 Jan 2018 21:42:00.000,-6037.759487,1966.253185,3006.755332,-0.611069,-0.167931,-0.262297
1 Jan 2018 21:44:00.000,-6110.474278,1945.903658,2974.976356,-0.600855,-0.171212,-0.267328
1 Jan 2018 21:46:00.000,-6181.967411,1925.166095,2942.602356,-0.590708,-0.174399,-0.272215
