"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
2 Jan 2018 02:12:00.000,-6330.972943,-2949.389286,-1629.050200,0.572126,-0.297810,-0.160356
2 Jan 2018 02:14:00.000,-6261.710168,-2984.841506,-1648.135418,0.582265,-0.293036,-0.157718
2 Jan 2018 02:16:00.000,-6191.226739,-3019.712318,-1666.899322,0.592471,-0.288119,-0.155001
2 Jan 2018 02:18:00.000,-6119.514493,-3053.984260,-1685.332357,0.602745,-0.283055,-0.152203
2 Jan 2018 02:20:00.000,-6046.565101,-3087.639289,-1703.424650,0.613090,-0.277837,-0.149321
2 Jan 2018 02:22:00.000,-5972.370062,-3120.658751,-1721.165992,0.623506,-0.272461,-0.146353
2 Jan 2018 02:24:00.000,-5896.920711,-3153.023348,-1738.545827,0.633995,-0.266921,-0.143296
2 Jan 2018 02:26:00.000,-5820.208217,-3184.713107,-1755.553227,0.644559,-0.261213,-0.140145
2 Jan 2018 02:28:00.000,-5742.223580,-3215.707345,-1772.176879,0.655198,-0.255328,-0.136899
2 Jan 2018 02:30:00.000,-5662.957643,-3245.984632,-1788.405061,0.665914,-0.249262,-0.133554
2 Jan 2018 02:32:00.000,-5582.401085,-3275.522751,-1804.225622,0.676708,-0.243008,-0.130105
2 Jan 2018 02:34:00.000,-5500.544429,-3304.298656,-1819.625959,0.687583,-0.236557,-0.126549
2 Jan 2018 02:36:00.000,-5417.378049,-3332.288427,-1834.592993,0.698537,-0.229904,-0.122882
2 Jan 2018 02:38:00.000,-5332.892170,-3359.467227,-1849.113142,0.709574,-0.223040,-0.119100
2 Jan 2018 02:40:00.000,-5247.076878,-3385.809245,-1863.172297,0.720694,-0.215956,-0.115198
2 Jan 2018 02:42:00.000,-5159.922128,-3411.287646,-1876.755789,0.731899,-0.208645,-0.111172
2 Jan 2018 02:44:00.000,-5071.417751,-3435.874513,-1889.848356,0.743188,-0.201096,-0.107016
2 Jan 2018 02:46:00.000,-4981.553468,-3459.540784,-1902.434117,0.754564,-0.193300,-0.102724
2 Jan 2018 02:48:00.000,-4890.318902,-3482.256188,-1914.496529,0.766027,-0.185246,-0.098292
2 Jan 2018 02:50:00.000,-4797.703593,-3503.989175,-1926.018352,0.777577,-0.176924,-0.093713
2 Jan 2018 02:52:00.000,-4703.697014,-3524.706839,-1936.981608,0.789214,-0.168322,-0.088982
2 Jan 2018 02:54:00.000,-4608.288596,-3544.374839,-1947.367535,0.800941,-0.159428,-0.084090
2 Jan 2018 02:56:00.000,-4511.467747,-3562.957312,-1957.156546,0.812755,-0.150228,-0.079032
2 Jan 2018 02:58:00.000,-4413.223881,-3580.416781,-1966.328169,0.824657,-0.140709,-0.073799
2 Jan 2018 03:00:00.000,-4313.546454,-3596.714054,-1974.861002,0.836648,-0.130856,-0.068384
2 Jan 2018 03:02:00.000,-4212.424990,-3611.808119,-1982.732652,0.848725,-0.120653,-0.062778
2 Jan 2018 03:04:00.000,-4109.849136,-3625.656030,-1989.919669,0.860887,-0.110083,-0.056972
2 Jan 2018 03:06:00.000,-4005.808697,-3638.212780,-1996.397485,0.873134,-0.099130,-0.050956
2 Jan 2018 03:08:00.000,-3900.293702,-3649.431171,-2002.140336,0.885463,-0.087774,-0.044721
2 Jan 2018 03:10:00.000,-3793.294459,-3659.261672,-2007.121190,0.897871,-0.075995,-0.038254
2 Jan 2018 03:12:00.000,-3684.801634,-3667.652261,-2011.311658,0.910355,-0.063772,-0.031545
2 Jan 2018 03:14:00.000,-3574.806329,-3674.548262,-2014.681907,0.922912,-0.051082,-0.024582
2 Jan 2018 03:16:00.000,-3463.300180,-3679.892163,-2017.200562,0.935535,-0.037899,-0.017350
2 Jan 2018 03:18:00.000,-3350.275465,-3683.623425,-2018.834600,0.948220,-0.024200,-0.009836
2 Jan 2018 03:20:00.000,-3235.725231,-3685.678271,-2019.549236,0.960959,-0.009954,-0.002024
2 Jan 2018 03:22:00.000,-3119.643436,-3685.989462,-2019.307805,0.973744,0.004866,0.006102
2 Jan 2018 03:24:00.000,-3002.025117,-3684.486051,-2018.071622,0.986566,0.020294,0.014558
2 Jan 2018 03:26:00.000,-2882.866576,-3681.093121,-2015.799846,0.999413,0.036364,0.023365
2 Jan 2018 03:28:00.000,-2762.165604,-3675.731501,-2012.449324,1.012271,0.053112,0.032541
2 Jan 2018 03:30:00.000,-2639.921725,-3668.317455,-2007.974423,1.025125,0.070578,0.042108
2 Jan 2018 03:32:00.000,-2516.136493,-3658.762355,-2002.326849,1.037957,0.088804,0.052089
2 Jan 2018 03:34:00.000,-2390.813819,-3646.972321,-1995.455457,1.050745,0.107835,0.062509
2 Jan 2018 03:36:00.000,-2263.960362,-3632.847833,-1987.306039,1.063465,0.127720,0.073394
2 Jan 2018 03:38:00.000,-2135.585969,-3616.283320,-1977.821104,1.076089,0.148511,0.084773
2 Jan 2018 03:40:00.000,-2005.704190,-3597.166711,-1966.939630,1.088583,0.170264,0.096675
2 Jan 2018 03:42:00.000,-1874.332873,-3575.378961,-1954.596812,1.100908,0.193040,0.109134
2 Jan 2018 03:44:00.000,-1741.494853,-3550.793537,-1940.723784,1.113020,0.216903,0.122185
2 Jan 2018 03:46:00.000,-1607.218751,-3523.275879,-1925.247327,1.124866,0.241923,0.135864
2 Jan 2018 03:48:00.000,-1471.539897,-3492.682830,-1908.089563,1.136388,0.268173,0.150213
2 Jan 2018 03:50:00.000,-1334.501410,-3458.862030,-1889.167629,1.147514,0.295732,0.165275
2 Jan 2018 03:52:00.000,-1196.155447,-3421.651298,-1868.393341,1.158165,0.324686,0.181094
2 Jan 2018 03:54:00.000,-1056.564656,-3380.877988,-1845.672855,1.168245,0.355124,0.197720
2 Jan 2018 03:56:00.000,-915.803868,-3336.358354,-1820.906321,1.177645,0.387141,0.215203
2 Jan 2018 03:58:00.000,-773.962063,-3287.896913,-1793.987547,1.186239,0.420838,0.233599
2 Jan 2018 04:00:00.000,-631.144659,-3235.285859,-1764.803687,1.193879,0.456319,0.252964
2 Jan 2018 04:02:00.000,-487.476166,-3178.304539,-1733.234965,1.200393,0.493694,0.273357
2 Jan 2018 04:04:00.000,-343.103266,-3116.719049,-1699.154464,1.205583,0.533074,0.294838
2 Jan 2018 04:06:00.000,-198.198386,-3050.282004,-1662.428018,1.209218,0.574572,0.317466
2 Jan 2018 04:08:00.000,-52.963806,-2978.732576,-1622.914246,1.211030,0.618299,0.341303
2 Jan 2018 04:10:00.000,92.363614,-2901.796890,-1580.464784,1.210710,0.664360,0.366403
2 Jan 2018 04:12:00.000,237.507045,-2819.188942,-1534.924806,1.207900,0.712851,0.392819
2 Jan 2018 04:14:00.000,382.143596,-2730.612206,-1486.133924,1.202189,0.763851,0.420591
2 Jan 2018 04:16:00.000,525.897496,-2635.762176,-1433.927597,1.193105,0.817412,0.449746
2 Jan 2018 04:18:00.000,668.332616,-2534.330127,-1378.139205,1.180114,0.873550,0.480291
2 Jan 2018 04:20:00.000,808.944421,-2426.008456,-1318.602995,1.162610,0.932228,0.512203
2 Jan 2018 04:22:00.000,947.151626,-2310.498014,-1255.158103,1.139919,0.993338,0.545422
2 Jan 2018 04:24:00.000,1082.287951,-2187.517908,-1187.653927,1.111300,1.056680,0.579834
2 Jan 2018 04:26:00.000,1213.594659,-2056.818255,-1115.957107,1.075955,1.121932,0.615263
2 Jan 2018 04:28:00.000,1340.214833,-1918.196321,-1039.960343,1.033050,1.188625,0.651449
2 Jan 2018 04:30:00.000,1461.190756,-1771.516353,-959.593216,0.981747,1.256108,0.688034
2 Jan 2018 04:32:00.000,1575.466145,-1616.733049,-874.834979,0.921249,1.323519,0.724545
2 Jan 2018 04:34:00.000,1681.895338,-1453.918111,-785.728992,0.850877,1.389766,0.760386
2 Jan 2018 04:36:00.000,1779.261685,-1283.288521,-692.398076,0.770143,1.453522,0.794829
2 Jan 2018 04:38:00.000,1866.307250,-1105.234138,-595.059465,0.678863,1.513239,0.827032
2 Jan 2018 04:40:00.000,1941.774903,-920.340973,-494.037327,0.577252,1.567207,0.856061
2 Jan 2018 04:42:00.000,2004.462084,-729.405883,-389.770502,0.466018,1.613640,0.880948
2 Jan 2018 04:44:00.000,2053.283775,-533.438189,-282.813166,0.346417,1.650808,0.900754
2 Jan 2018 04:46:00.000,2087.339365,-333.643841,-173.826106,0.220261,1.677191,0.914654
2 Jan 2018 04:48:00.000,2105.975143,-131.390413,-63.557439,0.089835,1.691639,0.922032
2 Jan 2018 04:50:00.000,2108.833920,71.845569,47.186440,-0.042234,1.693507,0.922543
2 Jan 2018 04:52:00.000,2095.883941,274.544788,157.577067,-0.173184,1.682734,0.916168
2 Jan 2018 04:54:00.000,2067.421460,475.217057,266.803157,-0.300351,1.659861,0.903211
2 Jan 2018 04:56:00.000,2024.046061,672.469618,374.107844,-0.421376,1.625955,0.884264
2 Jan 2018 04:58:00.000,1966.613130,865.062942,478.818813,-0.534372,1.582475,0.860130
2 Jan 2018 05:00:00.000,1896.172283,1051.948440,580.368559,-0.637998,1.531117,0.831737
2 Jan 2018 05:02:00.000,1813.900898,1232.286923,678.304240,-0.731460,1.473653,0.800056
2 Jan 2018 05:04:00.000,1721.040550,1405.449641,772.287963,-0.814469,1.411797,0.766022
2 Jan 2018 05:06:00.000,1618.841944,1571.005538,862.089626,-0.887147,1.347117,0.730488
2 Jan 2018 05:08:00.000,1508.521427,1728.699302,947.574798,-0.949927,1.280969,0.694193
2 Jan 2018 05:10:00.000,1391.229783,1878.424667,1028.690049,-1.003453,1.214478,0.657747
2 Jan 2018 05:12:00.000,1268.032333,2020.196556,1105.447690,-1.048492,1.148542,0.621637
2 Jan 2018 05:14:00.000,1139.898401,2154.124556,1177.911260,-1.085866,1.083845,0.586232
2 Jan 2018 05:16:00.000,1007.698012,2280.389203,1246.182581,-1.116402,1.020889,0.551804
2 Jan 2018 05:18:00.000,872.203689,2399.221772,1310.390741,-1.140893,0.960024,0.518538
2 Jan 2018 05:20:00.000,734.095603,2510.887697,1370.683074,-1.160083,0.901474,0.486555
2 Jan 2018 05:22:00.000,593.968638,2615.673382,1427.218001,-1.174649,0.845368,0.455922
2 Jan 2018 05:24:00.000,452.340381,2713.875990,1480.159494,-1.185200,0.791760,0.426666
2 Jan 2018 05:26:00.000,309.659317,2805.795745,1529.672919,-1.192280,0.740650,0.398785
2 Jan 2018 05:28:00.000,166.312787,2891.730268,1575.921977,-1.196366,0.691997,0.372255
2 Jan 2018 05:30:00.000,22.634451,2971.970540,1619.066534,-1.197875,0.645732,0.347036
2 Jan 2018 05:32:00.000,-121.088899,3046.798128,1659.261145,-1.197173,0.601770,0.323080
2 Jan 2018 05:34:00.000,-264.611215,3116.483378,1696.654084,-1.194574,0.560010,0.300332
2 Jan 2018 05:36:00.000,-407.721759,3181.284343,1731.386786,-1.190352,0.520347,0.278733
2 Jan 2018 05:38:00.000,-550.240336,3241.446244,1763.593576,-1.184744,0.482674,0.258223
2 Jan 2018 05:40:00.000,-692.013126,3297.201324,1793.401600,-1.177954,0.446882,0.238744
2 Jan 2018 05:42:00.000,-832.909066,3348.768991,1820.930919,-1.170157,0.412866,0.220235
2 Jan 2018 05:44:00.000,-972.816721,3396.356141,1846.294701,-1.161506,0.380523,0.202642
2 Jan 2018 05:46:00.000,-1111.641579,3440.157624,1869.599481,-1.152131,0.349756,0.185910
2 Jan 2018 05:48:00.000,-1249.303721,3480.356779,1890.945466,-1.142145,0.320470,0.169987
2 Jan 2018 05:50:00.000,-1385.735816,3517.126028,1910.426862,-1.131645,0.292576,0.154826
2 Jan 2018 05:52:00.000,-1520.881388,3550.627478,1928.132215,-1.120716,0.265993,0.140379
2 Jan 2018 05:54:00.000,-1654.693334,3581.013537,1944.144746,-1.109429,0.240641,0.126605
2 Jan 2018 05:56:00.000,-1787.132640,3608.427509,1958.542684,-1.097848,0.216446,0.113463
2 Jan 2018 05:58:00.000,-1918.167278,3633.004178,1971.399590,-1.086026,0.193341,0.100915
2 Jan 2018 06:00:00.000,-2047.771255,3654.870365,1982.784662,-1.074011,0.171261,0.088927
2 Jan 2018 06:02:00.000,-2175.923791,3674.145455,1992.763023,-1.061842,0.150146,0.077465
2 Jan 2018 06:04:00.000,-2302.608612,3690.941897,2001.396002,-1.049555,0.129941,0.066499
2 Jan 2018 06:06:00.000,-2427.813337,3705.365671,2008.741387,-1.037178,0.110594,0.056000
2 Jan 2018 06:08:00.000,-2551.528946,3717.516728,2014.853668,-1.024740,0.092055,0.045943
2 Jan 2018 06:10:00.000,-2673.749323,3727.489397,2019.784261,-1.012261,0.074280,0.036301
2 Jan 2018 06:12:00.000,-2794.470856,3735.372770,2023.581717,-0.999762,0.057227,0.027053
2 Jan 2018 06:14:00.000,-2913.692090,3741.251049,2026.291917,-0.987259,0.040855,0.018177
2 Jan 2018 06:16:00.000,-3031.413433,3745.203881,2027.958251,-0.974766,0.025130,0.009652
2 Jan 2018 06:18:00.000,-3147.636888,3747.306656,2028.621786,-0.962296,0.010016,0.001461
2 Jan 2018 06:20:00.000,-3262.365827,3747.630797,2028.321417,-0.949859,-0.004519,-0.006416
2 Jan 2018 06:22:00.000,-3375.604797,3746.244016,2027.094019,-0.937465,-0.018505,-0.013993
2 Jan 2018 06:24:00.000,-3487.359343,3743.210556,2024.974570,-0.925120,-0.031968,-0.021286
2 Jan 2018 06:26:00.000,-3597.635859,3738.591420,2021.996279,-0.912832,-0.044937,-0.028309
2 Jan 2018 06:28:00.000,-3706.441457,3732.444576,2018.190700,-0.900606,-0.057434,-0.035076
2 Jan 2018 06:30:00.000,-3813.783853,3724.825149,2013.587836,-0.888446,-0.069483,-0.041599
2 Jan 2018 06:32:00.000,-3919.671263,3715.785603,2008.216237,-0.876356,-0.081106,-0.047890
2 Jan 2018 06:34:00.000,-4024.112320,3705.375901,2002.103092,-0.864340,-0.092323,-0.053960
2 Jan 2018 06:36:00.000,-4127.115992,3693.643668,1995.274311,-0.852400,-0.103152,-0.059819
2 Jan 2018 06:38:00.000,-4228.691522,3680.634324,1987.754605,-0.840538,-0.113611,-0.065477
2 Jan 2018 06:40:00.000,-4328.848362,3666.391223,1979.567558,-0.828756,-0.123717,-0.070943
2 Jan 2018 06:42:00.000,-4427.596127,3650.955774,1970.735692,-0.817054,-0.133486,-0.076225
2 Jan 2018 06:44:00.000,-4524.944548,3634.367558,1961.280535,-0.805433,-0.142932,-0.081332
2 Jan 2018 06:46:00.000,-4620.903433,3616.664429,1951.222675,-0.793895,-0.152070,-0.086271
2 Jan 2018 06:48:00.000,-4715.482635,3597.882622,1940.581813,-0.782439,-0.160912,-0.091050
2 Jan 2018 06:50:00.000,-4808.692017,3578.056838,1929.376820,-0.771065,-0.169471,-0.095675
2 Jan 2018 06:52:00.000,-4900.541432,3557.220334,1917.625778,-0.759773,-0.177759,-0.100152
2 Jan 2018 06:54:00.000,-4991.040698,3535.405004,1905.346026,-0.748562,-0.185787,-0.104488
2 Jan 2018 06:56:00.000,-5080.199578,3512.641451,1892.554203,-0.737433,-0.193565,-0.108687
2 Jan 2018 06:58:00.000,-5168.027764,3488.959063,1879.266282,-0.726384,-0.201103,-0.112757
2 Jan 2018 07:00:00.000,-5254.534860,3464.386074,1865.497613,-0.715414,-0.208410,-0.116701
2 Jan 2018 07:02:00.000,-5339.730375,3438.949627,1851.262948,-0.704524,-0.215495,-0.120524
2 Jan 2018 07:04:00.000,-5423.623706,3412.675832,1836.576478,-0.693711,-0.222367,-0.124231
2 Jan 2018 07:06:00.000,-5506.224132,3385.589821,1821.451864,-0.682975,-0.229033,-0.127827
2 Jan 2018 07:08:00.000,-5587.540804,3357.715795,1805.902258,-0.672315,-0.235502,-0.131315
2 Jan 2018 07:10:00.000,-5667.582744,3329.077078,1789.940335,-0.661730,-0.241779,-0.134700
2 Jan 2018 07:12:00.000,-5746.358832,3299.696155,1773.578316,-0.651217,-0.247873,-0.137984
2 Jan 2018 07:14:00.000,-5823.877806,3269.594718,1756.827988,-0.640777,-0.253789,-0.141172
2 Jan 2018 07:16:00.000,-5900.148257,3238.793705,1739.700729,-0.630408,-0.259533,-0.144267
2 Jan 2018 07:18:00.000,-5975.178627,3207.313335,1722.207527,-0.620109,-0.265112,-0.147272
2 Jan 2018 07:20:00.000,-6048.977205,3175.173148,1704.358999,-0.609878,-0.270531,-0.150190
2 Jan 2018 07:22:00.000,-6121.552127,3142.392032,1686.165409,-0.599715,-0.275795,-0.153023
2 Jan 2018 07:24:00.000,-6192.911373,3108.988256,1667.636685,-0.589617,-0.280910,-0.155776
2 Jan 2018 07:26:00.000,-6263.062768,3074.979502,1648.782434,-0.579584,-0.285879,-0.158449
2 Jan 2018 07:28:00.000,-6332.013980,3040.382891,1629.611959,-0.569614,-0.290708,-0.161046
2 Jan 2018 07:30:00.000,-6399.772522,3005.215009,1610.134274,-0.559706,-0.295401,-0.163570
2 Jan 2018 07:32:00.000,-6466.345749,2969.491930,1590.358112,-0.549858,-0.299962,-0.166021
2 Jan 2018 07:34:00.000,-6531.740861,2933.229243,1570.291946,-0.540070,-0.304395,-0.168403
2 Jan 2018 07:36:00.000,-6595.964904,2896.442073,1549.943994,-0.530340,-0.308704,-0.170718
2 Jan 2018 07:38:00.000,-6659.024768,2859.145099,1529.322232,-0.520667,-0.312892,-0.172967
2 Jan 2018 07:40:00.000,-6720.927191,2821.352578,1508.434410,-0.511049,-0.316964,-0.175153
2 Jan 2018 07:42:00.000,-6781.678759,2783.078363,1487.288055,-0.501486,-0.320921,-0.177276
2 Jan 2018 07:44:00.000,-6841.285907,2744.335919,1465.890484,-0.491975,-0.324768,-0.179340
2 Jan 2018 07:46:00.000,-6899.754921,2705.138341,1444.248815,-0.482517,-0.328507,-0.181345
2 Jan 2018 07:48:00.000,-6957.091937,2665.498370,1422.369974,-0.473109,-0.332142,-0.183293
2 Jan 2018 07:50:00.000,-7013.302948,2625.428410,1400.260702,-0.463750,-0.335674,-0.185186
2 Jan 2018 07:52:00.000,-7068.393801,2584.940541,1377.927564,-0.454439,-0.339107,-0.187024
2 Jan 2018 07:54:00.000,-7122.370199,2544.046533,1355.376961,-0.445175,-0.342444,-0.188810
2 Jan 2018 07:56:00.000,-7175.237703,2502.757859,1332.615127,-0.435957,-0.345685,-0.190545
2 Jan 2018 07:58:00.000,-7227.001737,2461.085708,1309.648148,-0.426784,-0.348835,-0.192230
2 Jan 2018 08:00:00.000,-7277.667584,2419.040999,1286.481958,-0.417654,-0.351895,-0.193865
2 Jan 2018 08:02:00.000,-7327.240392,2376.634388,1263.122354,-0.408566,-0.354867,-0.195453
2 Jan 2018 08:04:00.000,-7375.725174,2333.876284,1239.574993,-0.399520,-0.357754,-0.196995
2 Jan 2018 08:06:00.000,-7423.126809,2290.776856,1215.845408,-0.390514,-0.360556,-0.198491
2 Jan 2018 08:08:00.000,-7469.450047,2247.346043,1191.939003,-0.381547,-0.363277,-0.199942
2 Jan 2018 08:10:00.000,-7514.699504,2203.593567,1167.861066,-0.372617,-0.365918,-0.201350
2 Jan 2018 08:12:00.000,-7558.879673,2159.528939,1143.616771,-0.363725,-0.368480,-0.202715
2 Jan 2018 08:14:00.000,-7601.994918,2115.161467,1119.211183,-0.354868,-0.370965,-0.204038
2 Jan 2018 08:16:00.000,-7644.049476,2070.500269,1094.649261,-0.346047,-0.373376,-0.205321
2 Jan 2018 08:18:00.000,-7685.047466,2025.554276,1069.935866,-0.337259,-0.375712,-0.206563
2 Jan 2018 08:20:00.000,-7724.992879,1980.332242,1045.075762,-0.328504,-0.377976,-0.207766
2 Jan 2018 08:22:00.000,-7763.889592,1934.842753,1020.073621,-0.319780,-0.380170,-0.208930
2 Jan 2018 08:24:00.000,-7801.741357,1889.094231,994.934028,-0.311088,-0.382294,-0.210057
2 Jan 2018 08:26:00.000,-7838.551815,1843.094942,969.661484,-0.302425,-0.384350,-0.211146
2 Jan 2018 08:28:00.000,-7874.324485,1796.853005,944.260407,-0.293791,-0.386338,-0.212199
2 Jan 2018 08:30:00.000,-7909.062776,1750.376393,918.735141,-0.285185,-0.388261,-0.213216
2 Jan 2018 08:32:00.000,-7942.769981,1703.672945,893.089955,-0.276606,-0.390119,-0.214198
2 Jan 2018 08:34:00.000,-7975.449283,1656.750370,867.329046,-0.268053,-0.391913,-0.215145
2 Jan 2018 08:36:00.000,-8007.103753,1609.616249,841.456546,-0.259525,-0.393645,-0.216058
2 Jan 2018 08:38:00.000,-8037.736352,1562.278046,815.476520,-0.251022,-0.395315,-0.216937
2 Jan 2018 08:40:00.000,-8067.349935,1514.743110,789.392974,-0.242542,-0.396924,-0.217783
2 Jan 2018 08:42:00.000,-8095.947248,1467.018681,763.209854,-0.234084,-0.398473,-0.218597
2 Jan 2018 08:44:00.000,-8123.530930,1419.111894,736.931049,-0.225648,-0.399963,-0.219378
2 Jan 2018 08:46:00.000,-8150.103517,1371.029788,710.560395,-0.217232,-0.401395,-0.220128
2 Jan 2018 08:48:00.000,-8175.667441,1322.779304,684.101678,-0.208836,-0.402770,-0.220846
2 Jan 2018 08:50:00.000,-8200.225030,1274.367294,657.558635,-0.200460,-0.404088,-0.221533
2 Jan 2018 08:52:00.000,-8223.778509,1225.800525,630.934957,-0.192101,-0.405349,-0.222190
2 Jan 2018 08:54:00.000,-8246.330004,1177.085683,604.234291,-0.183760,-0.406556,-0.222816
2 Jan 2018 08:56:00.000,-8267.881539,1128.229374,577.460242,-0.175435,-0.407707,-0.223413
2 Jan 2018 08:58:00.000,-8288.435038,1079.238136,550.616377,-0.167126,-0.408805,-0.223980
2 Jan 2018 09:00:00.000,-8307.992329,1030.118432,523.706225,-0.158831,-0.409848,-0.224518
2 Jan 2018 09:02:00.000,-8326.555139,980.876664,496.733281,-0.150551,-0.410839,-0.225027
2 Jan 2018 09:04:00.000,-8344.125099,931.519170,469.701005,-0.142284,-0.411777,-0.225507
2 Jan 2018 09:06:00.000,-8360.703744,882.052232,442.612828,-0.134029,-0.412663,-0.225958
2 Jan 2018 09:08:00.000,-8376.292510,832.482076,415.472151,-0.125786,-0.413498,-0.226382
2 Jan 2018 09:10:00.000,-8390.892741,782.814879,388.282347,-0.117553,-0.414281,-0.226777
2 Jan 2018 09:12:00.000,-8404.505684,733.056767,361.046767,-0.109331,-0.415013,-0.227145
2 Jan 2018 09:14:00.000,-8417.132492,683.213827,333.768735,-0.101118,-0.415694,-0.227485
2 Jan 2018 09:16:00.000,-8428.774225,633.292103,306.451555,-0.092913,-0.416326,-0.227797
2 Jan 2018 09:18:00.000,-8439.431847,583.297600,279.098512,-0.084716,-0.416907,-0.228082
2 Jan 2018 09:20:00.000,-8449.106232,533.236292,251.712871,-0.076525,-0.417439,-0.228340
2 Jan 2018 09:22:00.000,-8457.798158,483.114121,224.297882,-0.068341,-0.417922,-0.228572
2 Jan 2018 09:24:00.000,-8465.508312,432.936999,196.856780,-0.060162,-0.418355,-0.228776
2 Jan 2018 09:26:00.000,-8472.237290,382.710817,169.392789,-0.051988,-0.418740,-0.228953
2 Jan 2018 09:28:00.000,-8477.985593,332.441443,141.909118,-0.043818,-0.419075,-0.229104
2 Jan 2018 09:30:00.000,-8482.753633,282.134725,114.408970,-0.035650,-0.419362,-0.229228
2 Jan 2018 09:32:00.000,-8486.541729,231.796497,86.895539,-0.027485,-0.419600,-0.229325
2 Jan 2018 09:34:00.000,-8489.350108,181.432580,59.372011,-0.019321,-0.419790,-0.229396
2 Jan 2018 09:36:00.000,-8491.178906,131.048787,31.841570,-0.011159,-0.419932,-0.229440
2 Jan 2018 09:38:00.000,-8492.028168,80.650921,4.307395,-0.002996,-0.420025,-0.229458
2 Jan 2018 09:40:00.000,-8491.897846,30.244786,-23.227334,0.005168,-0.420069,-0.229450
2 Jan 2018 09:42:00.000,-8490.787804,-20.163818,-50.759439,0.013333,-0.420066,-0.229414
2 Jan 2018 09:44:00.000,-8488.697811,-70.569087,-78.285739,0.021501,-0.420014,-0.229353
2 Jan 2018 09:46:00.000,-8485.627545,-120.965213,-105.803050,0.029671,-0.419913,-0.229265
2 Jan 2018 09:48:00.000,-8481.576594,-171.346377,-133.308183,0.037845,-0.419765,-0.229150
2 Jan 2018 09:50:00.000,-8476.544452,-221.706752,-160.797942,0.046024,-0.419567,-0.229008
2 Jan 2018 09:52:00.000,-8470.530522,-272.040494,-188.269121,0.054209,-0.419321,-0.228840
2 Jan 2018 09:54:00.000,-8463.534114,-322.341742,-215.718506,0.062399,-0.419025,-0.228645
2 Jan 2018 09:56:00.000,-8455.554445,-372.604616,-243.142872,0.070597,-0.418681,-0.228423
2 Jan 2018 09:58:00.000,-8446.590641,-422.823211,-270.538977,0.078802,-0.418287,-0.228174
2 Jan 2018 10:00:00.000,-8436.641731,-472.991596,-297.903567,0.087015,-0.417844,-0.227898
2 Jan 2018 10:02:00.000,-8425.706654,-523.103809,-325.233370,0.095238,-0.417351,-0.227594
2 Jan 2018 10:04:00.000,-8413.784252,-573.153857,-352.525096,0.103471,-0.416808,-0.227263
2 Jan 2018 10:06:00.000,-8400.873272,-623.135708,-379.775433,0.111714,-0.416214,-0.226904
2 Jan 2018 10:08:00.000,-8386.972368,-673.043293,-406.981049,0.119969,-0.415570,-0.226518
2 Jan 2018 10:10:00.000,-8372.080097,-722.870499,-434.138586,0.128237,-0.414875,-0.226103
2 Jan 2018 10:12:00.000,-8356.194918,-772.611166,-461.244662,0.136518,-0.414128,-0.225660
2 Jan 2018 10:14:00.000,-8339.315195,-822.259085,-488.295865,0.144813,-0.413329,-0.225189
2 Jan 2018 10:16:00.000,-8321.439193,-871.807994,-515.288755,0.153123,-0.412478,-0.224688
2 Jan 2018 10:18:00.000,-8302.565078,-921.251573,-542.219860,0.161448,-0.411573,-0.224159
2 Jan 2018 10:20:00.000,-8282.690918,-970.583441,-569.085673,0.169790,-0.410616,-0.223600
2 Jan 2018 10:22:00.000,-8261.814680,-1019.797155,-595.882654,0.178150,-0.409604,-0.223011
2 Jan 2018 10:24:00.000,-8239.934229,-1068.886201,-622.607222,0.186527,-0.408538,-0.222393
2 Jan 2018 10:26:00.000,-8217.047331,-1117.843994,-649.255757,0.194924,-0.407416,-0.221744
2 Jan 2018 10:28:00.000,-8193.151645,-1166.663872,-675.824598,0.203341,-0.406239,-0.221065
2 Jan 2018 10:30:00.000,-8168.244729,-1215.339093,-702.310037,0.211778,-0.405005,-0.220354
2 Jan 2018 10:32:00.000,-8142.324037,-1263.862829,-728.708320,0.220237,-0.403714,-0.219612
2 Jan 2018 10:34:00.000,-8115.386913,-1312.228164,-755.015646,0.228719,-0.402365,-0.218838
2 Jan 2018 10:36:00.000,-8087.430596,-1360.428087,-781.228158,0.237224,-0.400957,-0.218032
2 Jan 2018 10:38:00.000,-8058.452219,-1408.455489,-807.341946,0.245753,-0.399490,-0.217193
2 Jan 2018 10:40:00.000,-8028.448803,-1456.303157,-833.353044,0.254308,-0.397961,-0.216320
2 Jan 2018 10:42:00.000,-7997.417257,-1503.963771,-859.257426,0.262889,-0.396372,-0.215414
2 Jan 2018 10:44:00.000,-7965.354380,-1551.429894,-885.051001,0.271497,-0.394720,-0.214473
2 Jan 2018 10:46:00.000,-7932.256859,-1598.693973,-910.729614,0.280133,-0.393004,-0.213498
2 Jan 2018 10:48:00.000,-7898.121263,-1645.748329,-936.289041,0.288798,-0.391224,-0.212487
2 Jan 2018 10:50:00.000,-7862.944046,-1692.585152,-961.724987,0.297494,-0.389379,-0.211440
2 Jan 2018 10:52:00.000,-7826.721545,-1739.196497,-987.033080,0.306220,-0.387466,-0.210356
2 Jan 2018 10:54:00.000,-7789.449978,-1785.574275,-1012.208869,0.314978,-0.385486,-0.209234
2 Jan 2018 10:56:00.000,-7751.125440,-1831.710248,-1037.247824,0.323770,-0.383436,-0.208075
