"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
2 Jan 2018 10:56:00.000,-7732.324821,-1853.757412,-1049.212207,0.328006,-0.382429,-0.207506
2 Jan 2018 10:58:00.000,-7692.433890,-1899.520308,-1074.040276,0.336848,-0.380274,-0.206289
2 Jan 2018 11:00:00.000,-7651.479767,-1945.020281,-1098.719892,0.345726,-0.378047,-0.205032
2 Jan 2018 11:02:00.000,-7609.458117,-1990.248521,-1123.246206,0.354641,-0.375745,-0.203734
2 Jan 2018 11:04:00.000,-7566.364473,-2035.196035,-1147.614271,0.363593,-0.373368,-0.202394
2 Jan 2018 11:06:00.000,-7522.194240,-2079.853641,-1171.819035,0.372584,-0.370913,-0.201012
2 Jan 2018 11:08:00.000,-7476.942692,-2124.211960,-1195.855339,0.381615,-0.368379,-0.199586
2 Jan 2018 11:10:00.000,-7430.604967,-2168.261406,-1219.717909,0.390687,-0.365765,-0.198116
2 Jan 2018 11:12:00.000,-7383.176068,-2211.992178,-1243.401351,0.399802,-0.363068,-0.196600
2 Jan 2018 11:14:00.000,-7334.650862,-2255.394248,-1266.900150,0.408959,-0.360286,-0.195038
2 Jan 2018 11:16:00.000,-7285.024074,-2298.457355,-1290.208659,0.418161,-0.357418,-0.193429
2 Jan 2018 11:18:00.000,-7234.290288,-2341.170990,-1313.321100,0.427409,-0.354461,-0.191770
2 Jan 2018 11:20:00.000,-7182.443945,-2383.524391,-1336.231549,0.436704,-0.351414,-0.190062
2 Jan 2018 11:22:00.000,-7129.479340,-2425.506524,-1358.933939,0.446047,-0.348273,-0.188302
2 Jan 2018 11:24:00.000,-7075.390621,-2467.106076,-1381.422047,0.455440,-0.345037,-0.186490
2 Jan 2018 11:26:00.000,-7020.171786,-2508.311444,-1403.689489,0.464883,-0.341703,-0.184625
2 Jan 2018 11:28:00.000,-6963.816680,-2549.110716,-1425.729715,0.474378,-0.338268,-0.182703
2 Jan 2018 11:30:00.000,-6906.318997,-2589.491661,-1447.535997,0.483926,-0.334730,-0.180725
2 Jan 2018 11:32:00.000,-6847.672272,-2629.441714,-1469.101425,0.493529,-0.331086,-0.178689
2 Jan 2018 11:34:00.000,-6787.869885,-2668.947961,-1490.418898,0.503187,-0.327333,-0.176592
2 Jan 2018 11:36:00.000,-6726.905055,-2707.997121,-1511.481112,0.512903,-0.323467,-0.174434
2 Jan 2018 11:38:00.000,-6664.770839,-2746.575530,-1532.280554,0.522677,-0.319486,-0.172212
2 Jan 2018 11:40:00.000,-6601.460133,-2784.669124,-1552.809491,0.532511,-0.315387,-0.169925
2 Jan 2018 11:42:00.000,-6536.965667,-2822.263419,-1573.059960,0.542407,-0.311164,-0.167571
2 Jan 2018 11:44:00.000,-6471.280002,-2859.343490,-1593.023757,0.552365,-0.306816,-0.165147
2 Jan 2018 11:46:00.000,-6404.395535,-2895.893955,-1612.692426,0.562387,-0.302337,-0.162652
2 Jan 2018 11:48:00.000,-6336.304490,-2931.898944,-1632.057244,0.572475,-0.297724,-0.160083
2 Jan 2018 11:50:00.000,-6266.998924,-2967.342086,-1651.109212,0.582629,-0.292972,-0.157437
2 Jan 2018 11:52:00.000,-6196.470719,-3002.206476,-1669.839041,0.592852,-0.288077,-0.154713
2 Jan 2018 11:54:00.000,-6124.711588,-3036.474650,-1688.237135,0.603145,-0.283034,-0.151908
2 Jan 2018 11:56:00.000,-6051.713071,-3070.128563,-1706.293577,0.613509,-0.277838,-0.149019
2 Jan 2018 11:58:00.000,-5977.466533,-3103.149551,-1723.998114,0.623946,-0.272485,-0.146042
2 Jan 2018 12:00:00.000,-5901.963170,-3135.518308,-1741.340140,0.634456,-0.266967,-0.142976
2 Jan 2018 12:02:00.000,-5825.194005,-3167.214846,-1758.308675,0.645043,-0.261280,-0.139817
2 Jan 2018 12:04:00.000,-5747.149892,-3198.218464,-1774.892349,0.655706,-0.255417,-0.136561
2 Jan 2018 12:06:00.000,-5667.821517,-3228.507710,-1791.079381,0.666447,-0.249373,-0.133206
2 Jan 2018 12:08:00.000,-5587.199398,-3258.060339,-1806.857556,0.677268,-0.243139,-0.129746
2 Jan 2018 12:10:00.000,-5505.273895,-3286.853273,-1822.214202,0.688170,-0.236710,-0.126179
2 Jan 2018 12:12:00.000,-5422.035207,-3314.862557,-1837.136166,0.699155,-0.230077,-0.122501
2 Jan 2018 12:14:00.000,-5337.473382,-3342.063306,-1851.609791,0.710223,-0.223233,-0.118706
2 Jan 2018 12:16:00.000,-5251.578319,-3368.429661,-1865.620880,0.721376,-0.216169,-0.114791
2 Jan 2018 12:18:00.000,-5164.339783,-3393.934728,-1879.154675,0.732614,-0.208877,-0.110751
2 Jan 2018 12:20:00.000,-5075.747405,-3418.550523,-1892.195819,0.743940,-0.201346,-0.106580
2 Jan 2018 12:22:00.000,-4985.790699,-3442.247911,-1904.728327,0.755353,-0.193568,-0.102272
2 Jan 2018 12:24:00.000,-4894.459075,-3464.996535,-1916.735545,0.766855,-0.185532,-0.097824
2 Jan 2018 12:26:00.000,-4801.741849,-3486.764750,-1928.200114,0.778447,-0.177226,-0.093227
2 Jan 2018 12:28:00.000,-4707.628266,-3507.519544,-1939.103927,0.790128,-0.168639,-0.088477
2 Jan 2018 12:30:00.000,-4612.107516,-3527.226454,-1949.428087,0.801900,-0.159759,-0.083565
2 Jan 2018 12:32:00.000,-4515.168761,-3545.849484,-1959.152856,0.813761,-0.150572,-0.078486
2 Jan 2018 12:34:00.000,-4416.801158,-3563.351008,-1968.257606,0.825714,-0.141065,-0.073230
2 Jan 2018 12:36:00.000,-4316.993896,-3579.691667,-1976.720763,0.837756,-0.131222,-0.067791
2 Jan 2018 12:38:00.000,-4215.736227,-3594.830265,-1984.519748,0.849887,-0.121028,-0.062159
2 Jan 2018 12:40:00.000,-4113.017511,-3608.723648,-1991.630914,0.862106,-0.110466,-0.056326
2 Jan 2018 12:42:00.000,-4008.827261,-3621.326583,-1998.029475,0.874412,-0.099517,-0.050281
2 Jan 2018 12:44:00.000,-3903.155202,-3632.591618,-2003.689439,0.886803,-0.088164,-0.044014
2 Jan 2018 12:46:00.000,-3795.991331,-3642.468940,-2008.583521,0.899275,-0.076385,-0.037514
2 Jan 2018 12:48:00.000,-3687.325991,-3650.906216,-2012.683061,0.911827,-0.064160,-0.030770
2 Jan 2018 12:50:00.000,-3577.149955,-3657.848424,-2015.957933,0.924453,-0.051464,-0.023768
2 Jan 2018 12:52:00.000,-3465.454519,-3663.237671,-2018.376442,0.937149,-0.038273,-0.016495
2 Jan 2018 12:54:00.000,-3352.231618,-3667.012995,-2019.905222,0.949910,-0.024560,-0.008936
2 Jan 2018 12:56:00.000,-3237.473945,-3669.110149,-2020.509113,0.962727,-0.010298,-0.001077
2 Jan 2018 12:58:00.000,-3121.175102,-3669.461374,-2020.151041,0.975594,0.004544,0.007099
2 Jan 2018 13:00:00.000,-3003.329765,-3667.995150,-2018.791882,0.988500,0.019998,0.015611
2 Jan 2018 13:02:00.000,-2883.933876,-3664.635921,-2016.390312,1.001435,0.036100,0.024476
2 Jan 2018 13:04:00.000,-2762.984866,-3659.303811,-2012.902653,1.014383,0.052886,0.033716
2 Jan 2018 13:06:00.000,-2640.481906,-3651.914304,-2008.282699,1.027331,0.070397,0.043351
2 Jan 2018 13:08:00.000,-2516.426206,-3642.377903,-2002.481534,1.040259,0.088675,0.053407
2 Jan 2018 13:10:00.000,-2390.821349,-3630.599769,-1995.447332,1.053146,0.107767,0.063906
2 Jan 2018 13:12:00.000,-2263.673687,-3616.479317,-1987.125140,1.065968,0.127722,0.074878
2 Jan 2018 13:14:00.000,-2134.992792,-3599.909796,-1977.456652,1.078695,0.148594,0.086350
2 Jan 2018 13:16:00.000,-2004.791981,-3580.777826,-1966.379955,1.091294,0.170440,0.098353
2 Jan 2018 13:18:00.000,-1873.088920,-3558.962908,-1953.829269,1.103726,0.193320,0.110922
2 Jan 2018 13:20:00.000,-1739.906335,-3534.336899,-1939.734659,1.115945,0.217302,0.124092
2 Jan 2018 13:22:00.000,-1605.272823,-3506.763453,-1924.021735,1.127898,0.242457,0.137900
2 Jan 2018 13:24:00.000,-1469.223804,-3476.097431,-1906.611335,1.139525,0.268858,0.152390
2 Jan 2018 13:26:00.000,-1331.802626,-3442.184277,-1887.419188,1.150755,0.296589,0.167604
2 Jan 2018 13:28:00.000,-1193.061851,-3404.859378,-1866.355570,1.161504,0.325736,0.183589
2 Jan 2018 13:30:00.000,-1053.064749,-3363.947398,-1843.324949,1.171676,0.356390,0.200396
2 Jan 2018 13:32:00.000,-911.887040,-3319.261613,-1818.225630,1.181161,0.388649,0.218076
2 Jan 2018 13:34:00.000,-769.618928,-3270.603263,-1790.949407,1.189826,0.422617,0.236687
2 Jan 2018 13:36:00.000,-626.367455,-3217.760928,-1761.381239,1.197523,0.458401,0.256285
2 Jan 2018 13:38:00.000,-482.259258,-3160.509998,-1729.398965,1.204074,0.496112,0.276932
2 Jan 2018 13:40:00.000,-337.443754,-3098.612242,-1694.873096,1.209274,0.535867,0.298689
2 Jan 2018 13:42:00.000,-192.096841,-3031.815581,-1657.666697,1.212888,0.577780,0.321618
2 Jan 2018 13:44:00.000,-46.425167,-2959.854125,-1617.635435,1.214638,0.621966,0.345780
2 Jan 2018 13:46:00.000,99.328964,-2882.448597,-1574.627833,1.214205,0.668532,0.371233
2 Jan 2018 13:48:00.000,244.881983,-2799.307305,-1528.485826,1.211220,0.717577,0.398028
2 Jan 2018 13:50:00.000,389.902721,-2710.127840,-1479.045725,1.205258,0.769179,0.426207
2 Jan 2018 13:52:00.000,534.005325,-2614.599764,-1426.139717,1.195831,0.823393,0.455796
2 Jan 2018 13:54:00.000,676.741471,-2512.408587,-1369.598079,1.182385,0.880229,0.486799
2 Jan 2018 13:56:00.000,817.592025,-2403.241423,-1309.252308,1.164294,0.939647,0.519191
2 Jan 2018 13:58:00.000,955.958404,-2286.794752,-1244.939408,1.140860,1.001527,0.552903
2 Jan 2018 14:00:00.000,1091.154102,-2162.784796,-1176.507601,1.111316,1.065656,0.587814
2 Jan 2018 14:02:00.000,1222.397108,-2030.961013,-1103.823742,1.074841,1.131688,0.623732
2 Jan 2018 14:04:00.000,1348.804270,-1891.123168,-1026.782679,1.030575,1.199125,0.660379
2 Jan 2018 14:06:00.000,1469.389069,-1743.142251,-945.318700,0.977661,1.267274,0.697374
2 Jan 2018 14:08:00.000,1583.064699,-1586.985158,-859.419024,0.915296,1.335223,0.734213
2 Jan 2018 14:10:00.000,1688.654702,-1422.742449,-769.138921,0.842803,1.401821,0.770264
2 Jan 2018 14:12:00.000,1784.913489,-1250.657620,-674.617620,0.759723,1.465673,0.804762
2 Jan 2018 14:14:00.000,1870.558854,-1071.155259,-576.093550,0.665923,1.525162,0.836821
2 Jan 2018 14:16:00.000,1944.317635,-884.864115,-473.916744,0.561705,1.578516,0.865475
2 Jan 2018 14:18:00.000,2004.983315,-692.630138,-368.555631,0.447889,1.623907,0.889729
2 Jan 2018 14:20:00.000,2051.481917,-495.515159,-260.595922,0.325867,1.659590,0.908636
2 Jan 2018 14:22:00.000,2082.940892,-294.777242,-150.729637,0.197597,1.684070,0.921386
2 Jan 2018 14:24:00.000,2098.751952,-91.830594,-39.733066,0.065504,1.696264,0.927400
2 Jan 2018 14:26:00.000,2098.618059,111.812186,71.565073,-0.067682,1.695631,0.926393
2 Jan 2018 14:28:00.000,2082.577558,314.609839,182.322029,-0.199141,1.682242,0.918417
2 Jan 2018 14:30:00.000,2051.000906,515.066249,291.721422,-0.326196,1.656770,0.903856
2 Jan 2018 14:32:00.000,2004.559832,711.798579,399.010435,-0.446534,1.620409,0.883375
2 Jan 2018 14:34:00.000,1944.174387,903.591102,503.528952,-0.558349,1.574723,0.857837
2 Jan 2018 14:36:00.000,1870.947235,1089.429562,604.727940,-0.660405,1.521477,0.828215
2 Jan 2018 14:38:00.000,1786.095035,1268.515481,702.176919,-0.752031,1.462478,0.795500
2 Jan 2018 14:40:00.000,1690.884717,1440.263139,795.561990,-0.833047,1.399447,0.760633
2 Jan 2018 14:42:00.000,1586.579725,1604.283545,884.676793,-0.903673,1.333930,0.724460
2 Jan 2018 14:44:00.000,1474.398649,1760.360168,969.409048,-0.964419,1.267251,0.687700
2 Jan 2018 14:46:00.000,1355.486452,1908.420840,1049.725056,-1.015986,1.200492,0.650943
2 Jan 2018 14:48:00.000,1230.896925,2048.509302,1125.654051,-1.059181,1.134504,0.614650
2 Jan 2018 14:50:00.000,1101.584226,2180.758663,1197.273643,-1.094847,1.069931,0.579169
2 Jan 2018 14:52:00.000,968.401217,2305.368057,1264.697036,-1.123823,1.007235,0.544748
2 Jan 2018 14:54:00.000,832.102506,2422.583006,1328.062297,-1.146904,0.946732,0.511555
2 Jan 2018 14:56:00.000,693.350465,2532.679473,1387.523664,-1.164829,0.888618,0.479695
2 Jan 2018 14:58:00.000,552.722884,2635.951311,1443.244721,-1.178269,0.832999,0.449222
2 Jan 2018 15:00:00.000,410.721317,2732.700636,1495.393174,-1.187823,0.779911,0.420152
2 Jan 2018 15:02:00.000,267.779468,2823.230646,1544.136971,-1.194023,0.729338,0.392474
2 Jan 2018 15:04:00.000,124.271231,2907.840392,1589.641484,-1.197335,0.681229,0.366158
2 Jan 2018 15:06:00.000,-19.481856,2986.821109,1632.067541,-1.198167,0.635507,0.341159
2 Jan 2018 15:08:00.000,-163.203846,3060.453737,1671.570109,-1.196872,0.592078,0.317424
2 Jan 2018 15:10:00.000,-306.658341,3129.007351,1708.297466,-1.193756,0.550839,0.294895
2 Jan 2018 15:12:00.000,-449.643159,3192.738271,1742.390739,-1.189085,0.511681,0.273512
2 Jan 2018 15:14:00.000,-591.985668,3251.889676,1773.983722,-1.183086,0.474495,0.253213
2 Jan 2018 15:16:00.000,-733.538718,3306.691563,1803.202872,-1.175958,0.439171,0.233938
2 Jan 2018 15:18:00.000,-874.177121,3357.360978,1830.167456,-1.167868,0.405603,0.215628
2 Jan 2018 15:20:00.000,-1013.794614,3404.102406,1854.989776,-1.158965,0.373688,0.198224
2 Jan 2018 15:22:00.000,-1152.301232,3447.108279,1877.775463,-1.149373,0.343328,0.181675
2 Jan 2018 15:24:00.000,-1289.621059,3486.559554,1898.623802,-1.139202,0.314430,0.165927
2 Jan 2018 15:26:00.000,-1425.690278,3522.626320,1917.628080,-1.128544,0.286905,0.150933
2 Jan 2018 15:28:00.000,-1560.455510,3555.468432,1934.875932,-1.117481,0.260672,0.136646
2 Jan 2018 15:30:00.000,-1693.872374,3585.236124,1950.449691,-1.106082,0.235652,0.123024
2 Jan 2018 15:32:00.000,-1825.904253,3612.070622,1964.426726,-1.094408,0.211774,0.110027
2 Jan 2018 15:34:00.000,-1956.521228,3636.104727,1976.879768,-1.082509,0.188968,0.097618
2 Jan 2018 15:36:00.000,-2085.699167,3657.463370,1987.877215,-1.070430,0.167172,0.085762
2 Jan 2018 15:38:00.000,-2213.418929,3676.264147,1997.483432,-1.058212,0.146328,0.074426
2 Jan 2018 15:40:00.000,-2339.665685,3692.617808,2005.759020,-1.045886,0.126378,0.063580
2 Jan 2018 15:42:00.000,-2464.428329,3706.628729,2012.761076,-1.033481,0.107274,0.053196
2 Jan 2018 15:44:00.000,-2587.698966,3718.395343,2018.543433,-1.021023,0.088966,0.043247
2 Jan 2018 15:46:00.000,-2709.472472,3728.010545,2023.156886,-1.008532,0.071410,0.033710
2 Jan 2018 15:48:00.000,-2829.746113,3735.562072,2026.649395,-0.996028,0.054564,0.024561
2 Jan 2018 15:50:00.000,-2948.519207,3741.132851,2029.066282,-0.983525,0.038391,0.015780
2 Jan 2018 15:52:00.000,-3065.792845,3744.801322,2030.450409,-0.971039,0.022853,0.007345
2 Jan 2018 15:54:00.000,-3181.569632,3746.641740,2030.842341,-0.958580,0.007918,-0.000760
2 Jan 2018 15:56:00.000,-3295.853472,3746.724453,2030.280502,-0.946158,-0.006447,-0.008554
2 Jan 2018 15:58:00.000,-3408.649382,3745.116160,2028.801318,-0.933782,-0.020270,-0.016052
2 Jan 2018 16:00:00.000,-3519.963318,3741.880149,2026.439344,-0.921460,-0.033580,-0.023269
2 Jan 2018 16:02:00.000,-3629.802038,3737.076518,2023.227389,-0.909196,-0.046401,-0.030220
2 Jan 2018 16:04:00.000,-3738.172975,3730.762384,2019.196627,-0.896997,-0.058759,-0.036918
2 Jan 2018 16:06:00.000,-3845.084122,3722.992064,2014.376702,-0.884867,-0.070675,-0.043375
2 Jan 2018 16:08:00.000,-3950.543943,3713.817259,2008.795825,-0.872809,-0.082170,-0.049602
2 Jan 2018 16:10:00.000,-4054.561282,3703.287213,2002.480863,-0.860826,-0.093265,-0.055611
2 Jan 2018 16:12:00.000,-4157.145298,3691.448866,1995.457421,-0.848921,-0.103978,-0.061412
2 Jan 2018 16:14:00.000,-4258.305394,3678.346994,1987.749920,-0.837094,-0.114327,-0.067014
2 Jan 2018 16:16:00.000,-4358.051161,3664.024337,1979.381671,-0.825349,-0.124327,-0.072426
2 Jan 2018 16:18:00.000,-4456.392336,3648.521725,1970.374936,-0.813685,-0.133995,-0.077657
2 Jan 2018 16:20:00.000,-4553.338753,3631.878186,1960.750996,-0.802103,-0.143345,-0.082714
2 Jan 2018 16:22:00.000,-4648.900307,3614.131054,1950.530203,-0.790604,-0.152391,-0.087605
2 Jan 2018 16:24:00.000,-4743.086922,3595.316066,1939.732038,-0.779187,-0.161145,-0.092338
2 Jan 2018 16:26:00.000,-4835.908525,3575.467452,1928.375158,-0.767853,-0.169620,-0.096918
2 Jan 2018 16:28:00.000,-4927.375018,3554.618022,1916.477444,-0.756602,-0.177827,-0.101353
2 Jan 2018 16:30:00.000,-5017.496258,3532.799243,1904.056044,-0.745432,-0.185777,-0.105648
2 Jan 2018 16:32:00.000,-5106.282039,3510.041313,1891.127414,-0.734344,-0.193481,-0.109808
2 Jan 2018 16:34:00.000,-5193.742075,3486.373233,1877.707354,-0.723336,-0.200948,-0.113839
2 Jan 2018 16:36:00.000,-5279.885988,3461.822870,1863.811046,-0.712409,-0.208187,-0.117746
2 Jan 2018 16:38:00.000,-5364.723293,3436.417016,1849.453086,-0.701560,-0.215208,-0.121534
2 Jan 2018 16:40:00.000,-5448.263392,3410.181445,1834.647514,-0.690788,-0.222017,-0.125207
2 Jan 2018 16:42:00.000,-5530.515563,3383.140972,1819.407846,-0.680094,-0.228624,-0.128769
2 Jan 2018 16:44:00.000,-5611.488951,3355.319492,1803.747098,-0.669475,-0.235035,-0.132226
2 Jan 2018 16:46:00.000,-5691.192567,3326.740037,1787.677813,-0.658931,-0.241258,-0.135579
2 Jan 2018 16:48:00.000,-5769.635277,3297.424815,1771.212086,-0.648460,-0.247299,-0.138834
2 Jan 2018 16:50:00.000,-5846.825803,3267.395250,1754.361584,-0.638061,-0.253165,-0.141993
2 Jan 2018 16:52:00.000,-5922.772717,3236.672027,1737.137571,-0.627733,-0.258861,-0.145059
2 Jan 2018 16:54:00.000,-5997.484438,3205.275121,1719.550925,-0.617474,-0.264394,-0.148037
2 Jan 2018 16:56:00.000,-6070.969231,3173.223836,1701.612156,-0.607284,-0.269768,-0.150928
2 Jan 2018 16:58:00.000,-6143.235204,3140.536837,1683.331428,-0.597160,-0.274990,-0.153737
2 Jan 2018 17:00:00.000,-6214.290311,3107.232179,1664.718572,-0.587102,-0.280063,-0.156464
2 Jan 2018 17:02:00.000,-6284.142347,3073.327337,1645.783103,-0.577109,-0.284994,-0.159114
2 Jan 2018 17:04:00.000,-6352.798950,3038.839235,1626.534235,-0.567178,-0.289785,-0.161688
2 Jan 2018 17:06:00.000,-6420.267598,3003.784266,1606.980895,-0.557309,-0.294442,-0.164189
2 Jan 2018 17:08:00.000,-6486.555616,2968.178325,1587.131736,-0.547501,-0.298969,-0.166619
2 Jan 2018 17:10:00.000,-6551.670169,2932.036824,1566.995149,-0.537751,-0.303369,-0.168980
2 Jan 2018 17:12:00.000,-6615.618268,2895.374717,1546.579278,-0.528060,-0.307646,-0.171274
2 Jan 2018 17:14:00.000,-6678.406769,2858.206523,1525.892026,-0.518425,-0.311804,-0.173503
2 Jan 2018 17:16:00.000,-6740.042374,2820.546342,1504.941072,-0.508845,-0.315846,-0.175669
2 Jan 2018 17:18:00.000,-6800.531633,2782.407875,1483.733877,-0.499319,-0.319776,-0.177774
2 Jan 2018 17:20:00.000,-6859.880944,2743.804442,1462.277691,-0.489845,-0.323596,-0.179819
2 Jan 2018 17:22:00.000,-6918.096556,2704.748998,1440.579571,-0.480423,-0.327310,-0.181807
2 Jan 2018 17:24:00.000,-6975.184571,2665.254149,1418.646382,-0.471052,-0.330920,-0.183737
2 Jan 2018 17:26:00.000,-7031.150942,2625.332168,1396.484806,-0.461729,-0.334429,-0.185613
2 Jan 2018 17:28:00.000,-7086.001480,2584.995009,1374.101353,-0.452454,-0.337840,-0.187436
2 Jan 2018 17:30:00.000,-7139.741852,2544.254320,1351.502368,-0.443226,-0.341155,-0.189206
2 Jan 2018 17:32:00.000,-7192.377581,2503.121455,1328.694035,-0.434043,-0.344377,-0.190925
2 Jan 2018 17:34:00.000,-7243.914054,2461.607492,1305.682388,-0.424905,-0.347507,-0.192594
2 Jan 2018 17:36:00.000,-7294.356518,2419.723236,1282.473314,-0.415810,-0.350549,-0.194216
2 Jan 2018 17:38:00.000,-7343.710084,2377.479240,1259.072559,-0.406757,-0.353503,-0.195789
2 Jan 2018 17:40:00.000,-7391.979727,2334.885806,1235.485739,-0.397744,-0.356373,-0.197317
2 Jan 2018 17:42:00.000,-7439.170292,2291.953005,1211.718340,-0.388772,-0.359160,-0.198799
2 Jan 2018 17:44:00.000,-7485.286491,2248.690678,1187.775725,-0.379838,-0.361866,-0.200237
2 Jan 2018 17:46:00.000,-7530.332905,2205.108454,1163.663140,-0.370942,-0.364492,-0.201632
2 Jan 2018 17:48:00.000,-7574.313991,2161.215750,1139.385720,-0.362082,-0.367040,-0.202985
2 Jan 2018 17:50:00.000,-7617.234077,2117.021788,1114.948489,-0.353258,-0.369513,-0.204296
2 Jan 2018 17:52:00.000,-7659.097366,2072.535598,1090.356371,-0.344469,-0.371911,-0.205566
2 Jan 2018 17:54:00.000,-7699.907939,2027.766027,1065.614190,-0.335713,-0.374236,-0.206797
2 Jan 2018 17:56:00.000,-7739.669757,1982.721748,1040.726675,-0.326989,-0.376490,-0.207989
2 Jan 2018 17:58:00.000,-7778.386657,1937.411268,1015.698464,-0.318297,-0.378673,-0.209142
2 Jan 2018 18:00:00.000,-7816.062362,1891.842930,990.534108,-0.309636,-0.380788,-0.210258
2 Jan 2018 18:02:00.000,-7852.700475,1846.024927,965.238076,-0.301004,-0.382835,-0.211337
2 Jan 2018 18:04:00.000,-7888.304483,1799.965303,939.814757,-0.292401,-0.384815,-0.212379
2 Jan 2018 18:06:00.000,-7922.877762,1753.671961,914.268462,-0.283825,-0.386730,-0.213386
2 Jan 2018 18:08:00.000,-7956.423571,1707.152669,888.603432,-0.275276,-0.388581,-0.214358
2 Jan 2018 18:10:00.000,-7988.945060,1660.415068,862.823837,-0.266753,-0.390369,-0.215296
2 Jan 2018 18:12:00.000,-8020.445268,1613.466674,836.933778,-0.258255,-0.392094,-0.216199
2 Jan 2018 18:14:00.000,-8050.927124,1566.314884,810.937297,-0.249780,-0.393759,-0.217070
2 Jan 2018 18:16:00.000,-8080.393450,1518.966985,784.838371,-0.241329,-0.395363,-0.217907
2 Jan 2018 18:18:00.000,-8108.846960,1471.430154,758.640920,-0.232900,-0.396908,-0.218712
2 Jan 2018 18:20:00.000,-8136.290263,1423.711467,732.348810,-0.224492,-0.398394,-0.219485
2 Jan 2018 18:22:00.000,-8162.725863,1375.817902,705.965853,-0.216105,-0.399823,-0.220226
2 Jan 2018 18:24:00.000,-8188.156160,1327.756341,679.495812,-0.207737,-0.401194,-0.220936
2 Jan 2018 18:26:00.000,-8212.583452,1279.533581,652.942399,-0.199388,-0.402509,-0.221616
2 Jan 2018 18:28:00.000,-8236.009933,1231.156332,626.309284,-0.191057,-0.403769,-0.222265
2 Jan 2018 18:30:00.000,-8258.437699,1182.631225,599.600093,-0.182742,-0.404974,-0.222884
2 Jan 2018 18:32:00.000,-8279.868744,1133.964814,572.818409,-0.174444,-0.406124,-0.223473
2 Jan 2018 18:34:00.000,-8300.304963,1085.163580,545.967779,-0.166162,-0.407221,-0.224033
2 Jan 2018 18:36:00.000,-8319.748152,1036.233938,519.051711,-0.157894,-0.408264,-0.224564
2 Jan 2018 18:38:00.000,-8338.200010,987.182237,492.073681,-0.149639,-0.409255,-0.225066
2 Jan 2018 18:40:00.000,-8355.662139,938.014765,465.037131,-0.141398,-0.410194,-0.225539
2 Jan 2018 18:42:00.000,-8372.136042,888.737755,437.945472,-0.133169,-0.411081,-0.225984
2 Jan 2018 18:44:00.000,-8387.623131,839.357383,410.802086,-0.124951,-0.411917,-0.226401
2 Jan 2018 18:46:00.000,-8402.124717,789.879778,383.610332,-0.116744,-0.412702,-0.226790
2 Jan 2018 18:48:00.000,-8415.642020,740.311022,356.373540,-0.108546,-0.413436,-0.227152
2 Jan 2018 18:50:00.000,-8428.176164,690.657151,329.095018,-0.100358,-0.414120,-0.227486
2 Jan 2018 18:52:00.000,-8439.728180,640.924164,301.778054,-0.092177,-0.414755,-0.227792
2 Jan 2018 18:54:00.000,-8450.299006,591.118022,274.425917,-0.084004,-0.415340,-0.228072
2 Jan 2018 18:56:00.000,-8459.889485,541.244652,247.041855,-0.075838,-0.415875,-0.228325
2 Jan 2018 18:58:00.000,-8468.500369,491.309952,219.629105,-0.067678,-0.416362,-0.228550
2 Jan 2018 19:00:00.000,-8476.132316,441.319792,192.190886,-0.059522,-0.416799,-0.228749
2 Jan 2018 19:02:00.000,-8482.785894,391.280017,164.730405,-0.051371,-0.417189,-0.228921
2 Jan 2018 19:04:00.000,-8488.461577,341.196453,137.250860,-0.043224,-0.417529,-0.229067
2 Jan 2018 19:06:00.000,-8493.159749,291.074904,109.755437,-0.035079,-0.417822,-0.229186
2 Jan 2018 19:08:00.000,-8496.880700,240.921163,82.247317,-0.026937,-0.418066,-0.229278
2 Jan 2018 19:10:00.000,-8499.624630,190.741009,54.729675,-0.018796,-0.418262,-0.229345
2 Jan 2018 19:12:00.000,-8501.391648,140.540212,27.205679,-0.010655,-0.418410,-0.229384
2 Jan 2018 19:14:00.000,-8502.181770,90.324536,-0.321504,-0.002514,-0.418510,-0.229398
2 Jan 2018 19:16:00.000,-8501.994922,40.099741,-27.848707,0.005628,-0.418562,-0.229385
2 Jan 2018 19:18:00.000,-8500.830939,-10.128413,-55.372764,0.013772,-0.418566,-0.229345
2 Jan 2018 19:20:00.000,-8498.689561,-60.354163,-82.890506,0.021918,-0.418522,-0.229279
2 Jan 2018 19:22:00.000,-8495.570441,-110.571740,-110.398762,0.030068,-0.418430,-0.229187
2 Jan 2018 19:24:00.000,-8491.473137,-160.775368,-137.894353,0.038221,-0.418289,-0.229068
2 Jan 2018 19:26:00.000,-8486.397116,-210.959257,-165.374094,0.046380,-0.418101,-0.228923
2 Jan 2018 19:28:00.000,-8480.341752,-261.117605,-192.834792,0.054544,-0.417864,-0.228751
2 Jan 2018 19:30:00.000,-8473.306327,-311.244592,-220.273244,0.062714,-0.417578,-0.228552
2 Jan 2018 19:32:00.000,-8465.290031,-361.334375,-247.686233,0.070892,-0.417244,-0.228327
2 Jan 2018 19:34:00.000,-8456.291960,-411.381091,-275.070531,0.079077,-0.416860,-0.228074
2 Jan 2018 19:36:00.000,-8446.311115,-461.378847,-302.422892,0.087272,-0.416428,-0.227794
2 Jan 2018 19:38:00.000,-8435.346405,-511.321722,-329.740055,0.095475,-0.415945,-0.227487
