"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
1 Jan 2018 13:09:00.000,-450.120323,-1980.432215,-1075.844291,1.461212,0.002824,0.007077
1 Jan 2018 13:10:00.000,-362.139333,-1978.812346,-1074.631545,1.471166,0.051351,0.033444
1 Jan 2018 13:11:00.000,-273.619966,-1974.248886,-1071.819586,1.479140,0.100938,0.060381
1 Jan 2018 13:12:00.000,-184.684290,-1966.679258,-1067.374929,1.485025,0.151550,0.087864
1 Jan 2018 13:13:00.000,-95.460997,-1956.043348,-1061.265450,1.488708,0.203140,0.115870
1 Jan 2018 13:14:00.000,-6.085597,-1942.283944,-1053.460623,1.490076,0.255657,0.144370
1 Jan 2018 13:15:00.000,83.299429,-1925.347217,-1043.931780,1.489010,0.309040,0.173331
1 Jan 2018 13:16:00.000,172.544493,-1905.183251,-1032.652400,1.485390,0.363219,0.202715
1 Jan 2018 13:17:00.000,261.492812,-1881.746610,-1019.598413,1.479098,0.418115,0.232477
1 Jan 2018 13:18:00.000,349.980365,-1854.996948,-1004.748535,1.470011,0.473637,0.262569
1 Jan 2018 13:19:00.000,437.835904,-1824.899674,-988.084628,1.458011,0.529684,0.292935
1 Jan 2018 13:20:00.000,524.881041,-1791.426641,-969.592078,1.442979,0.586142,0.323513
1 Jan 2018 13:21:00.000,610.930394,-1754.556880,-949.260194,1.424799,0.642886,0.354234
1 Jan 2018 13:22:00.000,695.791832,-1714.277369,-927.082629,1.403364,0.699776,0.385023
1 Jan 2018 13:23:00.000,779.266801,-1670.583831,-903.057809,1.378567,0.756660,0.415795
1 Jan 2018 13:24:00.000,861.150767,-1623.481559,-877.189387,1.350315,0.813372,0.446460
1 Jan 2018 13:25:00.000,941.233791,-1572.986262,-849.486694,1.318523,0.869730,0.476920
1 Jan 2018 13:26:00.000,1019.301257,-1519.124895,-819.965186,1.283119,0.925541,0.507069
1 Jan 2018 13:27:00.000,1095.134723,-1461.936434,-788.646829,1.244048,0.980598,0.536796
1 Jan 2018 13:28:00.000,1168.512826,-1401.472601,-755.560462,1.201268,1.034682,0.565983
1 Jan 2018 13:29:00.000,1239.212287,-1337.798620,-720.742236,1.154758,1.087563,0.594503
1 Jan 2018 13:30:00.000,1307.009180,-1270.993957,-684.236093,1.104519,1.138997,0.622224
1 Jan 2018 13:31:00.000,1371.680523,-1201.152899,-646.094165,1.050580,1.188734,0.649006
1 Jan 2018 13:32:00.000,1433.005969,-1128.384820,-606.376889,0.993000,1.236522,0.674712
1 Jan 2018 13:33:00.000,1490.769283,-1052.814297,-565.152950,0.931858,1.282106,0.699205
1 Jan 2018 13:34:00.000,1544.759759,-974.581370,-522.499284,0.867259,1.325225,0.722347
1 Jan 2018 13:35:00.000,1594.774066,-893.841809,-478.501204,0.799345,1.365617,0.743996
1 Jan 2018 13:36:00.000,1640.618402,-810.766893,-433.252381,0.728292,1.403029,0.764016
1 Jan 2018 13:37:00.000,1682.110452,-725.542743,-386.854565,0.654306,1.437219,0.782274
1 Jan 2018 13:38:00.000,1719.081179,-638.369501,-339.417253,0.577623,1.467963,0.798646
1 Jan 2018 13:39:00.000,1751.376390,-549.460401,-291.057111,0.498501,1.495046,0.813017
1 Jan 2018 13:40:00.000,1778.858331,-459.041133,-241.897370,0.417232,1.518271,0.825282
1 Jan 2018 13:41:00.000,1801.407647,-367.348560,-192.067193,0.334135,1.537463,0.835350
1 Jan 2018 13:42:00.000,1818.924807,-274.629339,-141.700881,0.249554,1.552469,0.843142
1 Jan 2018 13:43:00.000,1831.331916,-181.138167,-90.936858,0.163860,1.563180,0.848600
1 Jan 2018 13:44:00.000,1838.573019,-87.135291,-39.916433,0.077417,1.569513,0.851680
1 Jan 2018 13:45:00.000,1840.614824,7.114760,11.216394,-0.009383,1.571414,0.852344
1 Jan 2018 13:46:00.000,1837.447823,101.345420,62.316370,-0.096144,1.568866,0.850586
1 Jan 2018 13:47:00.000,1829.086446,195.289886,113.238634,-0.182461,1.561881,0.846425
1 Jan 2018 13:48:00.000,1815.569225,288.683765,163.840194,-0.267942,1.550527,0.839904
1 Jan 2018 13:49:00.000,1796.957416,381.267670,213.980963,-0.352222,1.534900,0.831075
1 Jan 2018 13:50:00.000,1773.333691,472.788759,263.524146,-0.434948,1.515122,0.819996
1 Jan 2018 13:51:00.000,1744.801464,563.002144,312.337079,-0.515783,1.491337,0.806748
1 Jan 2018 13:52:00.000,1711.483924,651.672590,360.292533,-0.594409,1.463722,0.791432
1 Jan 2018 13:53:00.000,1673.522342,738.576147,407.269724,-0.670539,1.432475,0.774158
1 Jan 2018 13:54:00.000,1631.074327,823.501339,453.154683,-0.743916,1.397814,0.755044
1 Jan 2018 13:55:00.000,1584.312133,906.250254,497.840753,-0.814310,1.359972,0.734217
1 Jan 2018 13:56:00.000,1533.420811,986.639246,541.229094,-0.881522,1.319192,0.711809
1 Jan 2018 13:57:00.000,1478.596499,1064.499691,583.229088,-0.945385,1.275731,0.687962
1 Jan 2018 13:58:00.000,1420.044276,1139.678493,623.758529,-1.005766,1.229847,0.662814
1 Jan 2018 13:59:00.000,1357.976275,1212.038045,662.743607,-1.062562,1.181799,0.636507
1 Jan 2018 14:00:00.000,1292.610046,1281.456232,700.118956,-1.115697,1.131844,0.609180
1 Jan 2018 14:01:00.000,1224.166810,1347.826330,735.827599,-1.165124,1.080238,0.580973
1 Jan 2018 14:02:00.000,1152.869812,1411.056649,769.820747,-1.210821,1.027225,0.552019
1 Jan 2018 14:03:00.000,1078.942912,1471.070061,802.057538,-1.252789,0.973047,0.522449
1 Jan 2018 14:04:00.000,1002.609277,1527.803569,832.504781,-1.291051,0.917933,0.492388
1 Jan 2018 14:05:00.000,924.089982,1581.207731,861.136634,-1.325654,0.862104,0.461955
1 Jan 2018 14:06:00.000,843.602765,1631.245815,887.934150,-1.356660,0.805763,0.431261
1 Jan 2018 14:07:00.000,761.361118,1677.892878,912.884766,-1.384148,0.749100,0.400408
1 Jan 2018 14:08:00.000,677.573597,1721.134934,935.981831,-1.408205,0.692291,0.369491
1 Jan 2018 14:09:00.000,592.443214,1760.968144,957.224164,-1.428927,0.635498,0.338598
1 Jan 2018 14:10:00.000,506.166928,1797.398022,976.615613,-1.446420,0.578870,0.307808
1 Jan 2018 14:11:00.000,418.935243,1830.438630,994.164627,-1.460793,0.522544,0.277195
1 Jan 2018 14:12:00.000,330.931905,1860.111814,1009.883838,-1.472161,0.466642,0.246825
1 Jan 2018 14:13:00.000,242.333677,1886.446457,1023.789663,-1.480642,0.411277,0.216758
1 Jan 2018 14:14:00.000,153.310194,1909.477770,1035.901915,-1.486356,0.356547,0.187047
1 Jan 2018 14:15:00.000,64.023884,1929.246603,1046.243434,-1.489423,0.302542,0.157741
1 Jan 2018 14:16:00.000,-25.370036,1945.798802,1054.839728,-1.489963,0.249338,0.128880
1 Jan 2018 14:17:00.000,-114.723509,1959.184601,1061.718654,-1.488095,0.197005,0.100501
1 Jan 2018 14:18:00.000,-203.895545,1969.458062,1066.910110,-1.483934,0.145603,0.072636
1 Jan 2018 14:19:00.000,-292.752085,1976.676562,1070.445759,-1.477597,0.095181,0.045312
1 Jan 2018 14:20:00.000,-381.165836,1980.900315,1072.358777,-1.469193,0.045785,0.018552
1 Jan 2018 14:21:00.000,-469.016086,1982.191940,1072.683620,-1.458831,-0.002551,-0.007625
1 Jan 2018 14:22:00.000,-556.188498,1980.616071,1071.455810,-1.446616,-0.049794,-0.033201
1 Jan 2018 14:23:00.000,-642.574891,1976.238994,1068.711748,-1.432647,-0.095921,-0.058165
1 Jan 2018 14:24:00.000,-728.073007,1969.128328,1064.488535,-1.417022,-0.140911,-0.082505
1 Jan 2018 14:25:00.000,-812.586281,1959.352740,1058.823822,-1.399834,-0.184749,-0.106213
1 Jan 2018 14:26:00.000,-896.023594,1946.981679,1051.755666,-1.381171,-0.227425,-0.129285
1 Jan 2018 14:27:00.000,-978.299038,1932.085156,1043.322409,-1.361119,-0.268930,-0.151716
1 Jan 2018 14:28:00.000,-1059.331678,1914.733535,1033.562567,-1.339758,-0.309261,-0.173505
1 Jan 2018 14:29:00.000,-1139.045312,1894.997357,1022.514734,-1.317164,-0.348416,-0.194649
1 Jan 2018 14:30:00.000,-1217.368246,1872.947182,1010.217497,-1.293413,-0.386395,-0.215152
1 Jan 2018 14:31:00.000,-1294.233063,1848.653452,996.709364,-1.268572,-0.423201,-0.235013
1 Jan 2018 14:32:00.000,-1369.576408,1822.186373,982.028696,-1.242708,-0.458841,-0.254237
1 Jan 2018 14:33:00.000,-1443.338777,1793.615813,966.213659,-1.215883,-0.493319,-0.272826
1 Jan 2018 14:34:00.000,-1515.464308,1763.011213,949.302171,-1.188156,-0.526643,-0.290786
1 Jan 2018 14:35:00.000,-1585.900589,1730.441518,931.331870,-1.159583,-0.558823,-0.308121
1 Jan 2018 14:36:00.000,-1654.598468,1695.975117,912.340077,-1.130218,-0.589868,-0.324836
1 Jan 2018 14:37:00.000,-1721.511876,1659.679791,892.363771,-1.100109,-0.619789,-0.340939
1 Jan 2018 14:38:00.000,-1786.597652,1621.622677,871.439572,-1.069304,-0.648597,-0.356434
1 Jan 2018 14:39:00.000,-1849.815386,1581.870234,849.603720,-1.037848,-0.676302,-0.371328
1 Jan 2018 14:40:00.000,-1911.127260,1540.488230,826.892069,-1.005783,-0.702917,-0.385628
1 Jan 2018 14:41:00.000,-1970.497904,1497.541718,803.340075,-0.973147,-0.728454,-0.399341
1 Jan 2018 14:42:00.000,-2027.894261,1453.095035,778.982798,-0.939979,-0.752925,-0.412472
1 Jan 2018 14:43:00.000,-2083.285451,1407.211797,753.854892,-0.906314,-0.776342,-0.425029
1 Jan 2018 14:44:00.000,-2136.642654,1359.954901,727.990618,-0.872185,-0.798716,-0.437019
1 Jan 2018 14:45:00.000,-2187.938992,1311.386533,701.423839,-0.837624,-0.820059,-0.448447
1 Jan 2018 14:46:00.000,-2237.149422,1261.568182,674.188032,-0.802659,-0.840384,-0.459321
1 Jan 2018 14:47:00.000,-2284.250636,1210.560650,646.316295,-0.767321,-0.859700,-0.469646
1 Jan 2018 14:48:00.000,-2329.220964,1158.424074,617.841354,-0.731634,-0.878020,-0.479429
1 Jan 2018 14:49:00.000,-2372.040290,1105.217942,588.795580,-0.695625,-0.895354,-0.488675
1 Jan 2018 14:50:00.000,-2412.689963,1051.001120,559.210998,-0.659316,-0.911712,-0.497390
1 Jan 2018 14:51:00.000,-2451.152730,995.831873,529.119300,-0.622732,-0.927103,-0.505580
1 Jan 2018 14:52:00.000,-2487.412656,939.767893,498.551862,-0.585892,-0.941538,-0.513249
1 Jan 2018 14:53:00.000,-2521.455065,882.866327,467.539758,-0.548818,-0.955024,-0.520403
1 Jan 2018 14:54:00.000,-2553.266478,825.183802,436.113776,-0.511528,-0.967571,-0.527045
1 Jan 2018 14:55:00.000,-2582.834556,766.776463,404.304435,-0.474043,-0.979186,-0.533182
1 Jan 2018 14:56:00.000,-2610.148049,707.699995,372.142002,-0.436379,-0.989876,-0.538816
1 Jan 2018 14:57:00.000,-2635.196751,648.009661,339.656510,-0.398553,-0.999649,-0.543951
1 Jan 2018 14:58:00.000,-2657.971458,587.760330,306.877773,-0.360581,-1.008511,-0.548591
1 Jan 2018 14:59:00.000,-2678.463929,527.006513,273.835408,-0.322481,-1.016466,-0.552739
1 Jan 2018 15:00:00.000,-2696.666851,465.802395,240.558851,-0.284266,-1.023521,-0.556398
1 Jan 2018 15:01:00.000,-2712.573808,404.201870,207.077375,-0.245951,-1.029681,-0.559570
1 Jan 2018 15:02:00.000,-2726.179257,342.258572,173.420109,-0.207551,-1.034948,-0.562258
1 Jan 2018 15:03:00.000,-2737.478504,280.025914,139.616059,-0.169080,-1.039326,-0.564463
1 Jan 2018 15:04:00.000,-2746.467682,217.557118,105.694123,-0.130551,-1.042819,-0.566188
1 Jan 2018 15:05:00.000,-2753.143737,154.905254,71.683114,-0.091978,-1.045429,-0.567433
1 Jan 2018 15:06:00.000,-2757.504414,92.123272,37.611774,-0.053374,-1.047157,-0.568199
1 Jan 2018 15:07:00.000,-2759.548247,29.264038,3.508800,-0.014752,-1.048004,-0.568487
1 Jan 2018 15:08:00.000,-2759.274555,-33.619629,-30.597144,0.023875,-1.047971,-0.568298
1 Jan 2018 15:09:00.000,-2756.683435,-96.474925,-64.677404,0.062493,-1.047058,-0.567631
1 Jan 2018 15:10:00.000,-2751.775767,-159.249021,-98.703317,0.101091,-1.045265,-0.566486
1 Jan 2018 15:11:00.000,-2744.553212,-221.889033,-132.646192,0.139654,-1.042589,-0.564863
1 Jan 2018 15:12:00.000,-2735.018224,-284.341981,-166.477293,0.178170,-1.039029,-0.562760
1 Jan 2018 15:13:00.000,-2723.174056,-346.554759,-200.167815,0.216625,-1.034583,-0.560177
1 Jan 2018 15:14:00.000,-2709.024776,-408.474094,-233.688871,0.255005,-1.029247,-0.557111
1 Jan 2018 15:15:00.000,-2692.575282,-470.046515,-267.011468,0.293296,-1.023018,-0.553561
1 Jan 2018 15:16:00.000,-2673.831326,-531.218318,-300.106491,0.331484,-1.015892,-0.549525
1 Jan 2018 15:17:00.000,-2652.799533,-591.935528,-332.944683,0.369555,-1.007864,-0.545000
1 Jan 2018 15:18:00.000,-2629.487431,-652.143869,-365.496626,0.407492,-0.998929,-0.539983
1 Jan 2018 15:19:00.000,-2603.903485,-711.788724,-397.732726,0.445280,-0.989080,-0.534471
1 Jan 2018 15:20:00.000,-2576.057127,-770.815107,-429.623189,0.482903,-0.978312,-0.528461
1 Jan 2018 15:21:00.000,-2545.958801,-829.167628,-461.138008,0.520343,-0.966617,-0.521949
1 Jan 2018 15:22:00.000,-2513.620003,-886.790458,-492.246944,0.557582,-0.953988,-0.514931
1 Jan 2018 15:23:00.000,-2479.053331,-943.627301,-522.919508,0.594602,-0.940416,-0.507402
1 Jan 2018 15:24:00.000,-2442.272533,-999.621361,-553.124946,0.631383,-0.925893,-0.499359
1 Jan 2018 15:25:00.000,-2403.292572,-1054.715313,-582.832223,0.667904,-0.910411,-0.490796
1 Jan 2018 15:26:00.000,-2362.129679,-1108.851274,-612.010005,0.704144,-0.893959,-0.481709
1 Jan 2018 15:27:00.000,-2318.801428,-1161.970773,-640.626648,0.740079,-0.876527,-0.472091
1 Jan 2018 15:28:00.000,-2273.326800,-1214.014732,-668.650182,0.775685,-0.858106,-0.461937
1 Jan 2018 15:29:00.000,-2225.726271,-1264.923434,-696.048298,0.810938,-0.838683,-0.451243
1 Jan 2018 15:30:00.000,-2176.021883,-1314.636506,-722.788339,0.845809,-0.818249,-0.440000
1 Jan 2018 15:31:00.000,-2124.237346,-1363.092898,-748.837285,0.880271,-0.796792,-0.428205
1 Jan 2018 15:32:00.000,-2070.398123,-1410.230867,-774.161751,0.914294,-0.774300,-0.415850
1 Jan 2018 15:33:00.000,-2014.531542,-1455.987961,-798.727972,0.947844,-0.750761,-0.402929
1 Jan 2018 15:34:00.000,-1956.666897,-1500.301008,-822.501803,0.980890,-0.726163,-0.389436
1 Jan 2018 15:35:00.000,-1896.835568,-1543.106114,-845.448715,1.013394,-0.700494,-0.375364
1 Jan 2018 15:36:00.000,-1835.071146,-1584.338655,-867.533793,1.045320,-0.673742,-0.360707
1 Jan 2018 15:37:00.000,-1771.409561,-1623.933284,-888.721739,1.076626,-0.645895,-0.345459
1 Jan 2018 15:38:00.000,-1705.889224,-1661.823939,-908.976877,1.107271,-0.616941,-0.329612
1 Jan 2018 15:39:00.000,-1638.551173,-1697.943857,-928.263163,1.137209,-0.586869,-0.313163
1 Jan 2018 15:40:00.000,-1569.439228,-1732.225595,-946.544198,1.166393,-0.555667,-0.296103
1 Jan 2018 15:41:00.000,-1498.600158,-1764.601065,-963.783243,1.194771,-0.523325,-0.278429
1 Jan 2018 15:42:00.000,-1426.083852,-1795.001571,-979.943244,1.222291,-0.489833,-0.260134
1 Jan 2018 15:43:00.000,-1351.943498,-1823.357858,-994.986858,1.248896,-0.455183,-0.241215
1 Jan 2018 15:44:00.000,-1276.235779,-1849.600177,-1008.876490,1.274527,-0.419366,-0.221668
1 Jan 2018 15:45:00.000,-1199.021067,-1873.658356,-1021.574332,1.299119,-0.382377,-0.201488
1 Jan 2018 15:46:00.000,-1120.363631,-1895.461892,-1033.042416,1.322606,-0.344211,-0.180675
1 Jan 2018 15:47:00.000,-1040.331851,-1914.940053,-1043.242667,1.344918,-0.304864,-0.159227
1 Jan 2018 15:48:00.000,-958.998442,-1932.022003,-1052.136975,1.365981,-0.264337,-0.137144
1 Jan 2018 15:49:00.000,-876.440673,-1946.636941,-1059.687272,1.385717,-0.222631,-0.114427
1 Jan 2018 15:50:00.000,-792.740608,-1958.714262,-1065.855619,1.404044,-0.179751,-0.091080
1 Jan 2018 15:51:00.000,-707.985335,-1968.183742,-1070.604308,1.420876,-0.135705,-0.067106
1 Jan 2018 15:52:00.000,-622.267208,-1974.975744,-1073.895979,1.436123,-0.090504,-0.042514
1 Jan 2018 15:53:00.000,-535.684088,-1979.021453,-1075.693742,1.449693,-0.044165,-0.017311
1 Jan 2018 15:54:00.000,-448.339577,-1980.253138,-1075.961328,1.461486,0.003293,0.008490
1 Jan 2018 15:55:00.000,-360.343259,-1978.604447,-1074.663243,1.471403,0.051843,0.034875
1 Jan 2018 15:56:00.000,-271.810928,-1974.010735,-1071.764952,1.479336,0.101455,0.061827
1 Jan 2018 15:57:00.000,-182.864803,-1966.409425,-1067.233072,1.485177,0.152090,0.089325
1 Jan 2018 15:58:00.000,-93.633737,-1955.740410,-1061.035590,1.488815,0.203703,0.117343
1 Jan 2018 15:59:00.000,-4.253398,-1941.946495,-1053.142106,1.490134,0.256243,0.145853
1 Jan 2018 16:00:00.000,85.133569,-1924.973879,-1043.524086,1.489016,0.309649,0.174821
1 Jan 2018 16:01:00.000,174.377411,-1904.772681,-1032.155153,1.485343,0.363850,0.204210
1 Jan 2018 16:02:00.000,263.321183,-1881.297510,-1019.011394,1.478994,0.418767,0.233974
1 Jan 2018 16:03:00.000,351.800698,-1854.508080,-1004.071693,1.469847,0.474310,0.264066
1 Jan 2018 16:04:00.000,439.644547,-1824.369866,-987.318087,1.457785,0.530376,0.294428
1 Jan 2018 16:05:00.000,526.674179,-1790.854804,-968.736152,1.442687,0.586851,0.324999
1 Jan 2018 16:06:00.000,612.704054,-1753.942022,-948.315396,1.424441,0.643611,0.355710
1 Jan 2018 16:07:00.000,697.541888,-1713.618612,-926.049685,1.402935,0.700515,0.386484
1 Jan 2018 16:08:00.000,780.988988,-1669.880420,-901.937669,1.378066,0.757410,0.417239
1 Jan 2018 16:09:00.000,862.840687,-1622.732874,-875.983231,1.349740,0.814131,0.447883
1 Jan 2018 16:10:00.000,942.886911,-1572.191827,-848.195946,1.317871,0.870496,0.478317
1 Jan 2018 16:11:00.000,1020.912908,-1518.284402,-818.591530,1.282388,0.926310,0.508435
1 Jan 2018 16:12:00.000,1096.700120,-1461.049775,-787.192243,1.243237,0.981367,0.538127
1 Jan 2018 16:13:00.000,1170.027129,-1400.539894,-754.027237,1.200376,1.035448,0.567273
1 Jan 2018 16:14:00.000,1240.670645,-1336.820192,-719.132933,1.153785,1.088321,0.595748
1 Jan 2018 16:15:00.000,1308.406700,-1269.970331,-682.553500,1.103463,1.139745,0.623421
1 Jan 2018 16:16:00.000,1373.012209,-1200.084853,-644.341303,1.049441,1.189466,0.650150
1 Jan 2018 16:17:00.000,1434.266762,-1127.273514,-604.557115,0.991777,1.237231,0.675797
1 Jan 2018 16:18:00.000,1491.954253,-1051.661311,-563.270037,0.930555,1.282786,0.700224
1 Jan 2018 16:19:00.000,1545.864258,-973.388580,-520.557393,0.865881,1.325872,0.723293
1 Jan 2018 16:20:00.000,1595.793664,-892.611279,-476.504791,0.797894,1.366228,0.744866
1 Jan 2018 16:21:00.000,1641.548818,-809.500959,-431.206158,0.726771,1.403598,0.764805
1 Jan 2018 16:22:00.000,1682.947629,-724.244115,-384.763506,0.652720,1.437740,0.782978
1 Jan 2018 16:23:00.000,1719.821389,-637.041334,-337.286592,0.575979,1.468426,0.799260
1 Jan 2018 16:24:00.000,1752.016497,-548.106227,-288.892390,0.496810,1.495450,0.813537
1 Jan 2018 16:25:00.000,1779.395746,-457.664580,-239.704360,0.415501,1.518613,0.825704
1 Jan 2018 16:26:00.000,1801.840262,-365.953406,-189.851881,0.332374,1.537741,0.835671
1 Jan 2018 16:27:00.000,1819.251019,-273.219345,-139.469352,0.247769,1.552685,0.843361
1 Jan 2018 16:28:00.000,1831.550409,-179.717236,-88.695349,0.162058,1.563328,0.848713
1 Jan 2018 16:29:00.000,1838.683186,-85.707506,-37.671317,0.075609,1.569594,0.851688
1 Jan 2018 16:30:00.000,1840.616524,8.545345,13.458885,-0.011189,1.571426,0.852248
1 Jan 2018 16:31:00.000,1837.341558,102.774742,64.550039,-0.097936,1.568813,0.850388
1 Jan 2018 16:32:00.000,1828.873143,196.714167,115.457299,-0.184237,1.561766,0.846123
1 Jan 2018 16:33:00.000,1815.250036,290.099235,166.037598,-0.269695,1.550348,0.839498
1 Jan 2018 16:34:00.000,1796.534002,382.670430,216.150883,-0.353941,1.534656,0.830566
1 Jan 2018 16:35:00.000,1772.808334,474.174958,265.660634,-0.436625,1.514815,0.819391
1 Jan 2018 16:36:00.000,1744.176970,564.368149,314.434507,-0.517410,1.490972,0.806051
1 Jan 2018 16:37:00.000,1710.763505,653.015040,362.345465,-0.595978,1.463303,0.790646
1 Jan 2018 16:38:00.000,1672.709605,739.891951,409.272924,-0.672046,1.432007,0.773287
1 Jan 2018 16:39:00.000,1630.173213,824.787667,455.103237,-0.745354,1.397301,0.754094
1 Jan 2018 16:40:00.000,1583.326903,907.504546,499.730073,-0.815675,1.359419,0.733193
1 Jan 2018 16:41:00.000,1532.355963,987.859314,543.054915,-0.882811,1.318605,0.710717
1 Jan 2018 16:42:00.000,1477.456655,1065.683621,584.987425,-0.946595,1.275114,0.686806
1 Jan 2018 16:43:00.000,1418.834255,1140.824633,625.445724,-1.006895,1.229205,0.661600
1 Jan 2018 16:44:00.000,1356.701020,1213.145088,664.356370,-1.063608,1.181138,0.635241
1 Jan 2018 16:45:00.000,1291.274522,1282.523185,701.654334,-1.116660,1.131169,0.607867
1 Jan 2018 16:46:00.000,1222.775982,1348.852482,737.282958,-1.166004,1.079553,0.579619
1 Jan 2018 16:47:00.000,1151.428608,1412.041568,771.193773,-1.211620,1.026536,0.550629
1 Jan 2018 16:48:00.000,1077.456145,1472.013573,803.346224,-1.253509,0.972356,0.521028
1 Jan 2018 16:49:00.000,1001.081605,1528.705665,833.707384,-1.291695,0.917243,0.490940
1 Jan 2018 16:50:00.000,922.525974,1582.068518,862.251649,-1.326221,0.861417,0.460484
1 Jan 2018 16:51:00.000,842.006942,1632.065554,888.960325,-1.357153,0.805082,0.429771
1 Jan 2018 16:52:00.000,759.737925,1678.672017,913.821116,-1.384568,0.748428,0.398904
1 Jan 2018 16:53:00.000,675.927355,1721.874094,936.827633,-1.408554,0.691631,0.367977
1 Jan 2018 16:54:00.000,590.778096,1761.668101,957.978944,-1.429208,0.634852,0.337078
1 Jan 2018 16:55:00.000,504.486944,1798.059682,977.279130,-1.446635,0.578240,0.306286
1 Jan 2018 16:56:00.000,417.244226,1831.063014,994.736856,-1.460946,0.521932,0.275674
1 Jan 2018 16:57:00.000,329.233500,1860.700034,1010.364953,-1.472255,0.466049,0.245309
1 Jan 2018 16:58:00.000,240.631340,1886.999698,1024.180016,-1.480680,0.410704,0.215249
1 Jan 2018 16:59:00.000,151.607195,1909.997269,1036.202022,-1.486341,0.355995,0.185548
1 Jan 2018 17:00:00.000,62.323312,1929.733637,1046.453961,-1.489358,0.302011,0.156254
1 Jan 2018 17:01:00.000,-27.065271,1946.254675,1054.961483,-1.489851,0.248830,0.127408
1 Jan 2018 17:02:00.000,-116.410672,1959.610637,1061.752572,-1.487938,0.196519,0.099045
1 Jan 2018 17:03:00.000,-205.572074,1969.855594,1066.857245,-1.483737,0.145139,0.071199
1 Jan 2018 17:04:00.000,-294.415583,1977.046922,1070.307271,-1.477361,0.094739,0.043895
1 Jan 2018 17:05:00.000,-382.814070,1981.244827,1072.135920,-1.468921,0.045365,0.017156
1 Jan 2018 17:06:00.000,-470.646979,1982.511914,1072.377730,-1.458526,-0.002949,-0.008997
1 Jan 2018 17:07:00.000,-557.800119,1980.912792,1071.068301,-1.446279,-0.050171,-0.034549
1 Jan 2018 17:08:00.000,-644.165451,1976.513721,1068.244096,-1.432282,-0.096277,-0.059488
1 Jan 2018 17:09:00.000,-729.640852,1969.382289,1063.942276,-1.416630,-0.141247,-0.083802
1 Jan 2018 17:10:00.000,-814.129880,1959.587124,1058.200542,-1.399418,-0.185066,-0.107484
